Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/07/2005,18Z,38.4,21%,996.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,31/07/2005,12Z,48.0,10%,996.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,31/07/2005,06Z,38.0,20%,998.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,31/07/2005,00Z,32.0,29%,996.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/07/2005,18Z,26.0,26%,997.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/07/2005,06Z,27.2,22%,-,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,31/07/2005,00Z,17.6,44%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/07/2005,06Z,34.0,11%,997.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, mist"
AHAR,31/07/2005,18Z,24.0,53%,1003.8 Hpa,080º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,31/07/2005,06Z,23.4,43%,1006.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,31/07/2005,00Z,20.4,60%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/07/2005,21Z,37.2,15%,995.7 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/07/2005,18Z,41.6,11%,995.9 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
