Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/12/2018,21Z,15.2,90%,1024.2 Hpa,310º (NW),18.0,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ABADAN,18/12/2018,18Z,15.8,90%,1023.7 Hpa,310º (NW),14.4,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ABADAN,18/12/2018,15Z,17.3,86%,1022.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,20.4,-,"Clear, mist"
ABADAN,18/12/2018,12Z,19.6,76%,1021.9 Hpa,210º (SW),7.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
ABADAN,18/12/2018,09Z,20.0,74%,1022.2 Hpa,110º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,18/12/2018,06Z,15.9,90%,1023.3 Hpa,070º (E ),21.6,7/8,5/8 CB,AC,-,1.0(6h),-,-,"Cloudy, mist"
ABADAN,18/12/2018,03Z,15.4,97%,1021.0 Hpa,060º (NE),25.2,8/8,5/8 CB,AC,,-,-,15.4,"Overcast, rain"
ABADAN,18/12/2018,00Z,17.9,85%,1020.2 Hpa,090º (E ),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ABADEH,18/12/2018,21Z,-1.0,56%,1023.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/12/2018,18Z,4.6,45%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/12/2018,15Z,8.8,30%,1019.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,13.8,-,Clear
ABADEH,18/12/2018,12Z,14.1,15%,1016.9 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/12/2018,09Z,10.6,21%,1018.7 Hpa,230º (SW),21.6,4/8,-,3/8 AC,CI,-,-,-,Scattered clouds
ABADEH,18/12/2018,06Z,9.0,14%,1020.7 Hpa,250º (W ),21.6,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,18/12/2018,03Z,4.0,13%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-2.6,Clear
ABADEH,18/12/2018,00Z,2.4,17%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/12/2018,15Z,23.6,56%,1019.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,27.0,-,Clear
ABU MUSA,18/12/2018,12Z,25.6,129%,1019.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/12/2018,09Z,26.6,44%,1020.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/12/2018,06Z,27.0,65%,1021.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/12/2018,03Z,19.0,66%,1020.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,17.0,Clear
