Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/10/2000,21Z,21.2,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/10/2000,18Z,25.4,48%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/10/2000,15Z,30.2,38%,-,150º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,25/10/2000,12Z,37.6,13%,1010.1 Hpa,170º (S ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADAN,25/10/2000,06Z,30.4,55%,1012.9 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/10/2000,03Z,22.0,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/10/2000,00Z,21.4,63%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2000,18Z,14.0,18%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2000,15Z,19.0,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2000,06Z,14.8,21%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2000,03Z,5.0,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2000,00Z,8.4,29%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/10/2000,21Z,7.4,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,25/10/2000,18Z,8.6,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,25/10/2000,15Z,8.8,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,25/10/2000,06Z,7.2,95%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,25/10/2000,03Z,6.6,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,25/10/2000,00Z,6.4,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,25/10/2000,21Z,24.0,39%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/10/2000,18Z,28.0,27%,1011.8 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/10/2000,15Z,32.4,22%,-,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/10/2000,09Z,36.8,12%,-,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/10/2000,06Z,27.4,25%,1013.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/10/2000,03Z,19.2,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/10/2000,00Z,21.6,44%,1011.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/10/2000,21Z,14.0,21%,-,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/10/2000,18Z,14.2,22%,1014.5 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/10/2000,15Z,18.0,21%,-,170º (S ),21.6,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,25/10/2000,06Z,16.8,18%,1016.0 Hpa,110º (E ),36.0,0/8,-,-,-,-,-,-,Clear
