Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/02/2023,21Z,11.4,57%,1024.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/02/2023,18Z,13.0,48%,1024.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/02/2023,15Z,17.1,32%,1023.6 Hpa,320º (NW),10.8,2/8,-,-,CI,-,20.3,6.9,Few clouds
ABADAN,19/02/2023,12Z,19.5,20%,1023.6 Hpa,310º (NW),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,19/02/2023,09Z,16.0,27%,1026.2 Hpa,310º (NW),25.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,19/02/2023,03Z,7.0,56%,1025.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,17.9,6.9,Clear
ABADEH,19/02/2023,21Z,-1.5,54%,1022.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/02/2023,18Z,0.4,47%,1024.7 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/02/2023,15Z,5.2,28%,1024.4 Hpa,250º (W ),10.8,0/8,-,-,-,-,11.0,-2.4,Clear
ABADEH,19/02/2023,12Z,10.4,6%,1020.7 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,19/02/2023,09Z,9.5,14%,1021.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/02/2023,06Z,4.1,36%,1025.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/02/2023,03Z,-2.2,61%,1024.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,5.5,-2.5,Clear
ABU MUSA,19/02/2023,15Z,21.2,68%,1017.3 Hpa,280º (W ),36.0,3/8,-,-,CI,-,22.8,20.4,"Scattered clouds, haze"
ABU MUSA,19/02/2023,12Z,22.0,283%,1017.1 Hpa,260º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/02/2023,09Z,22.4,58%,1018.9 Hpa,260º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/02/2023,06Z,21.8,165%,1019.9 Hpa,270º (W ),28.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,19/02/2023,03Z,20.4,64%,1018.1 Hpa,280º (W ),28.8,3/8,2/8 ST,-,CI,-,20.8,20.4,"Scattered clouds, haze"
AHAR,19/02/2023,21Z,3.6,38%,1018.5 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,19/02/2023,18Z,3.8,31%,1019.9 Hpa,050º (NE),18.0,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
AHAR,19/02/2023,15Z,5.3,23%,1019.7 Hpa,250º (W ),14.4,5/8,-,3/8 AC,CI,-,8.0,-1.5,Cloudy
AHAR,19/02/2023,12Z,7.0,21%,1018.7 Hpa,220º (SW),28.8,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHAR,19/02/2023,09Z,7.3,17%,1019.9 Hpa,230º (SW),32.4,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHAR,19/02/2023,06Z,2.6,25%,1022.2 Hpa,290º (W ),21.6,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHAR,19/02/2023,03Z,-0.9,32%,1022.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,1.7,-1.8,Clear
AHWAZ,19/02/2023,21Z,12.2,40%,1023.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/02/2023,18Z,14.2,40%,1023.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/02/2023,15Z,16.7,41%,1022.6 Hpa,270º (W ),7.2,1/8,-,-,CI,-,20.6,5.4,Few clouds
