Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/03/2002,18Z,,0%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/03/2002,15Z,28.4,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/03/2002,12Z,30.2,11%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/03/2002,09Z,28.4,15%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,11/03/2002,06Z,22.0,36%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/03/2002,03Z,14.0,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/03/2002,00Z,16.4,44%,1021.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/03/2002,09Z,11.6,11%,-,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/03/2002,03Z,-4.0,47%,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,11/03/2002,15Z,14.8,9%,-,260º (W ),21.6,2/8,-,-,-,-,-,-,Few clouds
AHAR,11/03/2002,03Z,4.0,35%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/03/2002,18Z,20.6,58%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/03/2002,15Z,26.8,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/03/2002,12Z,29.2,24%,1020.0 Hpa,270º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,11/03/2002,09Z,25.6,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/03/2002,06Z,17.6,58%,1022.4 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,11/03/2002,03Z,12.6,72%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
