Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/03/2003,21Z,13.0,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/03/2003,18Z,17.6,48%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/03/2003,15Z,22.4,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/03/2003,12Z,22.6,19%,-,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/03/2003,09Z,21.0,25%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/03/2003,06Z,16.2,48%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/03/2003,03Z,10.2,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/03/2003,00Z,12.0,71%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/03/2003,18Z,6.4,45%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/03/2003,12Z,12.2,19%,1014.8 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,14/03/2003,06Z,4.2,39%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/03/2003,00Z,1.6,66%,1016.3 Hpa,000º (N),3.6,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,14/03/2003,12Z,23.0,444%,1015.1 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/03/2003,06Z,22.0,762%,1016.5 Hpa,280º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHAR,14/03/2003,18Z,3.6,62%,1019.2 Hpa,240º (SW),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,14/03/2003,12Z,8.2,39%,1017.6 Hpa,250º (W ),36.0,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,14/03/2003,06Z,3.0,50%,1010.3 Hpa,230º (SW),7.2,5/8,1/8 CU,AC,CI,0.5(24h),-,-,Cloudy
AHAR,14/03/2003,00Z,2.4,67%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/03/2003,18Z,17.2,34%,1021.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/03/2003,12Z,22.4,19%,1019.9 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/03/2003,06Z,16.2,53%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
