Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/03/2008,21Z,13.0,44%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/03/2008,18Z,15.6,41%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/03/2008,15Z,22.4,18%,1015.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,25.2,-,Clear
ABADAN,05/03/2008,12Z,23.8,13%,1015.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/03/2008,09Z,20.8,25%,1017.7 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/03/2008,06Z,14.6,41%,1018.3 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/03/2008,03Z,11.8,45%,1016.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,11.0,"Clear, dust"
ABADAN,05/03/2008,00Z,12.2,44%,1016.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,05/03/2008,21Z,0.4,28%,1025.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/03/2008,18Z,2.2,27%,1026.2 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,05/03/2008,15Z,4.2,26%,1022.8 Hpa,010º (N),7.2,0/8,-,-,-,-,7.0,-,Clear
ABADEH,05/03/2008,12Z,6.0,24%,1017.6 Hpa,020º (N),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,05/03/2008,09Z,5.0,33%,1017.7 Hpa,020º (N),18.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,05/03/2008,06Z,1.8,51%,1018.2 Hpa,010º (N),18.0,5/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADEH,05/03/2008,03Z,1.4,36%,1012.7 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,1.0,"Clear, haze"
ABADEH,05/03/2008,00Z,6.0,29%,1007.3 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/03/2008,15Z,20.0,64%,1011.9 Hpa,270º (W ),36.0,0/8,-,-,-,-,23.0,-,"Clear, dust"
ABU MUSA,05/03/2008,12Z,21.6,484%,1011.1 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,05/03/2008,09Z,22.0,58%,1012.7 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,05/03/2008,06Z,21.4,490%,1013.1 Hpa,290º (W ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,05/03/2008,03Z,20.8,61%,1010.0 Hpa,290º (W ),43.2,0/8,-,-,-,-,-,20.8,"Clear, dust"
AHAR,05/03/2008,21Z,3.6,57%,1022.6 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,05/03/2008,18Z,2.8,52%,1024.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,05/03/2008,15Z,8.2,43%,1024.1 Hpa,310º (NW),21.6,1/8,-,-,CI,-,10.6,-,Few clouds
AHAR,05/03/2008,12Z,10.4,37%,1023.1 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,05/03/2008,09Z,9.4,30%,1024.0 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,05/03/2008,06Z,4.4,36%,1025.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,05/03/2008,03Z,-0.8,44%,1024.4 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-3.8,Clear
AHAR,05/03/2008,00Z,-2.4,65%,1023.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/03/2008,21Z,14.6,39%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/03/2008,18Z,17.6,27%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
