Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/08/2000,21Z,33.8,21%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/08/2000,18Z,37.2,20%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/08/2000,15Z,46.0,9%,997.8 Hpa,calm.,,0/8,-,-,-,-,49.2,-,Clear
ABADAN,19/08/2000,12Z,48.2,5%,998.7 Hpa,330º (NW),25.2,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADAN,19/08/2000,09Z,46.4,6%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/08/2000,06Z,37.6,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/08/2000,03Z,28.2,29%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,19/08/2000,00Z,31.0,28%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/08/2000,21Z,21.4,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/08/2000,18Z,24.0,21%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/08/2000,15Z,28.8,11%,-,030º (NE),21.6,2/8,-,-,-,-,-,-,Few clouds
ABADEH,19/08/2000,12Z,31.4,9%,1000.7 Hpa,030º (NE),25.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,19/08/2000,09Z,29.2,12%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,19/08/2000,06Z,25.0,21%,1003.8 Hpa,calm.,,4/8,-,0/8 AC,-,-,-,-,Scattered clouds
ABADEH,19/08/2000,03Z,17.0,32%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,19/08/2000,00Z,18.6,27%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/08/2000,12Z,35.8,210%,997.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/08/2000,06Z,,0%,1000.9 Hpa,030º (NE),151.2,1/8,3/8 SC,AC,-,-,-,-,Few clouds
AHAR,19/08/2000,21Z,21.4,58%,-,070º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,19/08/2000,18Z,22.6,59%,1009.9 Hpa,050º (NE),14.4,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,19/08/2000,15Z,24.4,55%,-,030º (NE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,19/08/2000,12Z,26.4,45%,1009.1 Hpa,080º (E ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,19/08/2000,09Z,23.0,58%,-,080º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,19/08/2000,06Z,21.0,69%,-,080º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,19/08/2000,03Z,19.6,79%,-,090º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,19/08/2000,00Z,20.4,35%,1010.3 Hpa,090º (E ),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,19/08/2000,21Z,36.4,17%,997.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/08/2000,18Z,38.6,15%,997.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
