Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/12/2013,21Z,18.8,64%,1015.0 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,04/12/2013,18Z,19.4,71%,1016.1 Hpa,100º (E ),7.2,7/8,4/8 CB,AC,-,0.2(6h),-,-,"Cloudy, haze"
ABADAN,04/12/2013,15Z,20.0,85%,1016.2 Hpa,calm.,,8/8,4/8 CB,AC,,-,22.8,-,"Overcast, mist"
ABADAN,04/12/2013,12Z,22.0,70%,1014.4 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,04/12/2013,09Z,22.0,70%,1014.8 Hpa,150º (SE),7.2,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,04/12/2013,06Z,19.4,77%,1015.8 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,04/12/2013,03Z,16.6,85%,1013.7 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,15.0,"Cloudy, mist"
ABADAN,04/12/2013,00Z,15.8,82%,1014.2 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,04/12/2013,21Z,8.6,53%,1012.5 Hpa,240º (SW),18.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,04/12/2013,18Z,10.4,43%,1012.7 Hpa,360º (N ),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,04/12/2013,15Z,12.6,31%,1012.0 Hpa,290º (W ),18.0,4/8,2/8 SC,AC,CI,-,17.8,-,Scattered clouds
ABADEH,04/12/2013,12Z,16.0,17%,1008.8 Hpa,310º (NW),14.4,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
ABADEH,04/12/2013,09Z,16.0,15%,1010.6 Hpa,230º (SW),10.8,5/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,04/12/2013,06Z,11.2,19%,1013.5 Hpa,240º (SW),10.8,4/8,-,3/8 AC,CI,-,-,-,Scattered clouds
ABADEH,04/12/2013,03Z,6.0,31%,1012.2 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,6.0,Scattered clouds
ABADEH,04/12/2013,00Z,6.8,31%,1009.4 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/12/2013,15Z,24.4,69%,1013.9 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,26.8,-,"Few clouds, haze"
ABU MUSA,04/12/2013,12Z,26.2,216%,1013.9 Hpa,210º (SW),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,04/12/2013,09Z,26.6,59%,1015.2 Hpa,240º (SW),7.2,3/8,3/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,04/12/2013,06Z,25.6,224%,1016.3 Hpa,180º (S ),7.2,3/8,3/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,04/12/2013,03Z,19.8,86%,1013.7 Hpa,calm.,,3/8,2/8 ST,AC,-,-,-,19.4,"Scattered clouds, mist"
