Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/05/2011,21Z,32.2,40%,1008.3 Hpa,180º (S ),46.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,17/05/2011,18Z,33.0,39%,1009.6 Hpa,110º (E ),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,17/05/2011,15Z,35.0,32%,1009.1 Hpa,150º (SE),18.0,7/8,4/8 CB,AC,-,-,38.6,-,Cloudy
ABADAN,17/05/2011,12Z,37.4,25%,1009.6 Hpa,170º (S ),21.6,8/8,4/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,17/05/2011,09Z,36.6,23%,1010.6 Hpa,170º (S ),25.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,17/05/2011,06Z,32.4,29%,1010.0 Hpa,100º (E ),21.6,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,17/05/2011,03Z,29.2,33%,1010.4 Hpa,360º (N ),14.4,7/8,3/8 SC,AC,-,-,-,27.6,"Cloudy, dust"
ABADAN,17/05/2011,00Z,29.2,31%,1007.9 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,17/05/2011,21Z,19.2,34%,1009.1 Hpa,010º (N),21.6,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,17/05/2011,18Z,22.4,20%,1009.7 Hpa,230º (SW),18.0,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,17/05/2011,15Z,26.6,16%,1010.3 Hpa,240º (SW),21.6,3/8,-,-,CI,-,29.0,-,Scattered clouds
ABADEH,17/05/2011,12Z,28.4,13%,1008.8 Hpa,240º (SW),18.0,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,17/05/2011,09Z,27.6,15%,1008.6 Hpa,220º (SW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,17/05/2011,06Z,22.0,27%,1011.1 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,17/05/2011,03Z,12.4,47%,1012.3 Hpa,320º (NW),7.2,4/8,-,-,CI,-,-,11.6,Scattered clouds
ABADEH,17/05/2011,00Z,13.4,45%,1010.0 Hpa,320º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,17/05/2011,15Z,31.8,63%,1008.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,34.2,-,"Clear, haze"
ABU MUSA,17/05/2011,12Z,33.4,82%,1009.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/05/2011,09Z,33.0,67%,1010.7 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/05/2011,06Z,31.8,90%,1010.7 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/05/2011,03Z,28.6,87%,1009.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,27.6,"Clear, mist"
AHAR,17/05/2011,21Z,12.8,82%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,17/05/2011,18Z,14.0,78%,1017.8 Hpa,calm.,,4/8,4/8 CB,-,-,0.3(6h),-,-,"Scattered clouds, rain showers"
