Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/03/2024,21Z,18.9,64%,1019.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,27/03/2024,18Z,20.5,56%,1019.1 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2024,15Z,24.1,42%,1018.2 Hpa,150º (SE),10.8,4/8,-,-,CI,-,28.5,16.1,Scattered clouds
ABADAN,27/03/2024,12Z,27.3,30%,1018.1 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2024,09Z,25.8,36%,1020.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2024,06Z,22.0,45%,1021.0 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2024,03Z,13.5,77%,1019.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,20.4,13.5,Clear
ABADAN,27/03/2024,00Z,14.3,75%,1019.2 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2024,21Z,6.7,49%,1015.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2024,18Z,10.2,36%,1015.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2024,15Z,14.3,23%,1014.6 Hpa,280º (W ),14.4,2/8,-,-,CI,-,17.6,4.9,Few clouds
ABADEH,27/03/2024,12Z,17.3,20%,1012.4 Hpa,250º (W ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,27/03/2024,09Z,15.4,26%,1014.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2024,06Z,10.8,30%,1016.4 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2024,03Z,4.5,48%,1016.2 Hpa,250º (W ),21.6,0/8,-,-,-,-,13.0,3.0,Clear
ABADEH,27/03/2024,00Z,4.8,56%,1014.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/03/2024,15Z,22.4,62%,1014.9 Hpa,280º (W ),21.6,2/8,-,-,CI,-,25.6,21.6,Few clouds
ABU MUSA,27/03/2024,12Z,25.0,135%,1015.0 Hpa,290º (W ),25.2,6/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,27/03/2024,09Z,24.8,52%,1016.8 Hpa,270º (W ),25.2,6/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,27/03/2024,06Z,23.2,150%,1016.9 Hpa,270º (W ),21.6,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,27/03/2024,03Z,21.6,64%,1015.3 Hpa,290º (W ),28.8,6/8,-,-,CI,-,22.4,21.2,"Cloudy, haze"
AHAR,27/03/2024,21Z,1.1,42%,1020.9 Hpa,100º (E ),3.6,0/8,-,-,-,1.3(24h),-,-,Clear
AHAR,27/03/2024,18Z,2.3,41%,1020.5 Hpa,290º (W ),21.6,4/8,-,4/8 AC,-,1.8(24h),-,-,Scattered clouds
AHAR,27/03/2024,15Z,5.6,27%,1020.2 Hpa,260º (W ),18.0,4/8,1/8 CU,AC,-,1.8(24h),8.5,0.5,Scattered clouds
AHAR,27/03/2024,12Z,7.8,24%,1018.9 Hpa,270º (W ),28.8,1/8,1/8 CU,-,-,1.8(24h),-,-,Few clouds
AHAR,27/03/2024,09Z,6.1,27%,1018.6 Hpa,280º (W ),28.8,1/8,1/8 CU,-,-,1.8(24h),-,-,Few clouds
AHAR,27/03/2024,06Z,3.8,49%,1016.4 Hpa,280º (W ),21.6,0/8,-,-,-,Tr(6h),-,-,Clear
AHAR,27/03/2024,03Z,1.0,64%,1014.2 Hpa,250º (W ),25.2,6/8,2/8 SC,AC,-,1.8(24h),10.3,0.0,Cloudy
AHAR,27/03/2024,00Z,0.4,87%,1011.3 Hpa,250º (W ),25.2,8/8,4/8 ST,AC,,2.0(6h),-,-,"Overcast, snow"
AHWAZ,27/03/2024,21Z,18.8,58%,1018.4 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/03/2024,18Z,18.6,65%,1018.9 Hpa,070º (E ),3.6,2/8,-,-,CI,-,-,-,Few clouds
