Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/09/2019,21Z,28.4,32%,1005.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2019,18Z,30.7,30%,1006.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2019,15Z,39.6,20%,1005.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,45.7,-,Clear
ABADAN,28/09/2019,12Z,44.8,14%,1005.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2019,09Z,42.4,24%,1007.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/09/2019,06Z,34.3,37%,1009.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/09/2019,03Z,24.6,53%,1008.5 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,24.6,"Clear, haze"
ABADAN,28/09/2019,00Z,27.7,45%,1008.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,28/09/2019,21Z,17.4,13%,1006.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2019,18Z,22.9,9%,1005.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2019,15Z,27.4,10%,1005.0 Hpa,010º (N),18.0,3/8,-,3/8 AC,-,-,31.9,-,Scattered clouds
ABADEH,28/09/2019,12Z,30.4,9%,1002.0 Hpa,310º (NW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,28/09/2019,09Z,30.2,9%,1004.0 Hpa,300º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,28/09/2019,06Z,25.4,14%,1007.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2019,03Z,15.7,25%,1010.0 Hpa,330º (NW),10.8,2/8,-,2/8 AC,-,-,-,14.9,Few clouds
ABADEH,28/09/2019,00Z,18.2,21%,1007.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/09/2019,15Z,32.8,72%,1004.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,35.6,-,"Clear, haze"
ABU MUSA,28/09/2019,12Z,34.6,77%,1004.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/09/2019,09Z,35.0,66%,1007.0 Hpa,270º (W ),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,28/09/2019,06Z,33.4,82%,1009.0 Hpa,240º (SW),18.0,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,28/09/2019,03Z,31.8,81%,1007.9 Hpa,230º (SW),18.0,2/8,2/8 ST,-,-,-,-,30.4,"Few clouds, mist"
AHAR,28/09/2019,21Z,14.0,63%,1011.4 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,28/09/2019,18Z,16.0,63%,1010.7 Hpa,090º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,28/09/2019,15Z,19.4,56%,1010.0 Hpa,100º (E ),21.6,3/8,3/8 SC,-,-,-,29.4,-,Scattered clouds
AHAR,28/09/2019,12Z,28.8,16%,1005.6 Hpa,270º (W ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,28/09/2019,09Z,28.4,15%,1007.0 Hpa,260º (W ),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,28/09/2019,06Z,23.4,24%,1008.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/09/2019,03Z,9.4,87%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,8.7,Clear
AHAR,28/09/2019,00Z,10.4,83%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/09/2019,21Z,28.2,33%,1004.7 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/09/2019,18Z,36.9,15%,1004.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/09/2019,15Z,39.5,12%,1004.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,45.0,-,Clear
AHWAZ,28/09/2019,12Z,44.0,7%,1004.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/09/2019,09Z,42.8,15%,1006.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/09/2019,06Z,36.3,29%,1008.1 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/09/2019,03Z,24.9,57%,1007.9 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,24.9,"Clear, haze"
AHWAZ,28/09/2019,00Z,26.1,59%,1007.0 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,28/09/2019,21Z,14.3,28%,1009.4 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/09/2019,18Z,18.8,21%,1008.7 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/09/2019,15Z,24.5,16%,1008.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,27.9,-,Clear
ALI-GOODARZ,28/09/2019,12Z,27.4,13%,1007.4 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/09/2019,09Z,26.5,14%,1009.8 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
