Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/06/2009,21Z,35.2,31%,1004.7 Hpa,calm.,,,-,-,-,-,-,-,dust
ABADAN,13/06/2009,18Z,37.0,22%,1004.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,13/06/2009,15Z,41.2,21%,1003.6 Hpa,180º (S ),14.4,6/8,-,1/8 AC,CI,-,45.0,-,"Cloudy, dust"
ABADAN,13/06/2009,12Z,44.0,18%,1003.6 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,13/06/2009,09Z,42.6,18%,1004.5 Hpa,180º (S ),18.0,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,13/06/2009,06Z,37.4,38%,1005.4 Hpa,200º (S ),7.2,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,13/06/2009,03Z,41.2,15%,1001.3 Hpa,220º (SW),14.4,8/8,5/8 CB,AC,,-,47.6,-,"Overcast, dust"
ABADAN,13/06/2009,00Z,34.6,21%,1002.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2009,21Z,20.2,23%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2009,18Z,24.4,17%,1005.4 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,13/06/2009,15Z,26.6,16%,1006.1 Hpa,320º (NW),7.2,5/8,5/8 CB,-,-,-,30.2,-,Cloudy
ABADEH,13/06/2009,12Z,27.6,13%,1005.7 Hpa,200º (S ),21.6,7/8,5/8 CB,-,CI,-,-,-,Cloudy
ABADEH,13/06/2009,09Z,29.0,4%,1006.1 Hpa,140º (SE),21.6,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,13/06/2009,06Z,24.2,21%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2009,03Z,15.4,32%,1007.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,14.0,Clear
ABADEH,13/06/2009,00Z,17.0,27%,1005.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/06/2009,15Z,33.0,69%,1003.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,36.0,-,"Clear, haze"
ABU MUSA,13/06/2009,12Z,35.4,73%,1003.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/06/2009,09Z,34.4,55%,1004.8 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/06/2009,06Z,33.0,84%,1004.9 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/06/2009,03Z,30.6,85%,1003.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,28.6,"Clear, mist"
AHAR,13/06/2009,21Z,18.8,60%,1010.4 Hpa,270º (W ),25.2,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, distant precipitation"
