Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/05/2018,21Z,27.5,42%,1002.4 Hpa,100º (E ),39.6,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,11/05/2018,18Z,29.0,39%,1004.1 Hpa,140º (SE),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,11/05/2018,15Z,30.1,37%,1004.7 Hpa,070º (E ),18.0,8/8,4/8 CB,AC,,-,32.2,-,"Overcast, dust"
ABADAN,11/05/2018,12Z,31.4,37%,1005.7 Hpa,140º (SE),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,11/05/2018,09Z,31.4,35%,1006.9 Hpa,150º (SE),18.0,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,11/05/2018,06Z,27.3,62%,1008.5 Hpa,160º (S ),18.0,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,11/05/2018,03Z,23.5,77%,1007.6 Hpa,110º (E ),10.8,8/8,5/8 CB,AC,,-,-,22.2,"Overcast, haze"
ABADAN,11/05/2018,00Z,22.6,66%,1007.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/05/2018,21Z,11.2,51%,1006.4 Hpa,270º (W ),36.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,11/05/2018,18Z,13.8,42%,1005.7 Hpa,250º (W ),14.4,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,11/05/2018,15Z,17.0,34%,1004.6 Hpa,120º (SE),39.6,6/8,4/8 CB,-,CI,-,19.6,-,"Cloudy, dust"
ABADEH,11/05/2018,12Z,19.0,29%,1005.5 Hpa,300º (NW),28.8,6/8,4/8 CB,-,CI,-,-,-,Cloudy
ABADEH,11/05/2018,09Z,18.2,28%,1006.9 Hpa,210º (SW),10.8,6/8,1/8 CU,-,CI,-,-,-,Cloudy
ABADEH,11/05/2018,06Z,15.4,32%,1008.3 Hpa,250º (W ),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,11/05/2018,03Z,8.8,62%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,7.4,Clear
ABADEH,11/05/2018,00Z,7.4,74%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/05/2018,15Z,29.2,69%,1004.8 Hpa,260º (W ),25.2,0/8,-,-,-,-,32.8,-,"Clear, haze"
ABU MUSA,11/05/2018,12Z,32.2,89%,1005.4 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/05/2018,09Z,32.0,54%,1007.0 Hpa,270º (W ),21.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,11/05/2018,06Z,29.6,102%,1008.3 Hpa,240º (SW),18.0,2/8,-,-,CI,0.4(18h),-,-,"Few clouds, haze"
ABU MUSA,11/05/2018,03Z,27.6,75%,1007.3 Hpa,260º (W ),18.0,1/8,-,-,CI,-,-,27.2,"Few clouds, haze"
AHAR,11/05/2018,21Z,12.0,75%,1001.9 Hpa,180º (S ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,11/05/2018,18Z,11.8,71%,1003.1 Hpa,330º (NW),14.4,5/8,2/8 SC,AC,-,Tr(6h),-,-,Cloudy
AHAR,11/05/2018,15Z,15.4,54%,1002.5 Hpa,130º (SE),14.4,6/8,4/8 CB,AC,-,-,20.7,-,Cloudy
AHAR,11/05/2018,12Z,18.2,40%,1002.1 Hpa,200º (S ),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,11/05/2018,09Z,18.6,38%,1001.5 Hpa,310º (NW),7.2,5/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,11/05/2018,06Z,16.6,52%,1004.2 Hpa,320º (NW),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,11/05/2018,03Z,10.4,78%,1004.4 Hpa,310º (NW),18.0,3/8,3/8 SC,-,-,-,-,9.3,Scattered clouds
AHAR,11/05/2018,00Z,9.8,78%,1004.2 Hpa,310º (NW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,11/05/2018,21Z,29.4,20%,1002.6 Hpa,310º (NW),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, dust"
AHWAZ,11/05/2018,18Z,28.9,24%,1002.9 Hpa,220º (SW),14.4,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, dust"
AHWAZ,11/05/2018,15Z,30.6,27%,1003.1 Hpa,200º (S ),14.4,8/8,6/8 CB,AC,,-,32.6,-,"Overcast, dust"
AHWAZ,11/05/2018,12Z,31.0,25%,1004.3 Hpa,170º (S ),21.6,8/8,6/8 CB,AC,,-,-,-,"Overcast, dust"
AHWAZ,11/05/2018,09Z,31.0,31%,1006.4 Hpa,160º (S ),10.8,8/8,1/8 SC,AC,CS,-,-,-,"Overcast, haze"
AHWAZ,11/05/2018,06Z,23.4,58%,1007.8 Hpa,110º (E ),3.6,8/8,6/8 CB,AC,,2.6(24h),-,-,"Overcast, haze"
AHWAZ,11/05/2018,03Z,20.0,67%,1007.4 Hpa,130º (SE),7.2,7/8,4/8 SC,AC,-,-,-,18.1,Cloudy
AHWAZ,11/05/2018,00Z,18.8,69%,1007.3 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/05/2018,21Z,11.2,58%,1003.9 Hpa,170º (S ),36.0,5/8,5/8 CB,-,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,11/05/2018,18Z,9.6,74%,1005.1 Hpa,130º (SE),18.0,8/8,4/8 CB,AC,,0.2(6h),-,-,"Overcast, rain"
ALI-GOODARZ,11/05/2018,15Z,11.1,63%,1006.0 Hpa,140º (SE),25.2,8/8,4/8 CB,AC,,-,12.8,-,"Overcast, rain showers"
ALI-GOODARZ,11/05/2018,12Z,12.1,61%,1006.5 Hpa,120º (SE),21.6,7/8,4/8 CB,AC,-,0.8(6h),-,-,"Cloudy, haze"
ALI-GOODARZ,11/05/2018,09Z,8.4,77%,1010.0 Hpa,150º (SE),28.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,11/05/2018,06Z,12.2,51%,1008.5 Hpa,310º (NW),7.2,7/8,2/8 SC,AC,-,0.8(24h),-,-,Cloudy
ALI-GOODARZ,11/05/2018,03Z,6.1,83%,1010.6 Hpa,130º (SE),14.4,3/8,3/8 SC,-,-,-,-,5.0,Scattered clouds
ALI-GOODARZ,11/05/2018,00Z,5.6,86%,1010.1 Hpa,030º (NE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,11/05/2018,15Z,19.9,89%,1005.1 Hpa,090º (E ),14.4,7/8,5/8 CB,-,CI,-,23.2,-,Cloudy
ANZALI,11/05/2018,12Z,21.0,171%,1004.5 Hpa,360º (N ),7.2,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ANZALI,11/05/2018,09Z,22.2,80%,1005.3 Hpa,020º (N),10.8,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,11/05/2018,06Z,21.1,170%,1006.5 Hpa,310º (NW),18.0,5/8,3/8 CU,AC,-,-,-,-,Cloudy
ANZALI,11/05/2018,03Z,19.7,92%,1005.6 Hpa,320º (NW),10.8,6/8,3/8 SC,AC,-,-,-,17.8,Cloudy
ANZALI,11/05/2018,00Z,18.0,93%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,11/05/2018,21Z,8.0,89%,1006.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
ARAK,11/05/2018,18Z,11.6,69%,1004.6 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,"Overcast, haze"
ARAK,11/05/2018,15Z,13.0,65%,1004.6 Hpa,060º (NE),7.2,7/8,3/8 SC,AC,CI,-,16.8,-,"Cloudy, haze"
ARAK,11/05/2018,12Z,14.2,55%,1006.8 Hpa,030º (NE),10.8,8/8,5/8 CB,AC,,Tr(6h),-,-,Overcast
ARAK,11/05/2018,09Z,13.6,48%,1007.7 Hpa,240º (SW),25.2,8/8,6/8 CB,AC,,-,-,-,Overcast
ARAK,11/05/2018,06Z,15.6,41%,1006.9 Hpa,150º (SE),7.2,7/8,3/8 CU,AC,CI,Tr(24h),-,-,Cloudy
ARAK,11/05/2018,03Z,11.0,62%,1007.9 Hpa,120º (SE),7.2,3/8,1/8 SC,AC,CI,-,-,8.6,Scattered clouds
ARAK,11/05/2018,00Z,9.2,51%,1008.6 Hpa,calm.,,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARDEBIL,11/05/2018,21Z,7.8,88%,1002.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,11/05/2018,18Z,11.2,77%,1001.6 Hpa,180º (S ),14.4,2/8,2/8 CB,-,-,0.7(6h),-,-,Few clouds
ARDEBIL,11/05/2018,15Z,14.0,73%,1002.6 Hpa,180º (S ),25.2,7/8,5/8 CB,AC,CI,-,20.4,-,Cloudy
