Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/05/2015,21Z,29.2,39%,1008.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/05/2015,18Z,34.0,26%,1008.3 Hpa,360º (N ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,25/05/2015,15Z,39.2,13%,1007.5 Hpa,340º (N ),25.2,3/8,-,-,CI,-,42.0,-,Scattered clouds
ABADAN,25/05/2015,12Z,40.8,12%,1008.3 Hpa,350º (N ),21.6,6/8,-,-,CS,-,-,-,Cloudy
ABADAN,25/05/2015,09Z,39.8,13%,1009.5 Hpa,340º (N ),25.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,25/05/2015,06Z,36.6,20%,1010.1 Hpa,360º (N ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,25/05/2015,03Z,27.6,41%,1009.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,27.6,Clear
ABADAN,25/05/2015,00Z,29.4,33%,1008.2 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,25/05/2015,21Z,18.6,16%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/05/2015,18Z,21.6,16%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/05/2015,15Z,25.8,8%,1004.3 Hpa,300º (NW),14.4,5/8,-,2/8 AC,CI,-,29.2,-,Cloudy
ABADEH,25/05/2015,12Z,28.0,7%,1003.3 Hpa,240º (SW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,25/05/2015,09Z,27.0,11%,1004.3 Hpa,280º (W ),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,25/05/2015,06Z,24.0,16%,1005.2 Hpa,240º (SW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,25/05/2015,03Z,15.4,31%,1006.2 Hpa,360º (N ),7.2,6/8,-,2/8 AC,CI,-,-,14.4,Cloudy
ABADEH,25/05/2015,00Z,16.4,22%,1004.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/05/2015,15Z,30.6,85%,1003.2 Hpa,280º (W ),21.6,0/8,-,-,-,-,32.6,-,"Clear, mist"
ABU MUSA,25/05/2015,12Z,32.0,89%,1003.5 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/05/2015,09Z,31.4,77%,1005.2 Hpa,240º (SW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,25/05/2015,06Z,30.6,97%,1005.3 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,25/05/2015,03Z,29.8,82%,1003.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,29.8,"Clear, mist"
AHAR,25/05/2015,21Z,13.0,87%,1009.8 Hpa,320º (NW),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,25/05/2015,18Z,14.0,87%,1012.5 Hpa,calm.,,6/8,6/8 CB,-,-,3.0(6h),-,-,"Cloudy, rain showers"
AHAR,25/05/2015,15Z,17.2,68%,1012.3 Hpa,110º (E ),7.2,6/8,6/8 CB,-,CI,-,25.5,-,Cloudy
AHAR,25/05/2015,12Z,20.0,58%,1010.6 Hpa,030º (NE),10.8,6/8,5/8 CB,-,CI,5.0(6h),-,-,"Cloudy, thunderstorm no precipitation"
AHAR,25/05/2015,09Z,24.4,37%,1009.6 Hpa,calm.,,6/8,3/8 CB,-,CI,-,-,-,Cloudy
AHAR,25/05/2015,06Z,18.2,57%,1011.0 Hpa,calm.,,2/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,25/05/2015,03Z,9.8,84%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,8.2,Clear
