Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/07/2003,21Z,29.8,28%,996.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/07/2003,18Z,33.8,25%,997.1 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/07/2003,15Z,39.8,10%,995.5 Hpa,290º (W ),28.8,0/8,-,-,-,-,43.2,-,"Clear, dust"
ABADAN,30/07/2003,12Z,,,-,30º (NE),-,0/8,-,-,-,-,-,-,Clear
ABADAN,30/07/2003,09Z,41.6,8%,996.3 Hpa,300º (NW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/07/2003,06Z,36.8,16%,997.0 Hpa,300º (NW),10.8,0/8,-,-,CI,-,-,-,"Clear, dust"
ABADAN,30/07/2003,03Z,30.8,25%,996.0 Hpa,320º (NW),25.2,3/8,-,-,CI,-,-,30.6,Scattered clouds
ABADEH,30/07/2003,18Z,30.2,26%,987.2 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,30/07/2003,15Z,31.2,21%,989.6 Hpa,240º (SW),28.8,7/8,4/8 SC,AC,-,-,36.6,-,Cloudy
ABADEH,30/07/2003,06Z,30.6,25%,989.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/07/2003,03Z,22.2,36%,990.4 Hpa,calm.,,2/8,-,1/8 AC,CI,-,-,21.4,Few clouds
ABADEH,30/07/2003,00Z,23.8,36%,987.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,30/07/2003,12Z,33.4,144%,996.6 Hpa,220º (SW),18.0,1/8,-,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,30/07/2003,06Z,33.0,148%,997.4 Hpa,180º (S ),28.8,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
AHAR,30/07/2003,18Z,20.0,28%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,30/07/2003,12Z,25.8,24%,1002.5 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,30/07/2003,06Z,19.8,35%,1005.0 Hpa,100º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,30/07/2003,00Z,13.8,49%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/07/2003,18Z,36.8,13%,994.8 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/07/2003,15Z,45.6,7%,993.6 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/07/2003,12Z,44.2,8%,993.7 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,30/07/2003,09Z,42.8,11%,994.8 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/07/2003,06Z,35.4,15%,995.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/07/2003,03Z,30.2,25%,994.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,29.0,Clear
AHWAZ,30/07/2003,00Z,31.4,19%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/07/2003,18Z,26.0,19%,994.8 Hpa,320º (NW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,30/07/2003,12Z,34.4,15%,991.6 Hpa,180º (S ),21.6,1/8,-,-,-,60.0,-,-,Few clouds
ALI-GOODARZ,30/07/2003,06Z,25.4,20%,995.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,30/07/2003,00Z,19.0,24%,994.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,30/07/2003,18Z,26.0,66%,1006.0 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,30/07/2003,12Z,28.0,46%,1005.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,30/07/2003,09Z,27.8,46%,-,350º (N ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,30/07/2003,06Z,26.4,54%,-,340º (N ),28.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,30/07/2003,03Z,24.8,62%,-,300º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,30/07/2003,00Z,20.6,79%,1005.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,30/07/2003,21Z,28.0,21%,991.6 Hpa,270º (W ),7.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ARAK,30/07/2003,18Z,31.0,9%,992.2 Hpa,260º (W ),7.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ARAK,30/07/2003,15Z,35.4,7%,990.3 Hpa,250º (W ),21.6,2/8,1/8 CU,AC,-,-,37.8,-,Few clouds
ARAK,30/07/2003,12Z,36.8,11%,989.5 Hpa,300º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,30/07/2003,09Z,,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,30/07/2003,06Z,27.8,14%,993.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,30/07/2003,03Z,21.6,23%,994.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,20.4,Few clouds
ARAK,30/07/2003,00Z,22.2,25%,992.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,30/07/2003,18Z,13.6,81%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,30/07/2003,12Z,23.8,33%,1002.8 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,30/07/2003,06Z,19.8,31%,1005.8 Hpa,030º (NE),18.0,6/8,-,6/8 AC,-,-,-,-,Cloudy
ARDEBIL,30/07/2003,00Z,11.6,84%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,30/07/2003,21Z,22.6,91%,-,180º (S ),3.6,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,30/07/2003,18Z,24.2,87%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,30/07/2003,15Z,27.0,65%,-,280º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,30/07/2003,12Z,27.6,69%,1004.9 Hpa,280º (W ),25.2,7/8,4/8 CB,AC,-,1.0(6h),-,-,Cloudy
BABULSAR,30/07/2003,09Z,27.8,70%,-,270º (W ),28.8,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,30/07/2003,06Z,25.0,88%,1005.6 Hpa,310º (NW),10.8,8/8,6/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
BABULSAR,30/07/2003,03Z,23.4,93%,-,180º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
