Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/01/2006,21Z,11.8,66%,-,130º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,20/01/2006,18Z,12.2,64%,-,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/01/2006,15Z,14.4,55%,-,090º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,20/01/2006,12Z,15.8,51%,1023.3 Hpa,070º (E ),10.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,20/01/2006,09Z,15.0,49%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,20/01/2006,06Z,9.4,70%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,20/01/2006,03Z,5.8,90%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,20/01/2006,00Z,6.2,93%,1025.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,20/01/2006,21Z,-4.0,51%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,20/01/2006,18Z,-1.8,44%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,20/01/2006,15Z,0.0,27%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,20/01/2006,12Z,4.4,25%,1021.8 Hpa,250º (W ),25.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,20/01/2006,09Z,3.6,37%,-,270º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,20/01/2006,06Z,-3.0,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/01/2006,00Z,-8.0,57%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/01/2006,15Z,18.8,44%,-,300º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,20/01/2006,12Z,20.2,316%,1019.9 Hpa,300º (NW),28.8,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,20/01/2006,09Z,19.8,31%,-,280º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,20/01/2006,03Z,18.6,35%,-,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,20/01/2006,21Z,0.4,62%,-,210º (SW),28.8,8/8,-,-,-,-,-,-,Overcast
AHAR,20/01/2006,18Z,-0.8,73%,-,250º (W ),28.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,20/01/2006,15Z,1.0,56%,-,240º (SW),43.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,20/01/2006,12Z,1.0,56%,1015.9 Hpa,300º (NW),25.2,6/8,5/8 SC,AC,-,-,-,-,Cloudy
