Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/01/2006,21Z,9.2,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/01/2006,18Z,11.0,77%,1018.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/01/2006,15Z,15.6,49%,-,290º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,15/01/2006,12Z,17.0,49%,1017.7 Hpa,300º (NW),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,15/01/2006,09Z,14.8,55%,-,290º (W ),21.6,2/8,-,-,-,-,-,-,Few clouds
ABADAN,15/01/2006,06Z,10.0,84%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/01/2006,03Z,8.6,89%,-,280º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,15/01/2006,00Z,7.4,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2006,21Z,-3.6,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2006,18Z,-2.2,67%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2006,15Z,-1.0,56%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2006,12Z,3.2,56%,1014.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,15/01/2006,09Z,2.0,64%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,15/01/2006,06Z,-2.0,71%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,15/01/2006,03Z,-4.4,78%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,15/01/2006,00Z,-4.4,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/01/2006,15Z,20.4,56%,-,280º (W ),43.2,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,15/01/2006,12Z,20.6,178%,1012.3 Hpa,280º (W ),36.0,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABU MUSA,15/01/2006,09Z,21.0,56%,-,290º (W ),36.0,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,15/01/2006,06Z,20.6,57%,-,290º (W ),36.0,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,15/01/2006,03Z,20.6,56%,-,290º (W ),36.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,15/01/2006,21Z,-11.4,63%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,15/01/2006,18Z,-10.8,99%,666 m(925 Hpa),calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/01/2006,15Z,-7.6,69%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,15/01/2006,12Z,-4.6,73%,1022.3 Hpa,250º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHAR,15/01/2006,09Z,-5.2,72%,-,270º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,15/01/2006,06Z,-10.2,78%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,15/01/2006,03Z,-11.6,89%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,15/01/2006,00Z,-11.0,64%,-,320º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,15/01/2006,21Z,9.6,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2006,18Z,12.4,60%,1017.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2006,15Z,14.2,56%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2006,12Z,16.6,47%,1016.8 Hpa,300º (NW),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,15/01/2006,09Z,14.0,60%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2006,06Z,9.0,78%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2006,03Z,8.2,83%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2006,00Z,8.0,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/01/2006,21Z,-6.8,89%,-,120º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,15/01/2006,18Z,-9.2,75%,1024.3 Hpa,120º (SE),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,15/01/2006,15Z,-8.0,82%,-,110º (E ),14.4,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,15/01/2006,12Z,-2.6,66%,1018.8 Hpa,140º (SE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,15/01/2006,09Z,-5.6,76%,-,130º (SE),25.2,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,15/01/2006,06Z,-9.8,85%,-,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/01/2006,03Z,-8.0,82%,-,120º (SE),25.2,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,15/01/2006,00Z,-5.2,81%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,15/01/2006,21Z,6.0,76%,-,200º (S ),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,15/01/2006,18Z,7.2,68%,1021.1 Hpa,180º (S ),7.2,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,15/01/2006,15Z,8.0,66%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,15/01/2006,12Z,8.6,61%,-,070º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,15/01/2006,09Z,9.2,57%,-,180º (S ),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,15/01/2006,06Z,6.0,75%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,15/01/2006,03Z,5.0,83%,-,230º (SW),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,15/01/2006,00Z,7.0,87%,-,360º (N ),21.6,6/8,-,-,-,-,-,-,Cloudy
