Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/01/2010,18Z,13.6,45%,1023.3 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,26/01/2010,15Z,16.0,36%,1021.6 Hpa,340º (N ),14.4,2/8,1/8 SC,AC,-,-,18.6,-,Few clouds
ABADAN,26/01/2010,12Z,17.8,32%,1021.4 Hpa,300º (NW),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,26/01/2010,09Z,16.8,47%,1022.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,26/01/2010,06Z,13.6,60%,1022.3 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,26/01/2010,18Z,1.6,52%,1015.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/01/2010,15Z,5.6,44%,1014.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,10.6,-,Clear
ABADEH,26/01/2010,12Z,10.0,27%,1010.0 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,26/01/2010,09Z,8.8,22%,1011.8 Hpa,230º (SW),32.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/01/2010,15Z,23.2,77%,1014.8 Hpa,290º (W ),14.4,3/8,3/8 ST,-,-,-,25.4,-,"Scattered clouds, haze"
ABU MUSA,26/01/2010,12Z,24.6,137%,1013.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/01/2010,09Z,24.6,65%,1015.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/01/2010,06Z,24.0,78%,1017.4 Hpa,230º (SW),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
AHAR,26/01/2010,18Z,-6.2,89%,1027.1 Hpa,100º (E ),7.2,6/8,6/8 ST,AC,-,0.3(6h),-,-,Cloudy
AHAR,26/01/2010,15Z,-6.0,89%,1025.0 Hpa,090º (E ),14.4,8/8,5/8 ST,AC,,-,-2.5,-,"Overcast, snow"
AHAR,26/01/2010,12Z,-5.2,90%,1021.1 Hpa,090º (E ),10.8,8/8,6/8 ST,AC,,0.7(6h),-,-,"Overcast, snow"
AHAR,26/01/2010,09Z,-3.0,68%,1018.0 Hpa,090º (E ),14.4,8/8,6/8 ST,AC,,-,-,-,"Overcast, haze"
AHAR,26/01/2010,06Z,-4.0,92%,1017.1 Hpa,090º (E ),7.2,,-,-,-,3.0(6h),-,-,snow
AHWAZ,26/01/2010,21Z,10.2,47%,1022.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/01/2010,18Z,12.8,50%,1022.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/01/2010,15Z,15.4,45%,1020.5 Hpa,280º (W ),14.4,1/8,-,1/8 AC,-,-,17.4,-,"Few clouds, dust"
AHWAZ,26/01/2010,12Z,17.4,46%,1020.1 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,26/01/2010,09Z,16.2,59%,1021.5 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,26/01/2010,06Z,12.8,67%,1021.2 Hpa,calm.,,0/8,-,-,-,0.6(24h),-,-,"Clear, dust"
AHWAZ,26/01/2010,03Z,11.4,73%,1018.7 Hpa,calm.,,2/8,-,-,CI,-,-,11.4,"Few clouds, dust"
AHWAZ,26/01/2010,00Z,12.2,69%,1017.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,26/01/2010,18Z,0.0,62%,1017.9 Hpa,260º (W ),14.4,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,26/01/2010,15Z,0.4,67%,1017.9 Hpa,030º (NE),18.0,2/8,2/8 SC,-,-,-,5.4,-,Few clouds
ALI-GOODARZ,26/01/2010,12Z,4.0,44%,1013.4 Hpa,270º (W ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,26/01/2010,09Z,3.2,44%,1014.2 Hpa,180º (S ),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,26/01/2010,06Z,,,-,180º (S ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,26/01/2010,21Z,3.0,96%,1029.9 Hpa,060º (NE),14.4,8/8,5/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,26/01/2010,18Z,2.8,96%,1028.7 Hpa,210º (SW),14.4,8/8,5/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,26/01/2010,15Z,2.6,89%,1026.9 Hpa,210º (SW),7.2,8/8,5/8 ST,AC,,-,6.0,-,"Overcast, rain"
ANZALI,26/01/2010,12Z,5.4,482%,1024.0 Hpa,030º (NE),25.2,8/8,6/8 ST,AC,,7.0(6h),-,-,"Overcast, rain"
ANZALI,26/01/2010,09Z,4.8,90%,1022.1 Hpa,060º (NE),14.4,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,26/01/2010,06Z,5.6,821%,1020.8 Hpa,030º (NE),25.2,8/8,5/8 ST,AC,,4.0(6h),-,-,"Overcast, rain"
ANZALI,26/01/2010,03Z,6.2,94%,1016.7 Hpa,360º (N ),36.0,8/8,7/8 ST,AC,,-,-,6.2,"Overcast, rain"
ANZALI,26/01/2010,00Z,6.8,97%,1015.5 Hpa,360º (N ),28.8,8/8,6/8 ST,AC,,4.0(6h),-,-,"Overcast, rain"
ARAK,26/01/2010,21Z,-1.4,72%,1018.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,26/01/2010,18Z,2.0,45%,1018.0 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,26/01/2010,15Z,3.2,77%,1016.0 Hpa,180º (S ),14.4,2/8,2/8 SC,-,-,-,6.8,-,Few clouds
ARAK,26/01/2010,12Z,5.4,40%,1013.0 Hpa,080º (E ),10.8,5/8,5/8 CB,-,-,0.3(6h),-,-,Cloudy
ARAK,26/01/2010,09Z,5.6,43%,1012.9 Hpa,080º (E ),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
