Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/08/2019,21Z,31.5,49%,1000.7 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/08/2019,18Z,35.3,44%,1001.1 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/08/2019,15Z,42.9,28%,1000.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,49.3,-,Clear
ABADAN,26/08/2019,12Z,48.2,12%,1000.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,26/08/2019,09Z,47.4,14%,1002.2 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,26/08/2019,06Z,39.8,25%,1003.0 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,26/08/2019,03Z,28.5,50%,1001.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,28.2,"Clear, haze"
ABADAN,26/08/2019,00Z,30.5,48%,1000.5 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,26/08/2019,21Z,19.3,15%,1005.2 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,26/08/2019,18Z,25.2,10%,1003.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/08/2019,15Z,28.3,9%,1005.3 Hpa,010º (N),18.0,0/8,-,-,-,-,31.0,-,Clear
ABADEH,26/08/2019,12Z,30.6,8%,1003.6 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,26/08/2019,09Z,29.9,6%,1005.1 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,26/08/2019,06Z,27.4,8%,1006.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/08/2019,03Z,14.0,20%,1008.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,12.7,Clear
ABADEH,26/08/2019,00Z,15.8,15%,1005.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/08/2019,15Z,34.4,72%,999.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,36.6,-,"Clear, haze"
ABU MUSA,26/08/2019,12Z,35.4,74%,1000.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/08/2019,09Z,35.8,63%,1001.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/08/2019,06Z,34.8,76%,1002.8 Hpa,330º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,26/08/2019,03Z,32.6,78%,1001.3 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,29.6,"Clear, haze"
AHAR,26/08/2019,21Z,20.2,39%,1013.2 Hpa,120º (SE),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,26/08/2019,18Z,23.0,31%,1011.7 Hpa,080º (E ),25.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,26/08/2019,15Z,27.0,25%,1010.7 Hpa,030º (NE),14.4,1/8,1/8 SC,-,-,-,30.1,-,Few clouds
AHAR,26/08/2019,12Z,29.6,21%,1008.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,26/08/2019,09Z,28.2,22%,1009.5 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,26/08/2019,06Z,23.6,33%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,26/08/2019,03Z,16.2,51%,1012.0 Hpa,320º (NW),7.2,1/8,1/8 SC,-,-,-,-,16.1,Few clouds
AHAR,26/08/2019,00Z,18.4,53%,1009.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,26/08/2019,21Z,32.9,40%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,26/08/2019,18Z,36.2,44%,1000.1 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/08/2019,15Z,43.0,13%,999.2 Hpa,300º (NW),3.6,0/8,-,-,-,-,48.2,-,Clear
AHWAZ,26/08/2019,12Z,47.7,12%,999.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/08/2019,09Z,44.9,23%,1001.2 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,26/08/2019,06Z,38.2,40%,1002.2 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,26/08/2019,03Z,30.4,50%,1001.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,30.2,"Clear, haze"
AHWAZ,26/08/2019,00Z,31.7,46%,999.4 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,26/08/2019,21Z,23.1,16%,1002.9 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/08/2019,18Z,26.2,14%,1003.3 Hpa,080º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/08/2019,15Z,30.0,12%,1004.5 Hpa,270º (W ),14.4,4/8,3/8 SC,AC,-,-,32.8,-,Scattered clouds
ALI-GOODARZ,26/08/2019,12Z,32.4,10%,1002.8 Hpa,240º (SW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,26/08/2019,09Z,31.0,12%,1003.1 Hpa,230º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,26/08/2019,06Z,26.6,15%,1005.0 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/08/2019,03Z,15.0,26%,1006.9 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,14.6,Clear
ALI-GOODARZ,26/08/2019,00Z,16.6,23%,1004.3 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,26/08/2019,21Z,27.2,71%,1017.3 Hpa,350º (N ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,26/08/2019,18Z,27.4,69%,1017.3 Hpa,360º (N ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,26/08/2019,15Z,27.9,73%,1015.7 Hpa,010º (N),14.4,3/8,3/8 CU,-,-,-,32.1,-,Scattered clouds
ANZALI,26/08/2019,12Z,31.6,91%,1014.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,26/08/2019,09Z,29.8,69%,1015.0 Hpa,360º (N ),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,26/08/2019,06Z,28.7,77%,1015.0 Hpa,350º (N ),10.8,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,26/08/2019,03Z,24.4,78%,1013.5 Hpa,270º (W ),10.8,5/8,3/8 CU,AC,-,-,-,23.7,Cloudy
ANZALI,26/08/2019,00Z,24.9,78%,1012.5 Hpa,240º (SW),3.6,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,26/08/2019,21Z,23.4,23%,1003.7 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,Few clouds
ARAK,26/08/2019,18Z,24.0,21%,1005.5 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,26/08/2019,15Z,30.8,13%,1004.5 Hpa,090º (E ),21.6,1/8,1/8 CU,-,-,-,35.4,-,"Few clouds, dust"
ARAK,26/08/2019,12Z,34.4,13%,1002.9 Hpa,030º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,26/08/2019,09Z,33.2,14%,1004.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,26/08/2019,06Z,26.6,17%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,26/08/2019,03Z,18.0,29%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
ARAK,26/08/2019,00Z,19.2,27%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/08/2019,21Z,14.2,89%,1013.4 Hpa,calm.,,4/8,3/8 CB,AC,-,-,-,-,Scattered clouds
ARDEBIL,26/08/2019,18Z,15.2,78%,1013.7 Hpa,030º (NE),18.0,2/8,2/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,26/08/2019,15Z,18.0,60%,1013.7 Hpa,050º (NE),32.4,2/8,2/8 ST,AC,-,-,25.4,-,Few clouds
ARDEBIL,26/08/2019,12Z,22.6,34%,1010.6 Hpa,040º (NE),36.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
