Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/02/2018,21Z,16.2,82%,1011.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/02/2018,18Z,18.8,71%,1010.6 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/02/2018,15Z,21.1,61%,1010.1 Hpa,150º (SE),10.8,7/8,5/8 CB,AC,-,-,25.2,-,Cloudy
ABADAN,22/02/2018,12Z,24.6,40%,1009.2 Hpa,150º (SE),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,22/02/2018,09Z,24.6,44%,1010.1 Hpa,120º (SE),21.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,22/02/2018,06Z,19.7,56%,1011.3 Hpa,110º (E ),25.2,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,22/02/2018,03Z,18.7,45%,1011.1 Hpa,140º (SE),7.2,7/8,4/8 CB,AC,-,-,-,16.9,Cloudy
ABADAN,22/02/2018,00Z,18.0,55%,1010.0 Hpa,130º (SE),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,22/02/2018,21Z,7.0,67%,1010.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,22/02/2018,18Z,7.6,62%,1009.2 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,22/02/2018,15Z,9.0,62%,1009.3 Hpa,160º (S ),7.2,7/8,5/8 CB,AC,-,-,10.0,-,Cloudy
ABADEH,22/02/2018,12Z,9.2,76%,1009.1 Hpa,090º (E ),10.8,7/8,4/8 CB,AC,-,1.0(6h),-,-,"Cloudy, rain showers"
ABADEH,22/02/2018,09Z,7.8,82%,1013.3 Hpa,180º (S ),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain showers"
ABADEH,22/02/2018,06Z,9.6,54%,1011.3 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,22/02/2018,03Z,7.2,72%,1010.7 Hpa,calm.,,8/8,2/8 CU,-,CS,-,-,4.6,Overcast
ABADEH,22/02/2018,00Z,6.4,54%,1010.9 Hpa,010º (N),7.2,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABU MUSA,22/02/2018,15Z,23.6,67%,1009.1 Hpa,240º (SW),10.8,5/8,1/8 SC,AC,CI,-,25.2,-,"Cloudy, haze"
ABU MUSA,22/02/2018,12Z,23.4,148%,1009.4 Hpa,270º (W ),18.0,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,22/02/2018,09Z,24.0,66%,1011.4 Hpa,270º (W ),18.0,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,22/02/2018,06Z,22.8,153%,1011.6 Hpa,240º (SW),10.8,3/8,-,2/8 AC,-,-,-,-,"Scattered clouds, haze"
AHAR,22/02/2018,21Z,1.4,98%,1015.2 Hpa,120º (SE),7.2,5/8,-,3/8 AC,CI,-,-,-,"Cloudy, fog"
AHAR,22/02/2018,18Z,3.2,87%,1015.5 Hpa,calm.,,4/8,2/8 ST,AC,-,-,-,-,Scattered clouds
AHAR,22/02/2018,15Z,4.8,85%,1014.8 Hpa,calm.,,7/8,4/8 ST,AC,-,-,6.7,-,"Cloudy, mist"
AHAR,22/02/2018,12Z,5.6,79%,1013.7 Hpa,290º (W ),10.8,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,22/02/2018,09Z,3.6,87%,1015.6 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,22/02/2018,06Z,0.8,96%,1017.1 Hpa,calm.,,8/8,3/8 ST,AC,,3.0(6h),-,-,"Overcast, mist"
AHAR,22/02/2018,03Z,0.4,98%,1016.1 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,0.3,"Overcast, snow"
AHAR,22/02/2018,00Z,1.6,93%,1016.0 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,22/02/2018,21Z,17.9,73%,1011.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/02/2018,18Z,20.5,52%,1010.3 Hpa,180º (S ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,22/02/2018,15Z,23.2,43%,1009.9 Hpa,190º (S ),10.8,6/8,4/8 CB,AC,-,-,25.8,-,Cloudy
AHWAZ,22/02/2018,12Z,24.7,39%,1009.3 Hpa,160º (S ),14.4,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,22/02/2018,09Z,24.2,39%,1010.1 Hpa,150º (SE),25.2,7/8,1/8 SC,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,22/02/2018,06Z,19.6,50%,1011.4 Hpa,160º (S ),14.4,7/8,4/8 CB,AC,-,Tr(24h),-,-,"Cloudy, haze"
AHWAZ,22/02/2018,03Z,16.9,63%,1011.0 Hpa,100º (E ),7.2,5/8,5/8 SC,-,-,-,-,16.6,"Cloudy, haze"
AHWAZ,22/02/2018,00Z,17.6,60%,1010.9 Hpa,040º (NE),3.6,6/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ALI-GOODARZ,22/02/2018,21Z,0.6,97%,1012.1 Hpa,310º (NW),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain and snow"
ALI-GOODARZ,22/02/2018,18Z,4.4,88%,1012.2 Hpa,070º (E ),14.4,7/8,6/8 CB,AC,-,0.8(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,22/02/2018,15Z,6.4,78%,1011.1 Hpa,210º (SW),10.8,8/8,7/8 CB,AC,,-,11.6,-,"Overcast, rain showers"
ALI-GOODARZ,22/02/2018,12Z,11.5,43%,1007.7 Hpa,190º (S ),14.4,7/8,6/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,22/02/2018,09Z,11.0,51%,1008.6 Hpa,120º (SE),14.4,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,22/02/2018,06Z,7.2,64%,1012.5 Hpa,120º (SE),21.6,6/8,4/8 SC,AC,CI,0.1(24h),-,-,Cloudy
ALI-GOODARZ,22/02/2018,03Z,5.2,36%,1012.9 Hpa,150º (SE),18.0,6/8,3/8 SC,AC,-,-,-,4.0,Cloudy
ALI-GOODARZ,22/02/2018,00Z,5.4,39%,1013.5 Hpa,180º (S ),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,22/02/2018,21Z,8.6,91%,1016.4 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,22/02/2018,18Z,8.6,94%,1017.0 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,22/02/2018,15Z,8.8,91%,1016.7 Hpa,330º (NW),7.2,8/8,5/8 SC,AC,,-,10.0,-,Overcast
ANZALI,22/02/2018,12Z,9.6,356%,1016.0 Hpa,350º (N ),10.8,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,22/02/2018,09Z,10.0,86%,1016.6 Hpa,360º (N ),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,22/02/2018,06Z,8.8,376%,1018.3 Hpa,calm.,,8/8,5/8 SC,AC,,1.0(6h),-,-,"Overcast, rain"
ANZALI,22/02/2018,03Z,8.0,94%,1018.9 Hpa,calm.,,8/8,6/8 SC,AC,,-,-,8.0,Overcast
ANZALI,22/02/2018,00Z,8.4,91%,1018.9 Hpa,calm.,,8/8,6/8 SC,AC,,-,-,-,Overcast
ARAK,22/02/2018,21Z,5.8,88%,1010.6 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,"Overcast, rain"
ARAK,22/02/2018,18Z,7.0,74%,1012.6 Hpa,270º (W ),18.0,8/8,2/8 SC,AC,,0.2(6h),-,-,"Overcast, rain"
ARAK,22/02/2018,15Z,9.2,64%,1011.6 Hpa,calm.,,8/8,4/8 CU/SC,AC,,-,14.0,-,"Overcast, haze"
ARAK,22/02/2018,12Z,13.4,48%,1009.2 Hpa,290º (W ),18.0,7/8,3/8 CU/SC,-,CI,-,-,-,"Cloudy, haze"
ARAK,22/02/2018,09Z,12.0,53%,1010.6 Hpa,calm.,,6/8,3/8 CU,-,CI,-,-,-,"Cloudy, haze"
ARAK,22/02/2018,06Z,5.4,77%,1014.7 Hpa,calm.,,4/8,2/8 SC,AC,CI,-,-,-,"Scattered clouds, haze"
ARAK,22/02/2018,03Z,2.0,87%,1014.7 Hpa,calm.,,5/8,1/8 SC,AC,CI,-,-,1.2,"Cloudy, mist"
ARAK,22/02/2018,00Z,1.4,86%,1014.5 Hpa,calm.,,5/8,-,3/8 AC,CI,-,-,-,"Cloudy, mist"
ARDEBIL,22/02/2018,21Z,0.8,100%,1014.3 Hpa,calm.,,6/8,2/8 ST,AC,CI,-,-,-,Cloudy
ARDEBIL,22/02/2018,18Z,1.1,91%,1014.9 Hpa,calm.,,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
ARDEBIL,22/02/2018,15Z,4.9,88%,1013.7 Hpa,calm.,,7/8,3/8 ST,AC,CI,-,6.0,-,Cloudy
ARDEBIL,22/02/2018,12Z,4.6,88%,1012.5 Hpa,calm.,,7/8,6/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,22/02/2018,09Z,2.4,93%,1014.6 Hpa,340º (N ),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ARDEBIL,22/02/2018,06Z,0.2,97%,1016.6 Hpa,calm.,,7/8,7/8 ST,AC,-,2.0(6h),-,-,"Cloudy, mist"
ARDEBIL,22/02/2018,03Z,-0.2,100%,1016.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,-0.4,"Overcast, rain"
