Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/12/2014,21Z,19.4,75%,1019.8 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,15/12/2014,18Z,19.8,72%,1020.1 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,15/12/2014,15Z,21.0,64%,1019.2 Hpa,120º (SE),10.8,7/8,4/8 CB,AC,-,-,24.8,-,Cloudy
ABADAN,15/12/2014,12Z,22.0,67%,1018.9 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,15/12/2014,09Z,24.4,60%,1019.9 Hpa,150º (SE),14.4,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,15/12/2014,06Z,21.4,82%,1021.3 Hpa,090º (E ),10.8,4/8,-,2/8 AC,CI,-,-,-,"Scattered clouds, mist"
ABADAN,15/12/2014,03Z,18.2,93%,1020.3 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,18.0,"Clear, mist"
ABADAN,15/12/2014,00Z,19.2,86%,1018.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/12/2014,21Z,0.0,49%,1020.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/12/2014,18Z,1.2,46%,1023.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/12/2014,15Z,7.4,37%,1023.2 Hpa,calm.,,0/8,-,-,-,-,16.0,-,Clear
ABADEH,15/12/2014,12Z,15.2,12%,1017.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,15/12/2014,09Z,13.0,15%,1021.4 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,15/12/2014,06Z,7.0,22%,1024.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,15/12/2014,03Z,-2.6,51%,1024.1 Hpa,340º (N ),10.8,4/8,-,2/8 AC,CI,-,-,-3.4,Scattered clouds
ABADEH,15/12/2014,00Z,1.4,38%,1018.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/12/2014,15Z,22.4,61%,1018.7 Hpa,050º (NE),7.2,6/8,-,-,CI,-,26.2,-,Cloudy
ABU MUSA,15/12/2014,12Z,25.2,132%,1017.9 Hpa,030º (NE),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,15/12/2014,09Z,26.0,51%,1018.9 Hpa,050º (NE),14.4,6/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,15/12/2014,06Z,24.4,139%,1020.8 Hpa,090º (E ),14.4,5/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,15/12/2014,03Z,19.2,66%,1019.0 Hpa,050º (NE),10.8,3/8,-,-,CI,-,-,18.6,Scattered clouds
AHAR,15/12/2014,21Z,0.2,97%,1027.2 Hpa,100º (E ),7.2,8/8,3/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,15/12/2014,18Z,2.3,224%,1026.7 Hpa,110º (E ),7.2,8/8,3/8 ST,AC,,0.6(6h),-,-,"Overcast, rain"
AHAR,15/12/2014,15Z,2.8,91%,-,080º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,15/12/2014,12Z,3.6,91%,1024.9 Hpa,120º (SE),10.8,8/8,6/8 ST,AC,,Tr(6h),-,-,"Overcast, mist"
AHAR,15/12/2014,09Z,3.4,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,15/12/2014,06Z,2.6,95%,1026.5 Hpa,110º (E ),7.2,8/8,4/8 ST,AC,,1.0(6h),-,-,"Overcast, drizzle"
AHAR,15/12/2014,03Z,3.2,96%,1025.6 Hpa,120º (SE),7.2,8/8,5/8 ST,AC,,-,-,3.2,"Overcast, mist"
AHAR,15/12/2014,00Z,3.6,97%,1024.6 Hpa,140º (SE),7.2,8/8,4/8 ST,AC,CI,2.0(6h),-,-,"Overcast, rain"
AHWAZ,15/12/2014,21Z,16.8,65%,1019.7 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,15/12/2014,18Z,18.6,58%,1020.2 Hpa,calm.,,6/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
AHWAZ,15/12/2014,15Z,20.4,56%,1019.5 Hpa,030º (NE),3.6,8/8,4/8 CB,AC,,-,24.8,-,Overcast
AHWAZ,15/12/2014,12Z,24.6,38%,1018.7 Hpa,100º (E ),7.2,8/8,3/8 SC,AC,,-,-,-,Overcast
AHWAZ,15/12/2014,09Z,23.4,36%,1020.3 Hpa,100º (E ),10.8,5/8,-,5/8 AC,-,-,-,-,Cloudy
AHWAZ,15/12/2014,06Z,16.4,65%,1022.1 Hpa,090º (E ),3.6,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,15/12/2014,03Z,10.6,92%,1020.6 Hpa,calm.,,1/8,-,-,CI,-,-,10.6,"Few clouds, mist"
AHWAZ,15/12/2014,00Z,12.4,85%,1019.1 Hpa,120º (SE),3.6,1/8,-,-,CI,-,-,-,"Few clouds, mist"
ALI-GOODARZ,15/12/2014,21Z,3.6,70%,1020.8 Hpa,200º (S ),7.2,5/8,4/8 CB,AC,-,-,-,-,Cloudy
