Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/05/2021,21Z,38.2,13%,1000.3 Hpa,340º (N ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,22/05/2021,18Z,39.7,12%,1000.8 Hpa,210º (SW),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,22/05/2021,15Z,42.1,14%,1000.9 Hpa,210º (SW),7.2,6/8,6/8 CB,-,-,-,47.7,-,Cloudy
ABADAN,22/05/2021,12Z,46.4,9%,1001.5 Hpa,290º (W ),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,22/05/2021,09Z,46.7,10%,1002.9 Hpa,130º (SE),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,22/05/2021,06Z,42.1,9%,1003.8 Hpa,180º (S ),7.2,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,22/05/2021,03Z,31.6,26%,1002.5 Hpa,160º (S ),7.2,2/8,-,2/8 AC,-,-,-,29.0,"Few clouds, haze"
ABADAN,22/05/2021,00Z,31.8,29%,1003.4 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2021,21Z,17.7,24%,1001.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2021,18Z,21.8,19%,1001.0 Hpa,020º (N),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,22/05/2021,15Z,27.2,13%,1002.5 Hpa,220º (SW),10.8,6/8,5/8 CB,-,CI,-,31.6,-,Cloudy
ABADEH,22/05/2021,12Z,29.7,11%,1002.0 Hpa,090º (E ),10.8,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,22/05/2021,09Z,29.6,9%,1002.7 Hpa,100º (E ),10.8,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,22/05/2021,06Z,27.1,11%,1004.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2021,03Z,14.8,23%,1008.6 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,13.1,Clear
ABADEH,22/05/2021,00Z,14.1,23%,1007.8 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/05/2021,15Z,31.6,83%,1000.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,35.0,-,"Clear, mist"
ABU MUSA,22/05/2021,12Z,34.4,78%,1001.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/05/2021,09Z,34.2,69%,1003.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/05/2021,06Z,32.6,86%,1004.3 Hpa,280º (W ),14.4,2/8,1/8 ST,AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,22/05/2021,03Z,29.0,95%,1003.3 Hpa,310º (NW),7.2,3/8,3/8 ST,-,-,-,-,28.6,"Scattered clouds, mist"
AHAR,22/05/2021,21Z,21.9,36%,1001.8 Hpa,040º (NE),7.2,6/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,22/05/2021,18Z,23.5,33%,1002.2 Hpa,040º (NE),7.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,22/05/2021,15Z,28.3,25%,1003.3 Hpa,060º (NE),7.2,6/8,4/8 CB,AC,CI,-,32.5,-,Cloudy
AHAR,22/05/2021,12Z,32.1,18%,1002.6 Hpa,080º (E ),21.6,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,22/05/2021,09Z,29.9,26%,1004.5 Hpa,120º (SE),10.8,5/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,22/05/2021,06Z,26.2,26%,1005.8 Hpa,130º (SE),3.6,2/8,-,-,CI,-,-,-,Few clouds
AHAR,22/05/2021,03Z,15.1,53%,1008.1 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,13.0,Clear
AHAR,22/05/2021,00Z,15.0,47%,1007.9 Hpa,350º (N ),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,22/05/2021,21Z,38.7,16%,999.5 Hpa,240º (SW),14.4,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
AHWAZ,22/05/2021,18Z,40.4,12%,999.6 Hpa,220º (SW),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,22/05/2021,15Z,42.6,13%,999.1 Hpa,220º (SW),10.8,7/8,4/8 CB,AC,-,-,48.2,-,"Cloudy, haze"
AHWAZ,22/05/2021,12Z,47.6,9%,1000.1 Hpa,230º (SW),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,22/05/2021,09Z,46.0,8%,1001.7 Hpa,270º (W ),7.2,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,22/05/2021,06Z,41.0,16%,1002.8 Hpa,070º (E ),3.6,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,22/05/2021,03Z,29.3,31%,1002.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,27.4,Clear
AHWAZ,22/05/2021,00Z,27.8,34%,1001.5 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/05/2021,21Z,16.0,32%,1001.9 Hpa,120º (SE),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
