Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/09/2001,18Z,30.8,74%,1009.6 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/09/2001,12Z,39.0,34%,1009.3 Hpa,120º (SE),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,23/09/2001,06Z,32.4,72%,1011.9 Hpa,120º (SE),18.0,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,23/09/2001,03Z,28.2,84%,-,120º (SE),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,23/09/2001,00Z,26.2,96%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
ABADEH,23/09/2001,21Z,13.4,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2001,18Z,17.6,38%,1013.5 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,23/09/2001,12Z,25.4,13%,1010.9 Hpa,010º (N),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,23/09/2001,09Z,24.8,15%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,23/09/2001,06Z,19.0,23%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2001,00Z,11.8,54%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/09/2001,12Z,36.0,10%,1007.9 Hpa,530º (N ),72.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/09/2001,06Z,33.4,11%,1010.4 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,23/09/2001,21Z,10.0,,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,23/09/2001,18Z,18.0,51%,1014.6 Hpa,090º (E ),14.4,1/8,1/8 SC,-,-,Tr(6h),-,-,Few clouds
