Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/01/2022,21Z,12.5,57%,1019.1 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/01/2022,18Z,13.7,54%,1019.3 Hpa,010º (N),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,25/01/2022,15Z,18.6,35%,1018.9 Hpa,360º (N ),3.6,4/8,-,4/8 AC,-,-,21.7,-,Scattered clouds
ABADAN,25/01/2022,12Z,21.6,26%,1018.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/01/2022,09Z,19.5,30%,1020.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/01/2022,06Z,13.0,55%,1021.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/01/2022,03Z,9.1,76%,1020.0 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,9.1,"Clear, haze"
ABADAN,25/01/2022,00Z,10.2,71%,1019.6 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,25/01/2022,21Z,0.3,59%,1019.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/01/2022,18Z,2.4,53%,1021.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/01/2022,15Z,7.4,34%,1020.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,13.4,-,Clear
ABADEH,25/01/2022,12Z,11.9,27%,1016.6 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,25/01/2022,09Z,10.8,33%,1018.0 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/01/2022,06Z,4.5,50%,1022.7 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/01/2022,03Z,-0.6,67%,1022.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-1.4,Clear
ABADEH,25/01/2022,00Z,-0.4,63%,1019.4 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/01/2022,15Z,21.0,66%,1015.7 Hpa,calm.,,0/8,-,-,-,-,25.8,-,"Clear, haze"
ABU MUSA,25/01/2022,12Z,24.6,137%,1014.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/01/2022,09Z,25.0,55%,1015.9 Hpa,320º (NW),7.2,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,25/01/2022,06Z,24.4,138%,1017.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/01/2022,03Z,20.0,64%,1016.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,19.8,"Clear, haze"
AHAR,25/01/2022,21Z,-2.3,65%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/01/2022,18Z,-2.7,62%,1025.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,25/01/2022,15Z,0.3,57%,1025.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,5.2,-,Clear
AHAR,25/01/2022,12Z,4.9,43%,1022.0 Hpa,280º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,25/01/2022,09Z,3.3,50%,1023.0 Hpa,280º (W ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,25/01/2022,06Z,-1.6,61%,1025.6 Hpa,290º (W ),18.0,1/8,1/8 SC,AC,-,-,-,-,Few clouds
AHAR,25/01/2022,03Z,-3.7,61%,1024.0 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-5.0,Clear
AHAR,25/01/2022,00Z,-3.0,62%,1022.5 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/01/2022,21Z,12.1,48%,1018.1 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/01/2022,18Z,11.6,57%,1018.5 Hpa,310º (NW),3.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,25/01/2022,15Z,17.9,37%,1017.6 Hpa,280º (W ),3.6,2/8,-,-,CI,-,23.1,-,"Few clouds, haze"
AHWAZ,25/01/2022,12Z,22.7,32%,1016.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/01/2022,09Z,20.2,37%,1019.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/01/2022,06Z,13.6,54%,1019.9 Hpa,320º (NW),7.2,0/8,-,-,-,Tr(24h),-,-,"Clear, haze"
AHWAZ,25/01/2022,03Z,9.5,59%,1019.0 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,8.9,"Clear, haze"
AHWAZ,25/01/2022,00Z,11.3,62%,1019.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/01/2022,21Z,1.9,52%,1020.8 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/01/2022,18Z,-0.5,71%,1022.2 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/01/2022,15Z,1.2,79%,1023.4 Hpa,080º (E ),7.2,0/8,-,-,-,-,5.6,-,Clear
ALI-GOODARZ,25/01/2022,12Z,4.7,65%,1021.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/01/2022,09Z,2.8,64%,1022.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/01/2022,06Z,3.1,60%,1023.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/01/2022,03Z,-1.7,74%,1024.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-2.6,Clear
ALI-GOODARZ,25/01/2022,00Z,-1.7,86%,1022.7 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,25/01/2022,21Z,10.2,83%,1023.5 Hpa,360º (N ),21.6,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
ANZALI,25/01/2022,18Z,10.6,88%,1023.7 Hpa,330º (NW),21.6,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
