Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/12/2002,21Z,12.0,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2002,18Z,14.0,,1020.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/12/2002,15Z,17.0,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2002,12Z,20.2,55%,1020.3 Hpa,+00º (),21.6,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADAN,03/12/2002,09Z,18.2,63%,-,330º (NW),21.6,7/8,-,-,-,-,-,-,Cloudy
ABADAN,03/12/2002,06Z,14.6,86%,-,310º (NW),21.6,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,03/12/2002,03Z,12.0,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2002,00Z,11.0,87%,1020.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,03/12/2002,21Z,-1.2,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2002,18Z,2.2,65%,1026.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2002,15Z,4.6,55%,-,020º (N),25.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,03/12/2002,03Z,2.4,72%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,03/12/2002,00Z,-3.2,73%,1026.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/12/2002,12Z,26.0,127%,1016.7 Hpa,030º (NE),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,03/12/2002,06Z,25.6,224%,1019.2 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
AHAR,03/12/2002,21Z,-3.6,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/12/2002,18Z,-1.6,83%,1033.6 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
AHAR,03/12/2002,17Z,-1.8,82%,-,210º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,03/12/2002,15Z,-1.8,82%,-,210º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,03/12/2002,12Z,,0%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,03/12/2002,06Z,-3.2,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,03/12/2002,03Z,-3.8,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,03/12/2002,00Z,-5.2,96%,1032.4 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,-,Few clouds
AHWAZ,03/12/2002,21Z,14.6,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2002,18Z,16.6,81%,1020.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2002,15Z,19.4,68%,-,270º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,03/12/2002,12Z,22.0,59%,1019.4 Hpa,290º (W ),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,03/12/2002,06Z,14.4,88%,1021.6 Hpa,280º (W ),7.2,6/8,-,-,CC,-,-,-,"Cloudy, mist"
AHWAZ,03/12/2002,03Z,12.8,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2002,00Z,13.0,94%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,03/12/2002,21Z,3.6,65%,-,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/12/2002,18Z,4.6,61%,1025.6 Hpa,110º (E ),32.4,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,03/12/2002,15Z,6.0,56%,-,100º (E ),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,03/12/2002,12Z,9.2,41%,1024.8 Hpa,120º (SE),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,03/12/2002,09Z,3.0,71%,-,090º (E ),18.0,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,03/12/2002,03Z,-1.0,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/12/2002,00Z,2.6,73%,1022.8 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,03/12/2002,21Z,7.8,85%,-,300º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,03/12/2002,18Z,8.4,86%,1034.7 Hpa,270º (W ),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,03/12/2002,12Z,9.0,72%,1035.9 Hpa,calm.,,8/8,6/8 CB,AC,,0.3(6h),-,-,Overcast
ANZALI,03/12/2002,00Z,6.6,90%,1032.9 Hpa,280º (W ),14.4,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ARAK,03/12/2002,21Z,-1.0,80%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,03/12/2002,18Z,-0.2,81%,1030.7 Hpa,calm.,,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
