Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/03/2004,21Z,17.0,70%,1017.3 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,01/03/2004,18Z,19.6,71%,1017.2 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,01/03/2004,15Z,26.0,45%,1016.3 Hpa,calm.,,6/8,-,-,CS,-,29.2,-,Cloudy
ABADAN,01/03/2004,12Z,28.2,31%,1016.3 Hpa,270º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,01/03/2004,09Z,24.8,39%,1018.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/03/2004,06Z,16.6,64%,1019.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/03/2004,03Z,12.0,82%,1018.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,12.0,Clear
ABADAN,01/03/2004,00Z,14.8,81%,1016.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,01/03/2004,18Z,8.8,33%,1017.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,01/03/2004,12Z,18.0,21%,1014.9 Hpa,calm.,,5/8,1/8 CU,-,CI,-,-,-,Cloudy
ABADEH,01/03/2004,06Z,8.8,36%,-,340º (N ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,01/03/2004,00Z,2.0,55%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/03/2004,12Z,,0%,-,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/03/2004,06Z,22.6,83%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,01/03/2004,18Z,8.0,69%,1018.2 Hpa,240º (SW),18.0,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,01/03/2004,12Z,17.4,36%,1014.4 Hpa,220º (SW),32.4,7/8,-,2/8 AC,CI,-,-,-,Cloudy
AHAR,01/03/2004,06Z,12.0,42%,1018.8 Hpa,270º (W ),18.0,7/8,2/8 ST,AC,CI,-,-,-,Cloudy
AHAR,01/03/2004,00Z,5.6,74%,1017.3 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2004,18Z,20.6,56%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,01/03/2004,12Z,28.0,27%,1015.4 Hpa,270º (W ),7.2,0/8,-,-,CI,-,-,-,Clear
AHWAZ,01/03/2004,06Z,18.0,56%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2004,00Z,15.6,72%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/03/2004,18Z,12.0,48%,1018.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,01/03/2004,12Z,16.6,24%,1015.7 Hpa,270º (W ),18.0,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,01/03/2004,06Z,7.2,43%,-,110º (E ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
