Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/04/2022,21Z,25.6,51%,1009.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/04/2022,18Z,28.4,39%,1008.8 Hpa,120º (SE),7.2,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ABADAN,27/04/2022,15Z,31.5,31%,1007.8 Hpa,170º (S ),7.2,5/8,4/8 CB,AC,-,-,35.0,-,"Cloudy, dust"
ABADAN,27/04/2022,12Z,35.0,22%,1008.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/04/2022,09Z,33.0,33%,1010.5 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/04/2022,06Z,28.6,47%,1010.6 Hpa,050º (NE),25.2,5/8,5/8 CB,-,-,10.0(6h),-,-,"Cloudy, haze"
ABADAN,27/04/2022,03Z,26.3,42%,1008.9 Hpa,300º (NW),18.0,6/8,6/8 CB,-,-,-,-,25.0,"Cloudy, thunderstorm"
ABADAN,27/04/2022,00Z,26.0,47%,1007.7 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/04/2022,21Z,11.5,44%,1009.2 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/04/2022,18Z,13.6,41%,1008.8 Hpa,310º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,27/04/2022,15Z,20.1,19%,1007.2 Hpa,270º (W ),21.6,7/8,5/8 CB,AC,-,-,23.1,-,Cloudy
ABADEH,27/04/2022,12Z,21.0,20%,1005.8 Hpa,130º (SE),10.8,7/8,4/8 CU,AC,-,-,-,-,Cloudy
ABADEH,27/04/2022,09Z,20.9,20%,1007.3 Hpa,060º (NE),7.2,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,27/04/2022,06Z,17.3,37%,1010.6 Hpa,300º (NW),7.2,1/8,1/8 CU,-,-,3.2(24h),-,-,Few clouds
ABADEH,27/04/2022,03Z,8.3,83%,1012.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,6.5,Clear
ABADEH,27/04/2022,00Z,7.5,90%,1010.8 Hpa,210º (SW),3.6,0/8,-,-,-,1.0(6h),-,-,Clear
ABU MUSA,27/04/2022,15Z,28.4,66%,1006.4 Hpa,320º (NW),18.0,4/8,-,-,CI,-,31.8,-,"Scattered clouds, haze"
ABU MUSA,27/04/2022,12Z,30.4,98%,1006.4 Hpa,280º (W ),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,27/04/2022,09Z,31.2,58%,1008.3 Hpa,280º (W ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,27/04/2022,06Z,29.4,104%,1008.6 Hpa,300º (NW),18.0,5/8,2/8 CU,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,27/04/2022,03Z,27.4,85%,1007.0 Hpa,300º (NW),14.4,7/8,3/8 SC,AC,-,-,-,26.4,"Cloudy, mist"
AHAR,27/04/2022,21Z,12.4,89%,1010.8 Hpa,200º (S ),7.2,6/8,6/8 CB,-,-,-,-,-,"Cloudy, rain showers"
AHAR,27/04/2022,18Z,13.5,79%,1011.1 Hpa,250º (W ),7.2,7/8,7/8 CB,-,-,2.0(6h),-,-,"Cloudy, rain showers"
AHAR,27/04/2022,15Z,17.7,53%,1009.6 Hpa,250º (W ),14.4,7/8,4/8 CB,AC,-,-,22.2,-,Cloudy
AHAR,27/04/2022,12Z,21.1,36%,1008.3 Hpa,070º (E ),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,27/04/2022,09Z,21.4,32%,1009.1 Hpa,170º (S ),7.2,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,27/04/2022,06Z,17.0,46%,1011.4 Hpa,170º (S ),3.6,2/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,27/04/2022,03Z,9.2,78%,1011.6 Hpa,340º (N ),3.6,1/8,1/8 SC,-,-,-,-,8.5,Few clouds
