Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/09/2015,21Z,29.2,32%,1005.8 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,24/09/2015,18Z,31.8,28%,1006.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,24/09/2015,15Z,36.6,16%,1005.7 Hpa,320º (NW),14.4,0/8,-,-,-,-,43.0,-,Clear
ABADAN,24/09/2015,12Z,41.8,12%,1005.7 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,24/09/2015,09Z,39.8,13%,1007.6 Hpa,350º (N ),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,24/09/2015,06Z,32.8,26%,1009.1 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/09/2015,03Z,27.4,35%,1008.1 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,27.0,Clear
ABADAN,24/09/2015,00Z,28.8,34%,1007.8 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/09/2015,21Z,12.2,18%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/09/2015,18Z,16.2,16%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/09/2015,15Z,23.0,12%,1011.5 Hpa,020º (N),7.2,0/8,-,-,-,-,26.6,-,Clear
ABADEH,24/09/2015,12Z,25.8,9%,1009.6 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/09/2015,09Z,25.6,8%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/09/2015,06Z,21.0,14%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/09/2015,03Z,9.0,28%,1012.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,9.0,Clear
ABADEH,24/09/2015,00Z,11.0,24%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/09/2015,15Z,32.8,60%,1004.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,34.6,-,Clear
ABU MUSA,24/09/2015,12Z,33.8,140%,1005.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/09/2015,09Z,33.8,63%,1006.6 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/09/2015,06Z,33.0,84%,1008.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
