Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/07/2022,21Z,32.7,83%,998.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,21/07/2022,18Z,34.7,71%,997.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/07/2022,15Z,39.6,45%,996.0 Hpa,130º (SE),14.4,0/8,-,-,-,-,44.0,-,"Clear, haze"
ABADAN,21/07/2022,12Z,43.9,34%,995.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/07/2022,09Z,41.4,45%,996.0 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/07/2022,06Z,36.7,64%,996.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/07/2022,03Z,30.0,59%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,29.5,"Clear, haze"
ABADAN,21/07/2022,00Z,30.0,70%,994.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,21/07/2022,21Z,24.7,14%,994.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/07/2022,18Z,27.6,14%,993.5 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/07/2022,15Z,33.0,10%,992.9 Hpa,010º (N),18.0,0/8,-,-,-,-,35.5,-,Clear
ABADEH,21/07/2022,12Z,35.2,9%,991.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,21/07/2022,09Z,33.7,9%,992.9 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,21/07/2022,06Z,30.1,14%,994.3 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/07/2022,03Z,19.1,21%,998.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,17.6,Clear
ABADEH,21/07/2022,00Z,18.6,20%,997.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/07/2022,15Z,35.6,59%,996.0 Hpa,030º (NE),10.8,2/8,2/8 SC,-,-,-,39.8,-,"Few clouds, haze"
ABU MUSA,21/07/2022,12Z,37.8,65%,996.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/07/2022,09Z,36.6,62%,997.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/07/2022,06Z,36.0,72%,998.4 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/07/2022,03Z,33.2,69%,996.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,32.4,"Clear, haze"
AHAR,21/07/2022,21Z,21.9,44%,1002.1 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,21/07/2022,18Z,24.6,36%,1001.5 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,21/07/2022,15Z,29.2,28%,1000.0 Hpa,060º (NE),14.4,0/8,-,-,-,-,30.9,-,Clear
AHAR,21/07/2022,12Z,30.3,22%,998.7 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,21/07/2022,09Z,27.7,28%,1000.3 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,21/07/2022,06Z,23.5,38%,1001.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,21/07/2022,03Z,17.6,51%,1002.7 Hpa,350º (N ),3.6,2/8,-,2/8 AC,-,-,-,17.0,Few clouds
AHAR,21/07/2022,00Z,19.6,45%,1001.3 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/07/2022,21Z,34.6,62%,996.7 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/07/2022,18Z,37.6,49%,996.3 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/07/2022,15Z,43.5,35%,994.7 Hpa,200º (S ),7.2,0/8,-,-,-,-,45.7,-,"Clear, haze"
AHWAZ,21/07/2022,12Z,44.8,33%,994.8 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/07/2022,09Z,43.1,32%,995.5 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/07/2022,06Z,36.4,61%,996.0 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/07/2022,03Z,31.9,84%,995.4 Hpa,140º (SE),14.4,4/8,4/8 ST,-,-,-,-,31.9,"Scattered clouds, mist"
AHWAZ,21/07/2022,00Z,32.4,83%,994.4 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,21/07/2022,21Z,23.8,25%,995.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/07/2022,18Z,27.8,21%,995.2 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/07/2022,15Z,33.1,15%,994.7 Hpa,250º (W ),21.6,3/8,-,3/8 AC,-,-,35.6,-,Scattered clouds
ALI-GOODARZ,21/07/2022,12Z,34.9,12%,993.6 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/07/2022,09Z,34.0,12%,994.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/07/2022,06Z,29.3,16%,995.0 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/07/2022,03Z,19.2,23%,997.4 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,17.8,Clear
ALI-GOODARZ,21/07/2022,00Z,20.6,21%,995.9 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,21/07/2022,21Z,26.9,68%,1006.9 Hpa,360º (N ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,21/07/2022,18Z,27.4,69%,1006.2 Hpa,360º (N ),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,21/07/2022,15Z,28.0,67%,1004.4 Hpa,020º (N),10.8,7/8,7/8 CB,-,-,-,34.0,-,Cloudy
ANZALI,21/07/2022,12Z,33.2,83%,1004.6 Hpa,040º (NE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,21/07/2022,09Z,33.2,50%,1005.6 Hpa,050º (NE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,21/07/2022,06Z,30.6,97%,1006.8 Hpa,350º (N ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,21/07/2022,03Z,28.0,63%,1007.1 Hpa,020º (N),10.8,0/8,-,-,-,-,-,26.6,Clear
ANZALI,21/07/2022,00Z,27.1,70%,1006.7 Hpa,340º (N ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,21/07/2022,21Z,30.2,13%,993.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,21/07/2022,18Z,31.6,16%,993.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
