Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/01/2002,21Z,7.4,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/01/2002,12Z,17.0,28%,1020.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/01/2002,09Z,14.8,36%,-,300º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,19/01/2002,06Z,7.6,67%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/01/2002,03Z,4.2,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/01/2002,00Z,5.8,85%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/01/2002,21Z,1.2,53%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/01/2002,18Z,-1.0,56%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/01/2002,12Z,9.0,18%,1018.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,19/01/2002,09Z,5.2,36%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,19/01/2002,06Z,-1.8,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/01/2002,03Z,-7.4,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/01/2002,00Z,0.8,45%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/01/2002,12Z,22.0,280%,1018.2 Hpa,060º (NE),10.8,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABU MUSA,19/01/2002,06Z,21.2,294%,1020.6 Hpa,calm.,,3/8,3/8 CU,-,-,12.5(24h),-,-,Scattered clouds
