Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/05/2014,21Z,30.0,47%,1005.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2014,18Z,34.4,30%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2014,15Z,41.2,15%,1006.0 Hpa,calm.,,4/8,-,-,CI,-,43.6,-,Scattered clouds
ABADAN,29/05/2014,12Z,41.8,12%,1006.6 Hpa,290º (W ),7.2,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADAN,29/05/2014,09Z,40.6,11%,1007.8 Hpa,360º (N ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,29/05/2014,06Z,36.4,22%,1008.1 Hpa,060º (NE),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,29/05/2014,03Z,27.2,36%,1007.3 Hpa,060º (NE),7.2,6/8,-,-,CI,-,-,27.0,Cloudy
ABADAN,29/05/2014,00Z,28.8,41%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2014,21Z,18.8,17%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2014,18Z,22.0,12%,1004.7 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,29/05/2014,15Z,26.4,4%,1005.0 Hpa,290º (W ),25.2,5/8,-,1/8 AC,CI,-,31.0,-,Cloudy
ABADEH,29/05/2014,12Z,29.6,4%,1003.1 Hpa,270º (W ),28.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,29/05/2014,09Z,29.4,4%,1002.4 Hpa,260º (W ),25.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,29/05/2014,06Z,25.0,11%,1003.3 Hpa,130º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,29/05/2014,03Z,14.4,27%,1005.9 Hpa,320º (NW),7.2,1/8,-,-,CI,-,-,11.8,Few clouds
ABADEH,29/05/2014,00Z,14.4,25%,1003.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/05/2014,15Z,32.6,65%,1002.1 Hpa,270º (W ),21.6,0/8,-,-,-,-,34.4,-,"Clear, haze"
ABU MUSA,29/05/2014,12Z,33.4,144%,1002.7 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/05/2014,09Z,33.8,66%,1004.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/05/2014,06Z,32.6,250%,1004.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/05/2014,03Z,31.2,88%,1003.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,30.4,"Clear, mist"
AHAR,29/05/2014,21Z,12.6,67%,1013.1 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,29/05/2014,18Z,14.6,295%,1012.5 Hpa,320º (NW),14.4,2/8,2/8 SC,-,-,Tr(6h),-,-,Few clouds
AHAR,29/05/2014,15Z,19.4,42%,1011.4 Hpa,170º (S ),7.2,7/8,5/8 CB,AC,CI,-,23.0,-,Cloudy
AHAR,29/05/2014,12Z,21.0,36%,1010.3 Hpa,260º (W ),7.2,7/8,3/8 CB,AC,CI,-,-,-,Cloudy
AHAR,29/05/2014,09Z,19.6,41%,1009.8 Hpa,230º (SW),28.8,7/8,7/8 CB,-,-,-,-,-,"Cloudy, thunderstorm no precipitation"
AHAR,29/05/2014,06Z,20.2,42%,1009.2 Hpa,240º (SW),10.8,2/8,1/8 CU,AC,CI,-,-,-,Few clouds
AHAR,29/05/2014,03Z,13.4,68%,1009.4 Hpa,calm.,,5/8,4/8 SC,-,CI,-,-,12.2,Cloudy
AHAR,29/05/2014,00Z,13.8,61%,1008.7 Hpa,110º (E ),10.8,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
AHWAZ,29/05/2014,21Z,30.4,31%,1004.8 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/05/2014,18Z,35.0,29%,1005.7 Hpa,290º (W ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,29/05/2014,15Z,39.0,30%,1005.3 Hpa,330º (NW),3.6,6/8,-,-,CI,-,42.6,-,"Cloudy, haze"
AHWAZ,29/05/2014,12Z,42.2,12%,1005.6 Hpa,310º (NW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,29/05/2014,09Z,41.0,13%,1007.0 Hpa,060º (NE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
