Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/06/2011,21Z,28.8,36%,1005.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/06/2011,18Z,31.8,17%,1005.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/06/2011,15Z,38.2,15%,1003.9 Hpa,300º (NW),28.8,0/8,-,-,-,-,41.8,-,Clear
ABADAN,14/06/2011,12Z,40.6,12%,1003.8 Hpa,300º (NW),39.6,0/8,-,-,-,-,-,-,Clear
ABADAN,14/06/2011,09Z,39.4,13%,1004.9 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/06/2011,06Z,34.0,26%,1005.0 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/06/2011,03Z,24.6,37%,1004.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,24.6,"Clear, haze"
ABADAN,14/06/2011,00Z,28.0,34%,1003.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/06/2011,21Z,17.0,18%,999.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/06/2011,18Z,24.2,11%,998.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/06/2011,15Z,32.0,6%,997.3 Hpa,230º (SW),10.8,0/8,-,-,-,-,33.0,-,Clear
ABADEH,14/06/2011,12Z,32.6,4%,996.3 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/06/2011,09Z,29.2,9%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/06/2011,06Z,24.4,11%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/06/2011,03Z,13.2,21%,1000.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,11.4,Clear
ABADEH,14/06/2011,00Z,16.6,16%,997.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/06/2011,15Z,31.6,76%,998.5 Hpa,260º (W ),14.4,0/8,-,-,-,-,36.2,-,"Clear, haze"
ABU MUSA,14/06/2011,12Z,33.6,82%,998.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/06/2011,09Z,35.4,59%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/06/2011,06Z,32.0,89%,1000.4 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,14/06/2011,03Z,28.2,89%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,26.8,"Clear, mist"
AHAR,14/06/2011,21Z,12.6,91%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/06/2011,18Z,14.8,72%,1006.7 Hpa,calm.,,4/8,3/8 CB,AC,CI,2.0(6h),-,-,Scattered clouds
AHAR,14/06/2011,15Z,16.8,64%,1007.9 Hpa,120º (SE),10.8,8/8,8/8 CB,,,-,24.5,-,"Overcast, ice pellet showers"
AHAR,14/06/2011,12Z,21.6,43%,1003.7 Hpa,270º (W ),7.2,7/8,5/8 CB,AC,-,2.0(6h),-,-,"Cloudy, thunderstorm no precipitation"
AHAR,14/06/2011,09Z,22.2,40%,1004.3 Hpa,270º (W ),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,14/06/2011,06Z,19.8,50%,1005.1 Hpa,calm.,,3/8,2/8 CU,AC,CI,0.3(24h),-,-,Scattered clouds
AHAR,14/06/2011,03Z,11.8,91%,1005.7 Hpa,Vble.,,1/8,-,1/8 AC,-,-,-,10.2,Few clouds
AHAR,14/06/2011,00Z,12.0,84%,1004.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/06/2011,21Z,31.2,22%,1004.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/06/2011,18Z,34.8,14%,1003.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/06/2011,15Z,38.6,12%,1002.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,41.0,-,Clear
AHWAZ,14/06/2011,12Z,40.8,9%,1002.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/06/2011,09Z,39.2,13%,1003.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/06/2011,06Z,33.2,27%,1003.9 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/06/2011,03Z,28.2,32%,1002.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,28.2,Clear
AHWAZ,14/06/2011,00Z,29.8,27%,1002.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/06/2011,21Z,15.0,31%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/06/2011,18Z,19.4,29%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/06/2011,15Z,26.0,28%,1001.7 Hpa,210º (SW),14.4,0/8,-,-,-,-,28.6,-,Clear
ALI-GOODARZ,14/06/2011,12Z,27.8,32%,1001.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/06/2011,09Z,25.6,27%,1001.6 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/06/2011,06Z,22.2,29%,1001.7 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/06/2011,03Z,12.2,30%,1003.2 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,9.2,Clear
ALI-GOODARZ,14/06/2011,00Z,11.0,33%,1001.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,14/06/2011,18Z,25.4,80%,1008.4 Hpa,110º (E ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,14/06/2011,15Z,26.4,76%,1006.3 Hpa,030º (NE),18.0,7/8,4/8 CU,AC,-,-,28.6,-,Cloudy
ANZALI,14/06/2011,12Z,27.8,33%,1006.6 Hpa,090º (E ),18.0,5/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,14/06/2011,09Z,26.8,74%,1007.4 Hpa,060º (NE),18.0,7/8,5/8 CU,AC,-,-,-,-,Cloudy
ANZALI,14/06/2011,06Z,25.8,37%,1007.5 Hpa,010º (N),10.8,6/8,5/8 CU,AC,-,-,-,-,Cloudy
ANZALI,14/06/2011,03Z,24.0,88%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,24.0,Clear
ANZALI,14/06/2011,00Z,24.6,80%,1008.0 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,14/06/2011,18Z,22.2,23%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,14/06/2011,15Z,29.0,12%,1000.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,31.0,-,Clear
ARAK,14/06/2011,12Z,30.6,7%,999.1 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,14/06/2011,09Z,29.2,10%,999.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,14/06/2011,06Z,24.2,19%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,14/06/2011,03Z,15.8,37%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,13.6,"Clear, dust"
ARAK,14/06/2011,00Z,16.0,29%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,14/06/2011,21Z,13.2,82%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,14/06/2011,18Z,15.4,78%,1007.6 Hpa,calm.,,2/8,1/8 SC,AC,-,0.8(6h),-,-,"Few clouds, haze"
ARDEBIL,14/06/2011,15Z,17.0,75%,1006.1 Hpa,090º (E ),7.2,5/8,4/8 CB,-,CI,-,24.4,-,"Cloudy, haze"
ARDEBIL,14/06/2011,12Z,19.6,78%,1003.0 Hpa,040º (NE),18.0,5/8,4/8 CB,AC,-,1.0(6h),-,-,"Cloudy, thunderstorms"
ARDEBIL,14/06/2011,09Z,22.6,61%,1002.4 Hpa,030º (NE),36.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
ARDEBIL,14/06/2011,06Z,19.4,68%,1004.6 Hpa,calm.,,1/8,1/8 CU,-,-,0.2(24h),-,-,"Few clouds, haze"
ARDEBIL,14/06/2011,03Z,13.4,95%,1005.2 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,11.8,"Few clouds, mist"
ARDEBIL,14/06/2011,00Z,14.6,100%,1003.1 Hpa,calm.,,8/8,8/8 ST,,,0.2(6h),-,-,"Overcast, mist"
