Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/04/2001,21Z,19.6,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/04/2001,18Z,22.8,36%,1011.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/04/2001,15Z,27.0,24%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/04/2001,12Z,29.6,,1010.9 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/04/2001,09Z,27.6,24%,-,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/04/2001,06Z,,,-,300º (NW),25.2,3/8,-,-,-,23.0(12h),-,-,Scattered clouds
ABADAN,09/04/2001,03Z,18.2,71%,-,310º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,09/04/2001,00Z,16.8,65%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/04/2001,21Z,11.0,39%,-,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/04/2001,18Z,14.2,22%,1003.4 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/04/2001,12Z,21.2,9%,1003.5 Hpa,230º (SW),46.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,09/04/2001,06Z,18.0,12%,1005.9 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,09/04/2001,03Z,9.2,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/04/2001,00Z,8.2,45%,1003.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/04/2001,12Z,29.2,15%,1005.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/04/2001,06Z,27.6,335%,1008.3 Hpa,190º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
AHAR,09/04/2001,18Z,5.4,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,09/04/2001,15Z,5.6,86%,-,320º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,09/04/2001,12Z,9.8,68%,1010.1 Hpa,120º (SE),7.2,8/8,8/8 CB,,,7.0(6h),-,-,"Overcast, distant precipitation"
AHAR,09/04/2001,09Z,7.8,86%,-,130º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,09/04/2001,06Z,7.8,87%,1010.7 Hpa,calm.,,8/8,4/8 CB,AC,,0.5(6h),-,-,Overcast
AHAR,09/04/2001,03Z,7.8,88%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,09/04/2001,00Z,5.0,91%,1012.2 Hpa,calm.,,8/8,4/8 CB,AC,,1.0(6h),-,-,"Overcast, rain showers"
AHWAZ,09/04/2001,21Z,20.0,44%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/04/2001,18Z,22.6,43%,1011.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,50.9,Clear
AHWAZ,09/04/2001,15Z,26.0,28%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/04/2001,12Z,28.0,26%,1010.6 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/04/2001,09Z,26.6,31%,-,290º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,09/04/2001,06Z,24.0,42%,1011.5 Hpa,300º (NW),21.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
AHWAZ,09/04/2001,03Z,18.2,73%,-,300º (NW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,09/04/2001,00Z,18.8,61%,1011.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/04/2001,21Z,4.6,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/04/2001,18Z,7.8,42%,1009.7 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/04/2001,15Z,13.2,12%,-,240º (SW),21.6,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,09/04/2001,12Z,15.8,11%,1005.5 Hpa,240º (SW),32.4,3/8,3/8 CU,-,-,1.0(6h),-,-,Scattered clouds
ALI-GOODARZ,09/04/2001,09Z,10.2,59%,-,170º (S ),28.8,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,09/04/2001,03Z,9.0,50%,-,220º (SW),14.4,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,09/04/2001,00Z,3.0,68%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,09/04/2001,21Z,11.0,92%,-,330º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,09/04/2001,18Z,11.4,88%,1018.2 Hpa,360º (N ),18.0,8/8,5/8 ST,AC,,0.8(6h),-,-,"Overcast, drizzle"
ANZALI,09/04/2001,15Z,11.8,92%,-,360º (N ),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,09/04/2001,12Z,11.8,96%,1016.0 Hpa,350º (N ),21.6,8/8,5/8 ST,AC,,3.0(6h),-,-,"Overcast, drizzle"
ANZALI,09/04/2001,09Z,12.0,96%,-,360º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,09/04/2001,06Z,12.2,98%,1016.5 Hpa,060º (NE),10.8,8/8,4/8 ST,AC,,7.0(6h),-,-,"Overcast, rain"
ANZALI,09/04/2001,03Z,13.2,96%,-,030º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,09/04/2001,00Z,11.4,75%,1017.0 Hpa,330º (NW),7.2,8/8,4/8 SC,AC,,0.2(6h),-,-,Overcast
ARAK,09/04/2001,21Z,7.6,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/04/2001,18Z,12.0,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/04/2001,15Z,15.8,14%,-,270º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
ARAK,09/04/2001,12Z,18.2,10%,1003.1 Hpa,270º (W ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,09/04/2001,09Z,15.4,40%,-,160º (S ),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,09/04/2001,06Z,10.2,54%,-,320º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ARAK,09/04/2001,03Z,9.4,61%,-,270º (W ),10.8,7/8,-,-,-,-,-,-,Cloudy
ARAK,09/04/2001,00Z,4.8,73%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/04/2001,21Z,2.0,100%,-,090º (E ),21.6,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,09/04/2001,18Z,2.8,100%,-,090º (E ),21.6,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,09/04/2001,15Z,4.2,100%,-,110º (E ),32.4,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,09/04/2001,09Z,6.2,97%,-,100º (E ),36.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,09/04/2001,06Z,,,-,110º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,09/04/2001,03Z,7.4,86%,-,210º (SW),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,09/04/2001,00Z,2.0,96%,1014.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
BABULSAR,09/04/2001,21Z,13.2,75%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,09/04/2001,18Z,13.6,79%,1015.3 Hpa,300º (NW),18.0,8/8,4/8 CB,AC,,-,-,-,Overcast
BABULSAR,09/04/2001,15Z,14.4,87%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,09/04/2001,12Z,14.6,77%,-,240º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,09/04/2001,09Z,14.6,81%,-,300º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,09/04/2001,06Z,14.8,81%,-,290º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,09/04/2001,03Z,13.6,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,09/04/2001,00Z,12.2,96%,1015.3 Hpa,240º (SW),7.2,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
