Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/04/2013,21Z,19.6,50%,1006.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/04/2013,18Z,22.2,32%,1005.6 Hpa,280º (W ),14.4,5/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,05/04/2013,15Z,24.6,31%,1004.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,29.0,-,"Clear, dust"
ABADAN,05/04/2013,12Z,25.2,34%,1003.8 Hpa,330º (NW),18.0,,-,-,-,-,-,-,dust
ABADAN,05/04/2013,09Z,27.0,35%,1004.5 Hpa,340º (N ),18.0,,-,-,-,-,-,-,dust
ABADAN,05/04/2013,06Z,26.0,55%,1004.5 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/04/2013,03Z,22.6,69%,1002.6 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,22.6,"Clear, dust"
ABADAN,05/04/2013,00Z,24.8,55%,1002.0 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/04/2013,21Z,5.2,94%,1008.9 Hpa,300º (NW),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain, previous thunderstorm"
ABADEH,05/04/2013,18Z,8.4,78%,1010.0 Hpa,310º (NW),10.8,6/8,6/8 CB,-,-,3.0(6h),-,-,"Cloudy, rain showers"
ABADEH,05/04/2013,15Z,9.0,80%,1009.8 Hpa,300º (NW),14.4,7/8,7/8 CB,-,-,-,16.2,-,"Cloudy, thunderstorm"
ABADEH,05/04/2013,12Z,11.4,67%,1006.2 Hpa,150º (SE),7.2,3/8,3/8 CU,-,-,0.6(6h),-,-,"Scattered clouds, rain showers"
ABADEH,05/04/2013,09Z,15.8,46%,1007.7 Hpa,140º (SE),10.8,7/8,7/8 CB,-,-,-,-,-,Cloudy
ABADEH,05/04/2013,06Z,10.6,68%,1012.6 Hpa,120º (SE),21.6,3/8,1/8 CU,-,CI,4.0(6h),-,-,Scattered clouds
ABADEH,05/04/2013,03Z,7.8,77%,1012.5 Hpa,270º (W ),46.8,8/8,5/8 CB,AC,,-,-,7.6,"Overcast, rain showers"
ABADEH,05/04/2013,00Z,11.0,49%,1006.8 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ABU MUSA,05/04/2013,15Z,27.4,55%,1005.3 Hpa,050º (NE),14.4,4/8,-,2/8 AC,CS,-,30.6,-,"Scattered clouds, haze"
ABU MUSA,05/04/2013,12Z,29.0,185%,1006.4 Hpa,070º (E ),25.2,4/8,1/8 SC,AC,CS,-,-,-,"Scattered clouds, dust"
ABU MUSA,05/04/2013,09Z,29.6,43%,1009.4 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, haze"
ABU MUSA,05/04/2013,06Z,29.4,104%,1009.6 Hpa,120º (SE),21.6,5/8,-,2/8 AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,05/04/2013,03Z,24.6,88%,1008.6 Hpa,090º (E ),18.0,1/8,1/8 SC,-,-,-,-,24.0,"Few clouds, mist"
AHAR,05/04/2013,21Z,10.4,76%,1009.4 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHAR,05/04/2013,18Z,11.2,70%,1009.3 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,05/04/2013,15Z,13.4,58%,1007.8 Hpa,110º (E ),18.0,7/8,4/8 CB,AC,-,-,16.6,-,Cloudy
AHAR,05/04/2013,12Z,13.8,61%,1006.9 Hpa,140º (SE),10.8,8/8,5/8 CB,AC,,Tr(6h),-,-,Overcast
AHAR,05/04/2013,09Z,15.2,48%,1008.7 Hpa,270º (W ),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
AHAR,05/04/2013,06Z,14.8,48%,1008.1 Hpa,270º (W ),10.8,7/8,3/8 CB,AC,CI,Tr(24h),-,-,Cloudy
AHAR,05/04/2013,03Z,12.8,50%,1006.3 Hpa,260º (W ),25.2,6/8,2/8 SC,AC,CI,-,-,7.6,Cloudy
AHAR,05/04/2013,00Z,14.6,42%,1005.0 Hpa,210º (SW),32.4,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHWAZ,05/04/2013,21Z,21.2,46%,1005.0 Hpa,260º (W ),14.4,8/8,6/8 CB,-,CS,-,-,-,"Overcast, dust"
AHWAZ,05/04/2013,18Z,23.0,42%,1004.0 Hpa,320º (NW),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, dust"
AHWAZ,05/04/2013,15Z,25.0,44%,1002.7 Hpa,260º (W ),18.0,,-,-,-,-,32.8,-,dust
AHWAZ,05/04/2013,12Z,27.4,51%,1002.3 Hpa,320º (NW),10.8,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,05/04/2013,09Z,28.4,47%,1003.5 Hpa,220º (SW),18.0,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,05/04/2013,06Z,30.6,24%,1003.0 Hpa,150º (SE),32.4,2/8,-,-,CI,-,-,-,"Few clouds, dust"
AHWAZ,05/04/2013,03Z,25.6,36%,1002.0 Hpa,180º (S ),21.6,6/8,-,-,CI,-,-,25.6,"Cloudy, dust"
AHWAZ,05/04/2013,00Z,28.0,29%,1001.4 Hpa,170º (S ),14.4,5/8,-,-,CI,-,-,-,"Cloudy, dust"
ALI-GOODARZ,05/04/2013,21Z,5.0,88%,1007.1 Hpa,120º (SE),18.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,05/04/2013,18Z,5.8,88%,1009.6 Hpa,240º (SW),10.8,8/8,5/8 CB,AC,,15.0(6h),-,-,"Overcast, thunderstorm no precipitation"
ALI-GOODARZ,05/04/2013,15Z,7.2,79%,1010.3 Hpa,110º (E ),10.8,8/8,7/8 CB,AC,,-,12.8,-,"Overcast, thunderstorm"
ALI-GOODARZ,05/04/2013,12Z,7.6,77%,1008.1 Hpa,040º (NE),10.8,8/8,7/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,05/04/2013,09Z,12.6,71%,1005.5 Hpa,260º (W ),14.4,7/8,6/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,05/04/2013,06Z,8.2,78%,1008.9 Hpa,210º (SW),7.2,7/8,5/8 CB,AC,-,14.0(6h),-,-,"Cloudy, rain"
ALI-GOODARZ,05/04/2013,03Z,6.4,94%,1008.7 Hpa,270º (W ),7.2,8/8,5/8 CB,AC,,-,-,5.6,"Overcast, thunderstorm"
ALI-GOODARZ,05/04/2013,00Z,10.8,50%,1003.8 Hpa,090º (E ),18.0,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ANZALI,05/04/2013,21Z,13.6,95%,1012.2 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,05/04/2013,18Z,13.8,95%,1011.8 Hpa,060º (NE),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,05/04/2013,15Z,14.0,90%,1010.8 Hpa,320º (NW),10.8,8/8,5/8 CU,AC,,-,15.8,-,Overcast
ANZALI,05/04/2013,12Z,14.8,36%,1011.0 Hpa,030º (NE),10.8,8/8,5/8 CU,AC,,Tr(6h),-,-,Overcast
ANZALI,05/04/2013,09Z,14.2,93%,1012.0 Hpa,330º (NW),10.8,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,05/04/2013,06Z,13.6,39%,1010.8 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,05/04/2013,03Z,12.6,93%,1009.4 Hpa,calm.,,5/8,-,-,CI,-,-,12.2,Cloudy
ANZALI,05/04/2013,00Z,12.6,93%,1009.1 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ARAK,05/04/2013,21Z,8.4,84%,1008.2 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
ARAK,05/04/2013,18Z,8.2,88%,1011.2 Hpa,150º (SE),18.0,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain showers"
ARAK,05/04/2013,15Z,10.2,78%,1010.1 Hpa,270º (W ),10.8,8/8,7/8 CB,AC,,-,12.4,-,"Overcast, haze"
ARAK,05/04/2013,12Z,10.6,88%,1008.2 Hpa,calm.,,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain showers"
ARAK,05/04/2013,09Z,11.6,73%,1008.9 Hpa,060º (NE),7.2,8/8,6/8 CB,AC,CS,-,-,-,"Overcast, rain showers"
