Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/06/2017,21Z,35.2,20%,1000.8 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2017,18Z,38.5,15%,1000.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2017,15Z,44.8,12%,999.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,49.3,-,Clear
ABADAN,11/06/2017,12Z,48.3,8%,999.7 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2017,09Z,47.6,12%,1000.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2017,06Z,41.9,15%,1000.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2017,03Z,31.3,34%,1000.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,29.7,Clear
ABADAN,11/06/2017,00Z,31.5,29%,998.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2017,21Z,21.6,12%,997.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2017,18Z,27.4,8%,995.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2017,15Z,33.4,5%,995.1 Hpa,010º (N),21.6,0/8,-,-,-,-,35.8,-,Clear
ABADEH,11/06/2017,12Z,35.0,5%,995.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2017,09Z,32.0,9%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2017,06Z,28.4,14%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2017,03Z,19.4,19%,999.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,17.0,Clear
ABADEH,11/06/2017,00Z,19.0,15%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/06/2017,15Z,32.0,83%,998.5 Hpa,240º (SW),14.4,0/8,-,-,-,-,34.6,-,"Clear, mist"
ABU MUSA,11/06/2017,12Z,34.0,80%,998.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/06/2017,09Z,33.0,66%,999.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/06/2017,06Z,31.8,90%,1000.6 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/06/2017,03Z,29.8,79%,999.5 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,29.2,"Clear, haze"
AHAR,11/06/2017,21Z,18.0,60%,1004.5 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,11/06/2017,18Z,20.8,49%,1004.0 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,11/06/2017,15Z,25.8,39%,1001.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,29.3,-,Clear
AHAR,11/06/2017,12Z,28.6,31%,1000.3 Hpa,100º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,11/06/2017,09Z,26.4,38%,1001.0 Hpa,120º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,11/06/2017,06Z,22.0,54%,1001.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,11/06/2017,03Z,16.4,65%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,13.8,Clear
AHAR,11/06/2017,00Z,15.8,65%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/06/2017,21Z,35.1,27%,999.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/06/2017,18Z,39.7,23%,999.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/06/2017,15Z,45.0,20%,997.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,49.0,-,Clear
AHWAZ,11/06/2017,12Z,48.0,18%,998.4 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/06/2017,09Z,47.2,19%,999.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/06/2017,06Z,42.4,24%,1000.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/06/2017,03Z,34.3,29%,999.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,29.4,Clear
AHWAZ,11/06/2017,00Z,34.9,29%,998.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/06/2017,21Z,19.0,27%,999.9 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/06/2017,18Z,22.4,27%,999.7 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/06/2017,15Z,29.0,17%,999.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,31.4,-,Clear
ALI-GOODARZ,11/06/2017,12Z,31.0,15%,1000.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/06/2017,09Z,29.4,15%,1001.7 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/06/2017,06Z,26.0,19%,1002.7 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/06/2017,03Z,16.4,31%,1003.3 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,11.0,Clear
ALI-GOODARZ,11/06/2017,00Z,14.0,37%,1002.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,11/06/2017,21Z,24.4,73%,1008.6 Hpa,360º (N ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,11/06/2017,18Z,25.0,62%,1007.4 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,11/06/2017,15Z,26.8,63%,1005.4 Hpa,calm.,,0/8,-,-,-,-,28.8,-,Clear
ANZALI,11/06/2017,12Z,28.2,111%,1005.6 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,11/06/2017,09Z,27.2,69%,1005.8 Hpa,330º (NW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,11/06/2017,06Z,26.2,124%,1006.5 Hpa,340º (N ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,11/06/2017,03Z,24.0,86%,1005.8 Hpa,320º (NW),10.8,1/8,1/8 SC,AC,-,-,-,22.6,Few clouds
ANZALI,11/06/2017,00Z,23.2,89%,1004.9 Hpa,300º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARAK,11/06/2017,21Z,21.8,29%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,11/06/2017,18Z,28.6,20%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,11/06/2017,15Z,32.0,16%,998.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,35.0,-,"Clear, haze"
ARAK,11/06/2017,12Z,34.0,13%,998.3 Hpa,280º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,11/06/2017,09Z,32.4,15%,999.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,11/06/2017,06Z,28.6,20%,1000.2 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,11/06/2017,03Z,18.2,37%,1001.9 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,17.0,Clear
ARAK,11/06/2017,00Z,18.6,34%,1001.0 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/06/2017,21Z,13.0,91%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/06/2017,18Z,16.0,90%,1004.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/06/2017,15Z,19.8,69%,1002.9 Hpa,060º (NE),36.0,0/8,-,-,-,-,26.0,-,Clear
ARDEBIL,11/06/2017,12Z,24.4,54%,1001.3 Hpa,040º (NE),32.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/06/2017,09Z,25.6,50%,1002.1 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/06/2017,06Z,21.0,60%,1003.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/06/2017,03Z,15.6,75%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,10.6,Clear
ARDEBIL,11/06/2017,00Z,14.2,86%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,11/06/2017,21Z,25.0,75%,1008.1 Hpa,210º (SW),7.2,6/8,-,6/8 AC,-,-,-,-,Cloudy
BABULSAR,11/06/2017,18Z,25.4,68%,1005.8 Hpa,230º (SW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,11/06/2017,15Z,26.4,69%,1004.4 Hpa,270º (W ),10.8,7/8,-,7/8 AC,-,-,29.0,-,Cloudy
BABULSAR,11/06/2017,12Z,28.2,67%,1004.3 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,11/06/2017,09Z,28.6,65%,1005.0 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,11/06/2017,06Z,28.4,63%,1005.5 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
