Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/09/2022,21Z,23.8,33%,1008.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2022,18Z,26.1,26%,1008.0 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/09/2022,15Z,33.9,16%,1006.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,37.8,-,Clear
ABADAN,26/09/2022,12Z,37.6,12%,1006.8 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,26/09/2022,09Z,35.1,16%,1008.3 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,26/09/2022,06Z,30.1,24%,1008.8 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,26/09/2022,03Z,25.2,34%,1007.0 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,25.2,"Clear, dust"
ABADAN,26/09/2022,00Z,26.3,36%,1006.3 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2022,21Z,15.2,18%,1007.4 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2022,18Z,18.2,19%,1008.5 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2022,15Z,25.5,9%,1008.3 Hpa,080º (E ),10.8,0/8,-,-,-,-,29.9,-,Clear
ABADEH,26/09/2022,12Z,29.3,9%,1004.4 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2022,09Z,28.9,9%,1005.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2022,06Z,22.0,16%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/09/2022,03Z,10.7,23%,1011.0 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,10.7,Clear
ABADEH,26/09/2022,00Z,14.2,18%,1006.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/09/2022,15Z,31.4,76%,1004.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,36.0,-,"Clear, haze"
ABU MUSA,26/09/2022,12Z,34.4,78%,1004.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/09/2022,09Z,35.8,64%,1005.3 Hpa,240º (SW),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,26/09/2022,06Z,33.6,81%,1005.6 Hpa,220º (SW),7.2,2/8,2/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,26/09/2022,03Z,29.6,89%,1003.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,27.2,"Clear, mist"
AHAR,26/09/2022,21Z,10.6,65%,1018.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,26/09/2022,18Z,15.1,50%,1018.3 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,26/09/2022,15Z,17.8,38%,1018.2 Hpa,070º (E ),14.4,0/8,-,-,-,-,20.8,-,Clear
AHAR,26/09/2022,12Z,20.4,31%,1016.2 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,26/09/2022,09Z,19.7,29%,1018.2 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,26/09/2022,06Z,15.5,36%,1021.9 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,26/09/2022,03Z,7.7,52%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,7.7,Clear
AHAR,26/09/2022,00Z,12.5,40%,1020.7 Hpa,080º (E ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,26/09/2022,21Z,29.1,23%,1006.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, smoke"
AHWAZ,26/09/2022,18Z,32.8,17%,1006.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/09/2022,15Z,36.2,15%,1005.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,39.0,-,Clear
AHWAZ,26/09/2022,12Z,38.6,14%,1005.4 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/09/2022,09Z,35.5,16%,1006.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/09/2022,06Z,28.5,25%,1007.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,26/09/2022,03Z,25.6,29%,1005.0 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,25.6,"Clear, dust"
AHWAZ,26/09/2022,00Z,27.8,25%,1004.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,26/09/2022,21Z,16.5,21%,1006.6 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/09/2022,18Z,22.2,25%,1006.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/09/2022,15Z,25.9,14%,1006.6 Hpa,220º (SW),14.4,0/8,-,-,-,-,31.6,-,Clear
ALI-GOODARZ,26/09/2022,12Z,30.7,9%,1004.3 Hpa,180º (S ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,26/09/2022,09Z,29.5,10%,1005.1 Hpa,190º (S ),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/09/2022,06Z,23.5,17%,1007.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/09/2022,03Z,14.8,23%,1008.4 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,13.2,Clear
ALI-GOODARZ,26/09/2022,00Z,13.6,23%,1005.9 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,-,Clear
ANZALI,26/09/2022,21Z,19.8,89%,1018.4 Hpa,210º (SW),3.6,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
ANZALI,26/09/2022,18Z,19.8,86%,1020.0 Hpa,240º (SW),7.2,7/8,5/8 CB,AC,-,2.0(6h),-,-,"Cloudy, mist"
ANZALI,26/09/2022,15Z,20.9,78%,1020.0 Hpa,300º (NW),3.6,8/8,5/8 CB,AC,,-,24.2,-,"Overcast, rain"
ANZALI,26/09/2022,12Z,22.3,159%,1020.3 Hpa,360º (N ),10.8,7/8,5/8 CU/SC,AC,-,Tr(6h),-,-,Cloudy
ANZALI,26/09/2022,09Z,21.5,79%,1021.6 Hpa,300º (NW),10.8,7/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,26/09/2022,06Z,18.8,109%,1023.4 Hpa,280º (W ),7.2,8/8,5/8 CB,AC,,16.0(6h),-,-,"Overcast, rain"
ANZALI,26/09/2022,03Z,17.2,95%,1022.8 Hpa,260º (W ),10.8,8/8,6/8 CB,AC,,-,-,17.2,"Overcast, rain"
ANZALI,26/09/2022,00Z,19.2,94%,1021.8 Hpa,330º (NW),25.2,8/8,6/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
ARAK,26/09/2022,21Z,18.0,29%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,26/09/2022,18Z,21.8,25%,1007.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,26/09/2022,15Z,24.3,23%,1006.8 Hpa,100º (E ),7.2,1/8,1/8 SC,-,-,-,30.5,-,"Few clouds, dust"
ARAK,26/09/2022,12Z,29.5,21%,1004.2 Hpa,070º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,26/09/2022,09Z,28.8,20%,1005.8 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,26/09/2022,06Z,22.9,23%,1008.2 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,26/09/2022,03Z,17.1,27%,1006.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,16.1,"Clear, haze"
ARAK,26/09/2022,00Z,17.4,22%,1003.8 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/09/2022,21Z,12.0,95%,1016.0 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,26/09/2022,18Z,11.8,95%,1017.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,26/09/2022,15Z,12.0,92%,1016.6 Hpa,030º (NE),10.8,8/8,8/8 ST,,,-,15.4,-,"Overcast, fog"
ARDEBIL,26/09/2022,12Z,14.8,79%,1015.9 Hpa,060º (NE),18.0,6/8,6/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,26/09/2022,09Z,13.2,82%,1017.8 Hpa,030º (NE),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,26/09/2022,06Z,11.2,90%,1020.5 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,26/09/2022,03Z,11.0,83%,1020.5 Hpa,calm.,,8/8,8/8 SC,,,-,-,10.4,Overcast
ARDEBIL,26/09/2022,00Z,10.8,85%,1019.6 Hpa,calm.,,8/8,8/8 SC,,,-,-,-,Overcast
BABULSAR,26/09/2022,21Z,21.0,90%,1017.6 Hpa,calm.,,7/8,4/8 ST,AC,-,-,-,-,Cloudy
