Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/01/2007,21Z,12.8,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,31/01/2007,18Z,15.4,52%,1020.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,31/01/2007,15Z,17.8,63%,1019.5 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,31/01/2007,12Z,20.4,27%,1018.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,31/01/2007,09Z,18.0,59%,1019.8 Hpa,280º (W ),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,31/01/2007,06Z,14.2,77%,1019.2 Hpa,320º (NW),7.2,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,31/01/2007,03Z,13.2,81%,1016.5 Hpa,340º (N ),7.2,7/8,-,3/8 AC,CI,-,-,12.2,Cloudy
ABADAN,31/01/2007,00Z,14.2,75%,1015.6 Hpa,090º (E ),10.8,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADEH,31/01/2007,21Z,4.4,57%,1016.8 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,31/01/2007,18Z,5.8,50%,1016.3 Hpa,210º (SW),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,31/01/2007,15Z,5.4,54%,-,220º (SW),25.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,31/01/2007,12Z,7.4,50%,-,210º (SW),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,31/01/2007,09Z,9.4,48%,1013.8 Hpa,190º (S ),25.2,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,31/01/2007,06Z,8.0,47%,1014.7 Hpa,210º (SW),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,31/01/2007,03Z,4.4,65%,1014.1 Hpa,210º (SW),10.8,3/8,2/8 SC,-,CI,-,-,1.8,Scattered clouds
ABADEH,31/01/2007,00Z,3.0,69%,1012.8 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABU MUSA,31/01/2007,15Z,21.6,72%,-,360º (N ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,31/01/2007,12Z,22.2,62%,-,320º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,31/01/2007,09Z,22.0,64%,1019.9 Hpa,190º (S ),10.8,2/8,-,1/8 AC,CI,-,-,-,"Few clouds, haze"
ABU MUSA,31/01/2007,06Z,23.0,21%,1020.8 Hpa,090º (E ),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,31/01/2007,03Z,20.6,87%,1018.3 Hpa,070º (E ),21.6,1/8,-,1/8 AC,-,-,-,19.8,Few clouds
AHAR,31/01/2007,21Z,-6.2,65%,1017.6 Hpa,300º (NW),18.0,5/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,31/01/2007,18Z,-3.2,84%,1015.1 Hpa,320º (NW),21.6,5/8,3/8 ST,AC,-,1.0(6h),-,-,Cloudy
AHAR,31/01/2007,15Z,-0.6,63%,1010.7 Hpa,270º (W ),36.0,5/8,3/8 CB,AC,CI,-,4.6,-,Cloudy
AHAR,31/01/2007,12Z,2.2,42%,1007.0 Hpa,230º (SW),72.0,7/8,5/8 CB,AC,CI,-,-,-,"Cloudy, distant precipitation"
