Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/10/2006,21Z,26.4,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2006,18Z,29.6,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2006,15Z,35.4,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2006,12Z,39.8,13%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2006,09Z,38.0,19%,-,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2006,06Z,32.0,35%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/10/2006,03Z,21.4,61%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,04/10/2006,00Z,23.4,53%,-,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2006,21Z,14.0,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2006,18Z,17.2,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2006,15Z,24.4,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2006,12Z,28.4,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2006,09Z,26.8,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2006,06Z,20.4,19%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2006,03Z,10.6,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2006,00Z,12.8,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/10/2006,15Z,33.0,74%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/10/2006,12Z,35.0,70%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/10/2006,09Z,35.0,74%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/10/2006,06Z,33.2,75%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/10/2006,03Z,31.8,84%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,04/10/2006,21Z,13.6,91%,-,040º (NE),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,04/10/2006,18Z,14.0,91%,-,120º (SE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,04/10/2006,15Z,16.2,84%,-,120º (SE),14.4,7/8,-,-,-,-,-,-,Cloudy
AHAR,04/10/2006,12Z,18.2,69%,-,120º (SE),14.4,7/8,-,-,-,-,-,-,Cloudy
AHAR,04/10/2006,09Z,17.6,70%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,04/10/2006,06Z,13.4,95%,1018.1 Hpa,130º (SE),7.2,8/8,7/8 CB,AC,,2.0(6h),-,-,"Overcast, rain showers"
AHAR,04/10/2006,03Z,13.0,95%,-,150º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,04/10/2006,00Z,12.8,95%,-,090º (E ),21.6,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,04/10/2006,21Z,27.2,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2006,18Z,29.4,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2006,15Z,36.2,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2006,12Z,40.6,13%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2006,09Z,38.8,15%,-,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2006,06Z,31.8,32%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,04/10/2006,03Z,22.4,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2006,00Z,27.4,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2006,21Z,14.0,32%,-,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2006,18Z,18.6,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2006,15Z,23.6,22%,-,270º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,04/10/2006,12Z,26.4,13%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2006,09Z,25.2,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2006,06Z,18.6,20%,1015.5 Hpa,150º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2006,03Z,9.6,33%,-,130º (SE),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2006,00Z,10.6,34%,1011.2 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,04/10/2006,21Z,20.6,94%,-,240º (SW),18.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,04/10/2006,18Z,21.0,92%,1020.4 Hpa,310º (NW),7.2,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, rain showers"
ANZALI,04/10/2006,15Z,21.6,96%,-,060º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,04/10/2006,12Z,22.8,89%,-,300º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,04/10/2006,09Z,22.8,93%,-,270º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
ANZALI,04/10/2006,06Z,22.0,92%,1020.8 Hpa,280º (W ),10.8,8/8,6/8 ST,AC,,0.7(24h),-,-,Overcast
ANZALI,04/10/2006,03Z,21.2,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,04/10/2006,00Z,23.0,91%,-,350º (N ),25.2,6/8,-,-,-,-,-,-,Cloudy
ARAK,04/10/2006,21Z,19.0,32%,-,160º (S ),7.2,1/8,-,-,-,-,-,-,Few clouds
ARAK,04/10/2006,18Z,21.8,27%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,04/10/2006,15Z,24.0,26%,-,200º (S ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,04/10/2006,12Z,27.6,18%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,04/10/2006,09Z,27.8,18%,-,110º (E ),10.8,2/8,-,-,-,-,-,-,Few clouds
ARAK,04/10/2006,06Z,19.6,25%,1014.6 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, haze"
ARAK,04/10/2006,03Z,11.4,44%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,04/10/2006,00Z,14.6,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/10/2006,21Z,12.4,95%,-,030º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,04/10/2006,18Z,14.8,85%,-,210º (SW),25.2,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,04/10/2006,15Z,15.2,91%,-,210º (SW),18.0,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,04/10/2006,12Z,17.6,84%,-,190º (S ),10.8,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,04/10/2006,09Z,19.8,77%,-,090º (E ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,04/10/2006,06Z,15.8,87%,1017.0 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,04/10/2006,03Z,13.0,95%,-,090º (E ),25.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,04/10/2006,00Z,13.0,93%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,04/10/2006,21Z,22.6,89%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,04/10/2006,18Z,22.6,84%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,04/10/2006,15Z,25.0,72%,-,030º (NE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,04/10/2006,12Z,26.8,66%,-,320º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,04/10/2006,09Z,28.4,64%,-,330º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,04/10/2006,06Z,23.6,81%,1020.3 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,04/10/2006,03Z,,,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,04/10/2006,00Z,21.8,92%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BAFT,04/10/2006,21Z,18.4,29%,-,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,04/10/2006,18Z,18.6,26%,-,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,04/10/2006,15Z,23.2,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,04/10/2006,12Z,27.8,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,04/10/2006,09Z,26.2,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,04/10/2006,06Z,23.4,31%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,04/10/2006,03Z,15.0,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,04/10/2006,00Z,18.0,25%,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,04/10/2006,21Z,25.6,13%,-,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BAM,04/10/2006,18Z,28.2,14%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,04/10/2006,15Z,31.0,18%,-,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BAM,04/10/2006,12Z,35.4,12%,-,020º (N),39.6,0/8,-,-,-,-,-,-,Clear
BAM,04/10/2006,09Z,35.6,13%,-,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAM,04/10/2006,06Z,32.8,12%,1008.2 Hpa,010º (N),32.4,0/8,-,-,-,-,-,-,Clear
BAM,04/10/2006,03Z,24.2,16%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BAM,04/10/2006,00Z,23.8,14%,-,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,04/10/2006,15Z,33.4,74%,-,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,04/10/2006,12Z,35.2,64%,-,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,04/10/2006,09Z,37.2,38%,-,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,04/10/2006,06Z,34.4,61%,1009.5 Hpa,110º (E ),21.6,0/8,-,-,-,2.3(24h),20.8,20.2,Clear
BANDAR LENGEH,04/10/2006,03Z,30.0,50%,-,070º (E ),0.0,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,04/10/2006,21Z,29.2,75%,-,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,04/10/2006,18Z,33.0,72%,-,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,04/10/2006,15Z,36.4,43%,-,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,04/10/2006,12Z,39.0,35%,-,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,04/10/2006,09Z,39.6,29%,-,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,04/10/2006,06Z,36.0,42%,1009.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,04/10/2006,03Z,,,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,04/10/2006,00Z,28.8,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,04/10/2006,21Z,13.8,35%,-,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,04/10/2006,18Z,16.6,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,04/10/2006,15Z,22.8,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,04/10/2006,12Z,29.2,13%,-,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,04/10/2006,09Z,29.8,14%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,04/10/2006,06Z,26.6,18%,1013.1 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,04/10/2006,03Z,12.4,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,04/10/2006,00Z,14.0,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,04/10/2006,21Z,17.2,75%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BOJNOURD,04/10/2006,18Z,18.8,62%,-,270º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
BOJNOURD,04/10/2006,15Z,21.4,54%,-,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,04/10/2006,12Z,25.2,41%,1013.4 Hpa,280º (W ),28.8,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
BOJNOURD,04/10/2006,09Z,26.8,33%,-,270º (W ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
BOJNOURD,04/10/2006,06Z,21.8,44%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BOJNOURD,04/10/2006,03Z,13.6,66%,-,350º (N ),7.2,6/8,-,-,-,-,-,-,Cloudy
BOJNOURD,04/10/2006,00Z,18.0,55%,-,270º (W ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
BUSHEHR,04/10/2006,21Z,27.6,87%,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,04/10/2006,18Z,29.0,83%,-,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,04/10/2006,15Z,31.0,86%,-,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR,04/10/2006,12Z,31.6,79%,-,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,04/10/2006,09Z,31.4,68%,-,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,04/10/2006,06Z,30.0,14%,1010.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,04/10/2006,03Z,25.0,80%,-,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,04/10/2006,00Z,26.0,88%,-,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,04/10/2006,21Z,28.6,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,04/10/2006,15Z,30.6,72%,-,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,04/10/2006,09Z,31.6,81%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,04/10/2006,03Z,29.0,92%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ESFAHAN,04/10/2006,21Z,16.6,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,04/10/2006,18Z,19.4,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,04/10/2006,15Z,25.0,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,04/10/2006,12Z,30.8,9%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,04/10/2006,09Z,29.8,11%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,04/10/2006,06Z,25.8,15%,1012.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,04/10/2006,03Z,14.4,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,04/10/2006,00Z,15.6,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,04/10/2006,21Z,16.8,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,04/10/2006,18Z,20.6,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,04/10/2006,15Z,27.6,25%,-,290º (W ),216.0,4/8,-,-,-,-,-,-,Scattered clouds
FASA,04/10/2006,12Z,33.4,15%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
FASA,04/10/2006,09Z,32.6,16%,-,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
FASA,04/10/2006,06Z,25.8,28%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,04/10/2006,03Z,13.6,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,04/10/2006,00Z,14.8,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
