Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/01/2021,21Z,8.0,55%,1027.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/01/2021,18Z,9.7,53%,1027.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/01/2021,15Z,12.4,43%,1026.8 Hpa,310º (NW),18.0,3/8,-,-,CI,-,15.6,-,Scattered clouds
ABADAN,21/01/2021,12Z,15.4,42%,1025.5 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/01/2021,09Z,14.8,54%,1026.2 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/01/2021,06Z,12.4,62%,1025.7 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,21/01/2021,03Z,10.9,69%,1021.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,10.9,Clear
ABADAN,21/01/2021,00Z,13.0,63%,1020.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2021,21Z,-1.6,26%,1022.6 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2021,18Z,0.0,20%,1022.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2021,15Z,3.7,16%,1018.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,9.8,-,Clear
ABADEH,21/01/2021,12Z,9.0,11%,1013.5 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2021,09Z,9.2,12%,1012.0 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2021,06Z,6.4,23%,1010.7 Hpa,230º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2021,03Z,6.2,35%,1008.4 Hpa,210º (SW),46.8,0/8,-,-,-,-,-,5.7,Clear
ABADEH,21/01/2021,00Z,6.0,39%,1007.8 Hpa,220º (SW),43.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/01/2021,15Z,21.4,63%,1016.5 Hpa,280º (W ),39.6,3/8,-,-,CI,-,25.0,-,"Scattered clouds, haze"
ABU MUSA,21/01/2021,12Z,23.4,260%,1015.6 Hpa,300º (NW),36.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,21/01/2021,09Z,25.0,61%,1017.1 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/01/2021,06Z,24.0,143%,1017.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/01/2021,03Z,21.6,73%,1016.5 Hpa,300º (NW),10.8,1/8,1/8 ST,-,-,-,-,21.6,"Few clouds, haze"
AHAR,21/01/2021,21Z,-13.1,61%,1039.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,21/01/2021,18Z,-11.9,65%,1039.0 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,21/01/2021,15Z,-10.0,70%,1036.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-3.6,-,Clear
AHAR,21/01/2021,12Z,-4.7,58%,1032.1 Hpa,280º (W ),14.4,2/8,1/8 CU,-,CI,-,-,-,Few clouds
