Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/08/2007,21Z,31.4,33%,995.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,09/08/2007,18Z,32.8,27%,996.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/08/2007,15Z,39.8,16%,995.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,43.4,-,"Clear, dust"
ABADAN,09/08/2007,12Z,42.0,12%,996.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/08/2007,09Z,40.8,11%,997.9 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/08/2007,06Z,34.6,23%,998.3 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/08/2007,03Z,28.6,35%,997.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,28.6,"Clear, haze"
ABADAN,09/08/2007,00Z,30.0,33%,997.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/08/2007,21Z,21.4,20%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/08/2007,18Z,26.0,15%,995.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,09/08/2007,15Z,29.4,11%,996.9 Hpa,330º (NW),7.2,3/8,3/8 CB,AC,-,-,31.4,-,Scattered clouds
ABADEH,09/08/2007,12Z,30.0,9%,996.0 Hpa,010º (N),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,09/08/2007,09Z,29.4,11%,995.7 Hpa,010º (N),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,09/08/2007,06Z,26.0,22%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/08/2007,03Z,14.6,34%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,14.0,Clear
ABU MUSA,09/08/2007,15Z,34.8,75%,993.5 Hpa,290º (W ),11.1,4/8,1/8 SC,AC,CI,-,36.8,-,"Scattered clouds, dust"
ABU MUSA,09/08/2007,12Z,36.2,71%,993.0 Hpa,270º (W ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,09/08/2007,09Z,35.6,69%,994.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/08/2007,06Z,35.0,75%,995.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/08/2007,03Z,32.6,80%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,30.5,"Clear, mist"
