Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/07/2014,21Z,31.8,61%,-,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/07/2014,18Z,34.4,37%,1000.0 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/07/2014,15Z,40.2,26%,998.4 Hpa,170º (S ),10.8,0/8,-,-,-,-,45.2,-,Clear
ABADAN,05/07/2014,12Z,44.0,13%,998.3 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,05/07/2014,09Z,42.8,16%,999.6 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/07/2014,06Z,36.0,51%,1000.1 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/07/2014,03Z,31.6,56%,998.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,29.0,"Clear, haze"
ABADAN,05/07/2014,00Z,30.0,81%,997.2 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2014,21Z,24.8,19%,997.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,05/07/2014,18Z,27.2,15%,997.2 Hpa,340º (N ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,05/07/2014,15Z,29.4,18%,997.3 Hpa,320º (NW),10.8,6/8,5/8 SC,AC,-,-,32.4,-,Cloudy
ABADEH,05/07/2014,12Z,31.0,14%,996.1 Hpa,180º (S ),14.4,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,05/07/2014,09Z,31.4,13%,997.4 Hpa,130º (SE),14.4,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,05/07/2014,06Z,26.8,19%,999.2 Hpa,150º (SE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,05/07/2014,03Z,20.4,36%,1000.1 Hpa,270º (W ),7.2,5/8,-,5/8 AC,-,-,-,19.2,Cloudy
ABADEH,05/07/2014,00Z,22.4,20%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/07/2014,15Z,35.6,65%,997.9 Hpa,030º (NE),18.0,0/8,-,-,-,-,37.0,-,"Clear, haze"
ABU MUSA,05/07/2014,12Z,36.0,71%,998.3 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/07/2014,09Z,36.2,62%,999.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/07/2014,06Z,35.4,74%,999.9 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/07/2014,03Z,32.6,79%,998.8 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,31.6,"Clear, haze"
AHAR,05/07/2014,21Z,18.6,83%,1006.1 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, rain showers"
AHAR,05/07/2014,18Z,20.8,63%,1006.4 Hpa,220º (SW),7.2,2/8,-,2/8 AC,-,2.0(6h),-,-,Few clouds
AHAR,05/07/2014,15Z,27.0,33%,1004.1 Hpa,040º (NE),18.0,6/8,4/8 CB,AC,CI,-,29.0,-,Cloudy
AHAR,05/07/2014,12Z,28.4,28%,1004.5 Hpa,120º (SE),14.4,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,05/07/2014,09Z,24.8,26%,1006.9 Hpa,120º (SE),10.8,6/8,2/8 CU,AC,-,-,-,-,Cloudy
AHAR,05/07/2014,06Z,20.6,45%,1008.3 Hpa,120º (SE),7.2,3/8,1/8 CU,AC,-,2.0(24h),-,-,Scattered clouds
AHAR,05/07/2014,03Z,15.6,72%,1007.4 Hpa,calm.,,6/8,1/8 SC,AC,-,-,-,15.0,Cloudy
AHAR,05/07/2014,00Z,16.6,64%,1006.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
