Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/11/2005,21Z,15.0,78%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,20/11/2005,18Z,16.8,73%,1017.1 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADAN,20/11/2005,15Z,19.6,51%,-,120º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,20/11/2005,12Z,22.6,36%,-,050º (NE),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,20/11/2005,09Z,22.0,45%,-,350º (N ),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,20/11/2005,06Z,14.4,71%,1019.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,20/11/2005,03Z,10.0,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/11/2005,00Z,12.0,82%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/11/2005,21Z,5.0,61%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,20/11/2005,18Z,7.0,50%,1016.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,20/11/2005,15Z,9.6,36%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,20/11/2005,12Z,13.8,26%,-,240º (SW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,20/11/2005,09Z,12.6,24%,-,270º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,20/11/2005,06Z,7.8,47%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/11/2005,03Z,1.0,71%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,20/11/2005,00Z,3.8,65%,1013.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,20/11/2005,15Z,26.0,66%,-,250º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,20/11/2005,12Z,26.6,61%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/11/2005,09Z,26.6,63%,-,300º (NW),21.6,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,20/11/2005,06Z,26.2,218%,1017.4 Hpa,270º (W ),21.6,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,20/11/2005,03Z,25.0,65%,-,270º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,20/11/2005,21Z,5.8,63%,-,300º (NW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,20/11/2005,18Z,8.0,54%,1015.3 Hpa,280º (W ),25.2,7/8,3/8 SC,-,CI,-,-,-,Cloudy
AHAR,20/11/2005,15Z,9.2,48%,-,250º (W ),14.4,7/8,-,-,-,-,-,-,Cloudy
AHAR,20/11/2005,12Z,10.4,43%,-,210º (SW),28.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,20/11/2005,09Z,10.8,40%,-,210º (SW),32.4,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,20/11/2005,06Z,5.4,63%,1018.7 Hpa,310º (NW),18.0,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,20/11/2005,03Z,0.4,75%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,20/11/2005,00Z,1.0,82%,1017.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/11/2005,21Z,15.0,73%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,20/11/2005,18Z,15.6,68%,1016.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,20/11/2005,15Z,18.0,53%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,20/11/2005,12Z,22.2,32%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,20/11/2005,09Z,21.0,41%,-,180º (S ),7.2,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,20/11/2005,06Z,14.6,67%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/11/2005,03Z,10.0,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/11/2005,00Z,11.4,82%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/11/2005,21Z,2.0,68%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,20/11/2005,18Z,5.0,58%,1019.7 Hpa,160º (S ),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,20/11/2005,15Z,7.8,44%,-,310º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,20/11/2005,12Z,10.0,37%,-,270º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,20/11/2005,09Z,8.2,37%,-,270º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,20/11/2005,06Z,3.8,62%,1020.9 Hpa,150º (SE),14.4,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,20/11/2005,03Z,-1.4,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/11/2005,00Z,-0.4,81%,1018.3 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,20/11/2005,21Z,13.0,95%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,20/11/2005,18Z,14.0,93%,1012.8 Hpa,calm.,,7/8,-,-,CI,-,-,-,"Cloudy, mist"
ANZALI,20/11/2005,15Z,15.4,91%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,20/11/2005,12Z,15.8,87%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,20/11/2005,09Z,15.0,84%,-,090º (E ),7.2,5/8,-,-,-,-,-,-,Cloudy
ANZALI,20/11/2005,06Z,12.8,41%,1017.0 Hpa,250º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,20/11/2005,03Z,10.8,92%,-,240º (SW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,20/11/2005,00Z,10.8,92%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,20/11/2005,21Z,3.8,67%,-,180º (S ),7.2,1/8,-,-,-,-,-,-,Few clouds
ARAK,20/11/2005,18Z,6.4,60%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,20/11/2005,12Z,11.2,50%,-,040º (NE),10.8,5/8,-,-,-,-,-,-,Cloudy
