Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/10/2003,18Z,27.2,46%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/10/2003,12Z,38.0,21%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,16/10/2003,06Z,28.6,44%,1016.4 Hpa,300º (NW),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,16/10/2003,00Z,21.2,66%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/10/2003,18Z,,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/10/2003,12Z,21.8,12%,1017.3 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,16/10/2003,06Z,15.6,22%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/10/2003,00Z,7.0,31%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/10/2003,12Z,32.4,409%,1010.9 Hpa,270º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,16/10/2003,06Z,31.8,263%,1014.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,16/10/2003,12Z,24.4,20%,1016.1 Hpa,210º (SW),10.8,5/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,16/10/2003,06Z,15.8,55%,1020.5 Hpa,calm.,,6/8,3/8 CB,AC,CI,Tr(24h),-,-,Cloudy
AHAR,16/10/2003,00Z,11.4,50%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/10/2003,18Z,27.4,43%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,16/10/2003,12Z,37.8,15%,1011.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,16/10/2003,06Z,25.4,33%,1015.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,16/10/2003,00Z,21.4,51%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,16/10/2003,18Z,14.2,20%,1017.8 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/10/2003,12Z,24.2,12%,1015.9 Hpa,240º (SW),10.8,5/8,3/8 CU,-,CI,-,-,-,Cloudy
ALI-GOODARZ,16/10/2003,06Z,17.4,16%,1020.1 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/10/2003,00Z,9.0,26%,1016.9 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,16/10/2003,18Z,20.8,84%,1016.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,16/10/2003,12Z,23.6,79%,1017.6 Hpa,090º (E ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,16/10/2003,06Z,22.2,86%,1020.4 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,"Cloudy, mist"
ANZALI,16/10/2003,00Z,20.6,88%,1016.4 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, mist"
ARAK,16/10/2003,18Z,14.2,3432%,1018.3 Hpa,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,16/10/2003,12Z,25.2,8%,1015.4 Hpa,060º (NE),7.2,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ARAK,16/10/2003,06Z,15.6,25%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,16/10/2003,00Z,10.4,35%,1016.1 Hpa,calm.,,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARDEBIL,16/10/2003,18Z,12.6,63%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/10/2003,12Z,24.6,27%,1014.7 Hpa,180º (S ),18.0,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,16/10/2003,06Z,14.0,78%,1019.8 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,16/10/2003,00Z,5.2,82%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,16/10/2003,18Z,19.4,82%,1017.2 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
BABULSAR,16/10/2003,12Z,25.6,44%,1018.3 Hpa,030º (NE),10.8,2/8,-,1/8 AC,CI,-,-,-,Few clouds
BABULSAR,16/10/2003,06Z,22.4,69%,1021.1 Hpa,090º (E ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,16/10/2003,00Z,18.6,90%,-,180º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
BAFT,16/10/2003,18Z,15.0,18%,1013.4 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,16/10/2003,12Z,20.2,9%,1013.2 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,16/10/2003,06Z,17.8,15%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,16/10/2003,00Z,11.0,27%,1013.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,16/10/2003,18Z,21.0,17%,1014.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,16/10/2003,12Z,27.8,8%,1012.4 Hpa,360º (N ),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,16/10/2003,11Z,21.0,17%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,16/10/2003,06Z,26.6,11%,1015.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,16/10/2003,00Z,17.4,21%,1013.3 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,16/10/2003,12Z,33.4,61%,1009.9 Hpa,240º (SW),18.0,1/8,1/8 CB,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,16/10/2003,06Z,31.4,66%,1013.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,16/10/2003,18Z,29.6,72%,1012.0 Hpa,250º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,16/10/2003,12Z,33.2,51%,1010.5 Hpa,190º (S ),21.6,2/8,2/8 CB,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,16/10/2003,06Z,31.4,54%,1014.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,16/10/2003,00Z,25.0,85%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,16/10/2003,17Z,11.0,19%,-,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/10/2003,12Z,23.0,9%,1018.1 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/10/2003,06Z,18.6,9%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/10/2003,00Z,4.6,26%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,16/10/2003,18Z,15.4,41%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,16/10/2003,12Z,24.6,,1016.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BOJNOURD,16/10/2003,06Z,15.0,63%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,16/10/2003,00Z,7.8,56%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,16/10/2003,18Z,28.4,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,16/10/2003,12Z,31.2,66%,-,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,16/10/2003,06Z,28.2,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,16/10/2003,00Z,25.2,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,16/10/2003,18Z,26.6,93%,1012.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,16/10/2003,12Z,28.6,87%,1010.7 Hpa,210º (SW),14.4,1/8,0/8 CU,AC,CI,-,60.3,-,Few clouds
CHAHBAHAR,16/10/2003,06Z,28.4,87%,1013.8 Hpa,260º (W ),7.2,0/8,0/8 CU,AC,CI,-,70.1,-,Clear
CHAHBAHAR,16/10/2003,00Z,24.4,98%,1011.2 Hpa,290º (W ),7.2,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ESFAHAN,16/10/2003,18Z,14.0,27%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,16/10/2003,06Z,18.4,24%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ESFAHAN,16/10/2003,00Z,11.0,34%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,16/10/2003,18Z,14.6,33%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,16/10/2003,12Z,29.0,8%,1011.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
FASA,16/10/2003,06Z,25.2,20%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,16/10/2003,00Z,11.8,30%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,16/10/2003,12Z,24.8,12%,1014.5 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
FERDOUS,16/10/2003,06Z,20.6,10%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,16/10/2003,18Z,26.0,26%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,16/10/2003,12Z,33.0,14%,1010.0 Hpa,270º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
GACH SARAN DU GUNBADAN,16/10/2003,06Z,27.0,22%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,16/10/2003,00Z,19.0,40%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,16/10/2003,18Z,17.4,92%,1017.4 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,16/10/2003,12Z,25.8,52%,1017.8 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,16/10/2003,06Z,22.4,81%,1020.7 Hpa,090º (E ),3.6,1/8,1/8 CU,AC,-,-,-,-,Few clouds
GHARAKHIL,16/10/2003,00Z,18.4,92%,1015.6 Hpa,260º (W ),7.2,7/8,3/8 ST,AC,-,-,-,-,Cloudy
