Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/08/2014,21Z,33.2,30%,997.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/08/2014,18Z,36.4,23%,997.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/08/2014,15Z,44.2,13%,996.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,47.8,-,Clear
ABADAN,01/08/2014,12Z,46.6,11%,996.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/08/2014,09Z,45.0,12%,997.9 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,01/08/2014,06Z,38.4,22%,998.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,01/08/2014,03Z,29.0,47%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,28.8,Clear
ABADAN,01/08/2014,00Z,29.4,61%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/08/2014,21Z,25.0,18%,994.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/08/2014,18Z,29.6,13%,993.3 Hpa,320º (NW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,01/08/2014,15Z,34.0,14%,993.8 Hpa,070º (E ),10.8,4/8,4/8 SC,-,-,-,37.4,-,Scattered clouds
ABADEH,01/08/2014,12Z,36.4,11%,992.6 Hpa,210º (SW),14.4,4/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,01/08/2014,09Z,32.8,12%,995.5 Hpa,070º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,01/08/2014,06Z,28.6,18%,996.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/08/2014,03Z,18.8,30%,998.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,18.8,Clear
ABADEH,01/08/2014,00Z,21.2,26%,995.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/08/2014,15Z,34.6,68%,994.8 Hpa,240º (SW),14.4,0/8,-,-,-,-,36.4,-,"Clear, haze"
ABU MUSA,01/08/2014,12Z,35.2,75%,995.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/08/2014,09Z,35.2,67%,996.9 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/08/2014,06Z,36.2,71%,997.5 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/08/2014,03Z,31.4,85%,996.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,30.0,"Clear, mist"
AHAR,01/08/2014,21Z,21.0,44%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/08/2014,18Z,23.4,36%,1006.6 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,01/08/2014,15Z,27.0,35%,1004.6 Hpa,110º (E ),18.0,2/8,2/8 CU,-,-,-,29.0,-,Few clouds
AHAR,01/08/2014,12Z,28.2,30%,1004.2 Hpa,110º (E ),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,01/08/2014,09Z,25.6,37%,1006.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,01/08/2014,06Z,22.0,47%,1007.3 Hpa,100º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,01/08/2014,03Z,15.2,68%,1009.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,15.2,Few clouds
AHAR,01/08/2014,00Z,16.6,68%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/08/2014,21Z,37.4,22%,996.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/08/2014,18Z,39.6,21%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/08/2014,15Z,44.4,19%,995.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,47.4,-,Clear
AHWAZ,01/08/2014,12Z,47.0,15%,995.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/08/2014,09Z,43.4,22%,997.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/08/2014,06Z,36.4,44%,997.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/08/2014,03Z,30.4,69%,996.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,30.0,Clear
AHWAZ,01/08/2014,00Z,30.6,47%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/08/2014,21Z,21.2,25%,997.7 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/08/2014,18Z,26.8,19%,996.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
