Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/11/2021,21Z,18.2,59%,1016.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/11/2021,18Z,20.4,57%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/11/2021,15Z,25.1,31%,1015.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,29.6,-,Clear
ABADAN,08/11/2021,12Z,29.4,25%,1014.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/11/2021,09Z,28.1,30%,1014.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/11/2021,06Z,23.6,48%,1015.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/11/2021,03Z,18.8,66%,1013.3 Hpa,010º (N),3.6,1/8,1/8 SC,-,-,-,-,18.5,Few clouds
ABADAN,08/11/2021,00Z,21.0,57%,1012.3 Hpa,020º (N),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,08/11/2021,21Z,4.8,75%,1022.5 Hpa,330º (NW),7.2,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,08/11/2021,18Z,5.3,72%,1022.9 Hpa,010º (N),3.6,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,08/11/2021,15Z,7.0,67%,1022.3 Hpa,020º (N),14.4,7/8,3/8 CB,AC,-,-,7.8,-,Cloudy
ABADEH,08/11/2021,12Z,8.4,64%,1019.8 Hpa,010º (N),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,08/11/2021,09Z,8.4,61%,1020.1 Hpa,020º (N),18.0,4/8,2/8 ST,AC,-,-,-,-,Scattered clouds
ABADEH,08/11/2021,06Z,6.5,76%,1022.3 Hpa,360º (N ),14.4,7/8,2/8 ST,AC,-,8.9(24h),-,-,Cloudy
ABADEH,08/11/2021,03Z,3.9,88%,1021.5 Hpa,330º (NW),7.2,7/8,3/8 SC,AC,-,-,-,3.7,Cloudy
ABADEH,08/11/2021,00Z,3.8,88%,1019.7 Hpa,010º (N),10.8,7/8,3/8 SC,AC,-,0.8(6h),-,-,Cloudy
ABU MUSA,08/11/2021,15Z,27.4,50%,1014.4 Hpa,060º (NE),18.0,2/8,1/8 SC,-,CI,-,32.8,-,"Few clouds, haze"
ABU MUSA,08/11/2021,12Z,28.8,189%,1013.3 Hpa,300º (NW),28.8,3/8,1/8 CB,AC,-,-,-,-,"Scattered clouds, dust"
ABU MUSA,08/11/2021,09Z,27.8,43%,1014.4 Hpa,360º (N ),32.4,4/8,2/8 CU,AC,-,-,-,-,"Scattered clouds, dust"
ABU MUSA,08/11/2021,06Z,30.6,97%,1014.3 Hpa,100º (E ),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,08/11/2021,03Z,25.4,56%,1012.9 Hpa,120º (SE),14.4,1/8,1/8 ST,-,-,-,-,25.2,"Few clouds, haze"
AHAR,08/11/2021,21Z,0.1,36%,1025.3 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,08/11/2021,18Z,4.2,27%,1026.0 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,08/11/2021,15Z,8.3,23%,1026.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,15.5,-,Clear
AHAR,08/11/2021,12Z,15.5,6%,1022.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,08/11/2021,09Z,14.0,10%,1024.1 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,08/11/2021,06Z,6.2,39%,1027.1 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,08/11/2021,03Z,-2.0,62%,1027.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-2.9,Clear
AHAR,08/11/2021,00Z,-1.0,59%,1025.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/11/2021,21Z,16.7,59%,1016.3 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/11/2021,18Z,20.5,48%,1015.7 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/11/2021,15Z,23.9,41%,1014.5 Hpa,180º (S ),3.6,0/8,-,-,-,-,29.6,-,Clear
AHWAZ,08/11/2021,12Z,29.1,33%,1013.2 Hpa,290º (W ),3.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHWAZ,08/11/2021,09Z,27.6,33%,1014.0 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/11/2021,06Z,23.3,49%,1014.7 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/11/2021,03Z,17.5,66%,1012.6 Hpa,300º (NW),7.2,2/8,1/8 SC,AC,-,-,-,16.6,"Few clouds, haze"
AHWAZ,08/11/2021,00Z,17.2,68%,1012.2 Hpa,280º (W ),3.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ALI-GOODARZ,08/11/2021,21Z,5.8,71%,1020.8 Hpa,090º (E ),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,08/11/2021,18Z,5.6,82%,1021.4 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,08/11/2021,15Z,8.2,65%,1020.7 Hpa,110º (E ),7.2,4/8,4/8 SC,-,-,-,11.8,-,Scattered clouds
ALI-GOODARZ,08/11/2021,12Z,11.2,57%,1017.8 Hpa,300º (NW),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,08/11/2021,09Z,10.1,57%,1017.8 Hpa,130º (SE),7.2,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,08/11/2021,06Z,7.2,71%,1020.7 Hpa,120º (SE),14.4,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,08/11/2021,03Z,4.4,84%,1019.9 Hpa,310º (NW),10.8,5/8,3/8 SC,AC,-,-,-,3.4,"Cloudy, mist"
ALI-GOODARZ,08/11/2021,00Z,4.9,79%,1018.0 Hpa,290º (W ),10.8,5/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ANZALI,08/11/2021,21Z,10.5,89%,1024.0 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,08/11/2021,18Z,12.1,78%,1023.8 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,08/11/2021,15Z,14.9,63%,1023.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,17.9,-,Clear
ANZALI,08/11/2021,12Z,18.0,206%,1023.1 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,08/11/2021,09Z,19.8,49%,1024.0 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,08/11/2021,06Z,14.9,250%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
