Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/08/2022,18Z,40.1,19%,994.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2022,15Z,47.8,7%,992.8 Hpa,310º (NW),21.6,0/8,-,-,-,-,50.7,-,Clear
ABADAN,10/08/2022,12Z,50.6,5%,992.8 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/08/2022,09Z,48.7,11%,994.5 Hpa,350º (N ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/08/2022,06Z,41.5,12%,995.1 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/08/2022,03Z,33.4,22%,994.4 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,33.1,"Clear, dust"
ABADAN,10/08/2022,00Z,35.8,19%,994.0 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2022,21Z,22.6,46%,996.7 Hpa,340º (N ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,10/08/2022,18Z,26.5,31%,994.7 Hpa,330º (NW),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,10/08/2022,15Z,29.2,23%,994.8 Hpa,280º (W ),25.2,7/8,5/8 CB,AC,-,-,36.2,-,Cloudy
ABADEH,10/08/2022,12Z,34.7,16%,989.7 Hpa,230º (SW),3.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,10/08/2022,09Z,33.8,16%,991.3 Hpa,200º (S ),7.2,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,10/08/2022,06Z,29.7,22%,994.5 Hpa,300º (NW),10.8,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,10/08/2022,03Z,22.9,34%,995.7 Hpa,320º (NW),7.2,6/8,-,6/8 AC,-,-,-,21.9,Cloudy
ABADEH,10/08/2022,00Z,25.6,26%,992.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/08/2022,15Z,34.4,71%,991.8 Hpa,320º (NW),10.8,2/8,-,-,CI,-,37.4,-,Few clouds
ABU MUSA,10/08/2022,12Z,36.2,71%,992.6 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/08/2022,09Z,35.8,67%,994.4 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/08/2022,06Z,35.8,72%,995.3 Hpa,020º (N),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,10/08/2022,03Z,32.8,79%,993.6 Hpa,130º (SE),10.8,2/8,-,-,CI,-,-,31.8,"Few clouds, mist"
AHAR,10/08/2022,21Z,20.7,50%,1006.6 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,10/08/2022,18Z,23.1,39%,1006.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,10/08/2022,15Z,26.7,30%,1005.5 Hpa,050º (NE),14.4,0/8,-,-,-,-,28.4,-,Clear
AHAR,10/08/2022,12Z,28.1,28%,1005.3 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,10/08/2022,09Z,25.6,32%,1007.5 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,10/08/2022,06Z,22.4,38%,1009.3 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,10/08/2022,03Z,17.9,53%,1009.9 Hpa,070º (E ),3.6,1/8,1/8 SC,-,-,-,-,16.4,Few clouds
AHAR,10/08/2022,00Z,18.6,51%,1009.2 Hpa,100º (E ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,10/08/2022,21Z,38.1,21%,992.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,10/08/2022,18Z,41.9,16%,992.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,10/08/2022,15Z,47.4,8%,990.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,50.8,-,Clear
AHWAZ,10/08/2022,12Z,50.5,7%,991.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/08/2022,09Z,47.2,11%,992.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/08/2022,06Z,39.5,17%,993.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/08/2022,03Z,33.8,20%,992.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,33.8,"Clear, haze"
AHWAZ,10/08/2022,00Z,36.2,17%,991.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/08/2022,21Z,24.8,35%,995.3 Hpa,080º (E ),39.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,10/08/2022,18Z,27.9,29%,995.0 Hpa,080º (E ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,10/08/2022,15Z,29.9,25%,995.4 Hpa,100º (E ),43.2,6/8,3/8 SC,AC,-,-,35.2,-,Cloudy
ALI-GOODARZ,10/08/2022,12Z,34.6,21%,992.7 Hpa,350º (N ),21.6,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,10/08/2022,09Z,34.1,19%,993.4 Hpa,350º (N ),14.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,10/08/2022,06Z,29.7,37%,994.9 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,10/08/2022,03Z,22.2,39%,995.7 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,20.4,Clear
ALI-GOODARZ,10/08/2022,00Z,23.3,35%,994.2 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,10/08/2022,21Z,23.9,88%,1010.2 Hpa,220º (SW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,10/08/2022,18Z,25.6,82%,1011.0 Hpa,210º (SW),3.6,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,10/08/2022,15Z,27.6,70%,1010.3 Hpa,080º (E ),7.2,6/8,6/8 SC,-,-,-,32.2,-,Cloudy
ANZALI,10/08/2022,12Z,30.3,98%,1010.9 Hpa,040º (NE),10.8,7/8,7/8 SC,-,-,-,-,-,Cloudy
ANZALI,10/08/2022,09Z,29.5,64%,1012.1 Hpa,010º (N),10.8,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
ANZALI,10/08/2022,06Z,27.1,118%,1013.0 Hpa,270º (W ),7.2,7/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,10/08/2022,03Z,24.2,77%,1012.9 Hpa,250º (W ),7.2,8/8,5/8 CB,AC,,-,-,22.2,Overcast
ANZALI,10/08/2022,00Z,23.9,84%,1012.3 Hpa,310º (NW),14.4,7/8,5/8 CB,AC,-,0.2(6h),-,-,"Cloudy, rain showers"
ARAK,10/08/2022,21Z,26.1,26%,996.5 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,10/08/2022,18Z,28.0,24%,996.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,10/08/2022,15Z,31.2,23%,996.0 Hpa,070º (E ),14.4,0/8,-,-,-,-,35.1,-,"Clear, dust"
ARAK,10/08/2022,12Z,34.6,22%,995.0 Hpa,070º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,10/08/2022,09Z,32.8,23%,996.3 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,10/08/2022,06Z,28.1,29%,998.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,10/08/2022,03Z,23.1,32%,998.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,22.3,"Clear, haze"
ARAK,10/08/2022,00Z,23.7,30%,995.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,10/08/2022,21Z,16.8,92%,1005.5 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
ARDEBIL,10/08/2022,18Z,16.8,92%,1006.7 Hpa,330º (NW),18.0,2/8,2/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,10/08/2022,15Z,19.3,81%,1006.4 Hpa,360º (N ),25.2,2/8,2/8 ST,-,-,-,24.0,-,Few clouds
ARDEBIL,10/08/2022,12Z,21.4,70%,1006.4 Hpa,030º (NE),25.2,2/8,2/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,10/08/2022,09Z,22.6,56%,1007.0 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/08/2022,06Z,19.2,60%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/08/2022,03Z,13.2,91%,1010.6 Hpa,calm.,,1/8,1/8 SC,AC,-,-,-,11.2,Few clouds
ARDEBIL,10/08/2022,00Z,12.8,95%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/08/2022,21Z,25.6,88%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/08/2022,18Z,27.2,81%,1010.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,10/08/2022,15Z,28.4,73%,1009.2 Hpa,270º (W ),14.4,1/8,1/8 ST,-,-,-,31.0,-,Few clouds
BABULSAR,10/08/2022,12Z,30.4,67%,1010.5 Hpa,270º (W ),10.8,1/8,1/8 ST,-,-,-,-,-,Few clouds
BABULSAR,10/08/2022,09Z,30.4,67%,1011.4 Hpa,240º (SW),18.0,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
BABULSAR,10/08/2022,06Z,26.6,82%,1012.1 Hpa,150º (SE),10.8,7/8,3/8 ST,AC,-,Tr(6h),-,-,Cloudy
BABULSAR,10/08/2022,03Z,23.8,91%,1011.5 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,23.2,"Overcast, rain showers"
BABULSAR,10/08/2022,00Z,23.4,94%,1011.0 Hpa,160º (S ),3.6,8/8,7/8 ST,AC,,0.8(6h),-,-,"Overcast, mist"
BAFT,10/08/2022,21Z,24.4,28%,992.5 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAFT,10/08/2022,18Z,28.2,13%,992.3 Hpa,060º (NE),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAFT,10/08/2022,15Z,30.8,14%,992.3 Hpa,040º (NE),14.4,5/8,5/8 SC,-,-,-,34.8,-,Cloudy
BAFT,10/08/2022,12Z,32.8,10%,991.8 Hpa,010º (N),14.4,6/8,6/8 SC,-,-,-,-,-,Cloudy
BAFT,10/08/2022,09Z,33.0,9%,992.1 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
BAFT,10/08/2022,06Z,29.6,14%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/08/2022,03Z,22.6,30%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,21.0,Clear
BAFT,10/08/2022,00Z,21.6,27%,993.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/08/2022,21Z,34.1,14%,993.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,10/08/2022,18Z,37.5,12%,992.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,10/08/2022,15Z,38.8,11%,992.2 Hpa,340º (N ),10.8,3/8,1/8 SC,-,CI,-,41.7,-,Scattered clouds
BAM,10/08/2022,12Z,40.8,10%,992.7 Hpa,350º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,10/08/2022,09Z,40.2,10%,994.0 Hpa,350º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,10/08/2022,06Z,37.8,10%,995.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,10/08/2022,03Z,31.3,16%,995.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,30.3,Clear
BAM,10/08/2022,00Z,31.7,15%,993.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/08/2022,21Z,35.6,59%,993.4 Hpa,160º (S ),7.2,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, thunderstorms"
BANDAR LENGEH,10/08/2022,18Z,34.9,70%,993.1 Hpa,290º (W ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,10/08/2022,15Z,35.8,57%,992.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,38.4,-,"Clear, haze"
BANDAR LENGEH,10/08/2022,12Z,36.4,60%,993.0 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,10/08/2022,09Z,37.8,54%,994.7 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,10/08/2022,06Z,36.0,60%,995.9 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,10/08/2022,03Z,33.0,82%,994.6 Hpa,110º (E ),21.6,2/8,2/8 ST,-,-,-,-,32.5,"Few clouds, mist"
BANDAR LENGEH,10/08/2022,00Z,33.3,92%,993.1 Hpa,120º (SE),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, mist"
BANDAR-E-DAYYER,10/08/2022,21Z,35.1,75%,993.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
