Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/01/2006,21Z,11.6,52%,-,160º (S ),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,23/01/2006,18Z,12.2,51%,-,150º (SE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,23/01/2006,15Z,13.0,63%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,23/01/2006,12Z,15.8,33%,1020.3 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,23/01/2006,09Z,13.2,40%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,23/01/2006,03Z,4.0,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/01/2006,00Z,13.0,65%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,23/01/2006,21Z,1.6,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/01/2006,18Z,4.0,38%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,23/01/2006,15Z,7.0,31%,-,270º (W ),28.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,23/01/2006,12Z,12.0,25%,1018.6 Hpa,260º (W ),28.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,23/01/2006,09Z,11.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/01/2006,03Z,-4.4,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/01/2006,00Z,3.6,40%,-,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/01/2006,15Z,19.8,65%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,23/01/2006,12Z,21.6,290%,1018.8 Hpa,240º (SW),10.8,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,23/01/2006,09Z,21.6,55%,-,260º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,23/01/2006,06Z,21.0,50%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,23/01/2006,03Z,17.6,64%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,23/01/2006,21Z,2.6,68%,-,280º (W ),25.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,23/01/2006,18Z,1.8,69%,-,270º (W ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,23/01/2006,15Z,1.6,71%,-,300º (NW),25.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,23/01/2006,12Z,2.0,62%,-,300º (NW),36.0,8/8,-,-,-,-,-,-,Overcast
AHAR,23/01/2006,09Z,2.0,47%,-,260º (W ),32.4,8/8,-,-,-,-,-,-,Overcast
