Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/01/2016,21Z,9.2,50%,1022.8 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/01/2016,18Z,12.0,40%,1022.5 Hpa,330º (NW),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,27/01/2016,15Z,14.0,79%,1020.8 Hpa,010º (N),25.2,1/8,-,1/8 AC,-,-,16.2,-,"Few clouds, smoke"
ABADAN,27/01/2016,12Z,15.6,34%,1020.8 Hpa,360º (N ),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,27/01/2016,09Z,13.8,46%,1022.6 Hpa,010º (N),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,27/01/2016,06Z,11.8,59%,1022.2 Hpa,360º (N ),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,27/01/2016,03Z,12.0,53%,1020.7 Hpa,340º (N ),10.8,6/8,3/8 SC,AC,-,-,-,12.0,Cloudy
ABADAN,27/01/2016,00Z,12.2,53%,1020.7 Hpa,320º (NW),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,27/01/2016,21Z,-1.6,58%,1015.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/01/2016,18Z,-1.6,62%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/01/2016,15Z,0.6,64%,1020.0 Hpa,310º (NW),7.2,5/8,3/8 CB,AC,-,-,6.6,-,Cloudy
ABADEH,27/01/2016,12Z,5.4,32%,1013.3 Hpa,230º (SW),32.4,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,27/01/2016,09Z,5.2,25%,1016.4 Hpa,210º (SW),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,27/01/2016,06Z,2.2,44%,1018.0 Hpa,190º (S ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,27/01/2016,03Z,-4.6,54%,1018.1 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-5.6,Clear
ABADEH,27/01/2016,00Z,1.4,50%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/01/2016,15Z,23.2,49%,1012.9 Hpa,300º (NW),14.4,4/8,-,4/8 AC,-,-,25.4,-,Scattered clouds
ABU MUSA,27/01/2016,12Z,24.2,409%,1012.8 Hpa,280º (W ),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,27/01/2016,09Z,24.6,49%,1014.0 Hpa,240º (SW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,27/01/2016,06Z,23.0,711%,1015.2 Hpa,240º (SW),14.4,7/8,1/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,27/01/2016,03Z,21.8,60%,1012.8 Hpa,230º (SW),10.8,2/8,-,2/8 AC,-,-,-,21.0,"Few clouds, haze"
AHAR,27/01/2016,21Z,-15.6,85%,1033.5 Hpa,330º (NW),7.2,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
AHAR,27/01/2016,18Z,-13.4,87%,1033.4 Hpa,310º (NW),7.2,8/8,5/8 CB,AC,,0.1(6h),-,-,"Overcast, mist"
AHAR,27/01/2016,15Z,-8.8,88%,1031.0 Hpa,080º (E ),7.2,8/8,8/8 ST,,,-,-5.9,-,"Overcast, drizzle"
AHAR,27/01/2016,12Z,-6.8,88%,1028.7 Hpa,100º (E ),10.8,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, drizzle"
AHAR,27/01/2016,09Z,-6.0,87%,1028.4 Hpa,100º (E ),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, drizzle"
AHAR,27/01/2016,06Z,-8.0,89%,1028.2 Hpa,070º (E ),7.2,8/8,2/8 ST,AC,,0.5(6h),-,-,"Overcast, diamond dust"
AHAR,27/01/2016,03Z,-8.7,91%,1026.1 Hpa,100º (E ),10.8,8/8,3/8 ST,AC,,-,-,-8.8,"Overcast, snow"
AHAR,27/01/2016,00Z,-8.4,92%,1024.7 Hpa,090º (E ),14.4,8/8,3/8 ST,AC,-,0.9(6h),-,-,"Overcast, snow"
AHWAZ,27/01/2016,21Z,7.4,54%,1021.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/01/2016,18Z,10.0,42%,1021.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/01/2016,15Z,13.2,30%,1020.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,16.0,-,Clear
AHWAZ,27/01/2016,12Z,15.4,30%,1020.3 Hpa,290º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,27/01/2016,09Z,14.4,37%,1022.0 Hpa,310º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,27/01/2016,06Z,10.4,69%,1021.6 Hpa,360º (N ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,27/01/2016,03Z,10.2,66%,1020.3 Hpa,320º (NW),7.2,5/8,3/8 SC,AC,-,-,-,10.0,Cloudy
AHWAZ,27/01/2016,00Z,11.4,63%,1020.0 Hpa,280º (W ),3.6,6/8,3/8 SC,AC,-,-,-,-,Cloudy
