Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/04/2021,21Z,26.0,31%,1008.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2021,18Z,29.0,27%,1008.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2021,15Z,34.9,17%,1008.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,37.4,-,Clear
ABADAN,29/04/2021,12Z,36.6,14%,1009.0 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2021,09Z,35.7,14%,1011.4 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2021,06Z,32.1,22%,1012.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2021,03Z,21.5,52%,1010.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,20.9,Clear
ABADAN,29/04/2021,00Z,25.4,37%,1010.8 Hpa,320º (NW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,29/04/2021,21Z,14.4,32%,1006.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/04/2021,18Z,18.5,26%,1005.1 Hpa,150º (SE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,29/04/2021,15Z,22.6,14%,1004.7 Hpa,310º (NW),7.2,5/8,4/8 CB,-,CI,-,25.6,-,Cloudy
ABADEH,29/04/2021,12Z,22.6,18%,1005.5 Hpa,320º (NW),18.0,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,29/04/2021,09Z,23.8,20%,1005.7 Hpa,210º (SW),18.0,5/8,3/8 CU,AC,-,-,-,-,Cloudy
ABADEH,29/04/2021,06Z,22.1,24%,1007.1 Hpa,140º (SE),7.2,4/8,-,3/8 AC,CI,-,-,-,Scattered clouds
ABADEH,29/04/2021,03Z,14.2,40%,1009.7 Hpa,340º (N ),3.6,3/8,-,3/8 AC,-,-,-,12.2,Scattered clouds
ABADEH,29/04/2021,00Z,12.4,44%,1007.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/04/2021,15Z,29.8,58%,1006.6 Hpa,290º (W ),18.0,8/8,1/8 SC,-,CS,-,32.6,-,"Overcast, haze"
ABU MUSA,29/04/2021,12Z,31.0,96%,1007.7 Hpa,280º (W ),21.6,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,29/04/2021,09Z,32.4,50%,1009.2 Hpa,300º (NW),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,29/04/2021,06Z,31.0,95%,1010.0 Hpa,200º (S ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,29/04/2021,03Z,28.4,65%,1009.4 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,26.4,"Clear, haze"
AHAR,29/04/2021,21Z,12.9,76%,1012.9 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,29/04/2021,18Z,14.3,69%,1013.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,29/04/2021,15Z,20.6,44%,1013.7 Hpa,090º (E ),10.8,4/8,2/8 CU,-,CI,-,22.3,-,Scattered clouds
AHAR,29/04/2021,12Z,21.4,43%,1013.5 Hpa,200º (S ),7.2,6/8,2/8 CU,AC,-,-,-,-,Cloudy
