Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/02/2014,21Z,16.4,87%,1016.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/02/2014,18Z,17.6,76%,1016.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/02/2014,15Z,22.0,43%,1015.9 Hpa,150º (SE),10.8,1/8,-,1/8 AC,-,-,27.4,-,Few clouds
ABADAN,24/02/2014,12Z,25.8,22%,1015.9 Hpa,150º (SE),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,24/02/2014,09Z,24.4,37%,1017.6 Hpa,060º (NE),10.8,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADAN,24/02/2014,06Z,19.2,61%,1017.9 Hpa,240º (SW),18.0,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADAN,24/02/2014,03Z,15.2,74%,1016.6 Hpa,120º (SE),10.8,3/8,-,3/8 AC,-,-,-,15.0,Scattered clouds
ABADAN,24/02/2014,00Z,16.0,79%,1016.8 Hpa,120º (SE),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,24/02/2014,21Z,-0.1,64%,-,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/02/2014,18Z,5.0,50%,1019.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/02/2014,15Z,7.5,42%,1020.1 Hpa,020º (N),14.4,5/8,2/8 SC,-,CI,-,11.5,-,Cloudy
ABADEH,24/02/2014,12Z,9.8,35%,1017.1 Hpa,030º (NE),10.8,7/8,2/8 CB,-,CI,-,-,-,Cloudy
ABADEH,24/02/2014,09Z,9.4,31%,1018.1 Hpa,010º (N),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,24/02/2014,06Z,8.0,34%,1019.7 Hpa,010º (N),10.8,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,24/02/2014,03Z,3.8,48%,1016.9 Hpa,310º (NW),7.2,4/8,-,1/8 AC,CI,-,-,2.8,Scattered clouds
ABADEH,24/02/2014,00Z,4.0,41%,1014.2 Hpa,310º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,24/02/2014,15Z,21.2,60%,1016.0 Hpa,300º (NW),7.2,3/8,-,1/8 AC,CI,-,25.0,-,Scattered clouds
ABU MUSA,24/02/2014,12Z,23.4,148%,1015.9 Hpa,310º (NW),7.2,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABU MUSA,24/02/2014,09Z,23.0,47%,1017.6 Hpa,180º (S ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,24/02/2014,06Z,22.4,158%,1018.8 Hpa,130º (SE),21.6,2/8,1/8 CU,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,24/02/2014,03Z,18.2,84%,1016.0 Hpa,080º (E ),10.8,1/8,-,-,CI,-,-,17.0,"Few clouds, mist"
AHAR,24/02/2014,21Z,-1.4,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/02/2014,18Z,1.0,69%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/02/2014,15Z,6.4,54%,1025.3 Hpa,110º (E ),10.8,3/8,1/8 SC,-,CI,-,11.4,-,Scattered clouds
AHAR,24/02/2014,12Z,11.0,40%,1023.5 Hpa,110º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,24/02/2014,09Z,7.2,53%,1026.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,24/02/2014,06Z,1.2,73%,1030.2 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-,Cloudy
AHAR,24/02/2014,03Z,-0.6,84%,1029.5 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-0.7,Cloudy
AHAR,24/02/2014,00Z,-0.6,84%,1028.9 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,24/02/2014,21Z,16.0,61%,1017.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/02/2014,18Z,19.4,41%,1017.1 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/02/2014,15Z,23.6,37%,1015.8 Hpa,200º (S ),10.8,0/8,-,-,-,-,27.8,-,Clear
AHWAZ,24/02/2014,12Z,27.2,28%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/02/2014,09Z,25.6,26%,1017.2 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,24/02/2014,06Z,20.0,42%,1018.0 Hpa,calm.,,5/8,3/8 SC,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,24/02/2014,03Z,13.8,62%,1016.8 Hpa,040º (NE),7.2,2/8,2/8 SC,-,-,-,-,13.4,"Few clouds, haze"
AHWAZ,24/02/2014,00Z,17.8,37%,1016.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
