Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/08/2017,21Z,32.8,50%,998.5 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/08/2017,18Z,36.2,45%,999.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/08/2017,15Z,45.5,17%,998.0 Hpa,140º (SE),7.2,0/8,-,-,-,-,50.4,-,Clear
ABADAN,07/08/2017,12Z,50.2,11%,998.0 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/08/2017,09Z,47.1,18%,999.5 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/08/2017,06Z,38.6,42%,999.8 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/08/2017,03Z,29.2,75%,998.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,28.7,"Clear, haze"
ABADAN,07/08/2017,00Z,32.1,44%,997.7 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2017,21Z,23.0,14%,1003.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2017,18Z,26.0,10%,1002.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2017,15Z,29.6,7%,1003.0 Hpa,360º (N ),21.6,0/8,-,-,-,-,31.2,-,Clear
ABADEH,07/08/2017,12Z,30.4,7%,1002.4 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2017,09Z,29.2,9%,1001.4 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2017,06Z,26.6,10%,1003.6 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2017,03Z,18.0,18%,1003.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,17.0,Clear
ABADEH,07/08/2017,00Z,18.6,18%,1000.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
