Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/01/2011,21Z,12.8,93%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,29/01/2011,18Z,15.4,82%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,29/01/2011,15Z,18.4,71%,1014.7 Hpa,calm.,,2/8,-,-,CC,-,20.6,-,"Few clouds, haze"
ABADAN,29/01/2011,12Z,20.2,60%,1014.7 Hpa,210º (SW),7.2,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,29/01/2011,09Z,19.2,68%,1017.5 Hpa,240º (SW),10.8,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,29/01/2011,06Z,14.2,86%,1019.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ABADAN,29/01/2011,03Z,9.8,97%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,9.8,"Clear, fog"
ABADAN,29/01/2011,00Z,10.2,97%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,29/01/2011,21Z,4.8,50%,1012.1 Hpa,260º (W ),7.2,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,29/01/2011,18Z,4.8,53%,1014.4 Hpa,calm.,,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ABADEH,29/01/2011,15Z,7.8,40%,1014.9 Hpa,240º (SW),7.2,5/8,-,2/8 AC,CI,-,11.2,-,Cloudy
ABADEH,29/01/2011,12Z,9.8,24%,1013.8 Hpa,280º (W ),21.6,6/8,-,1/8 AC,CI,-,-,-,Cloudy
ABADEH,29/01/2011,09Z,9.2,39%,1015.8 Hpa,090º (E ),10.8,5/8,-,-,CI,-,-,-,Cloudy
