Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/02/2020,21Z,13.0,64%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2020,18Z,14.8,45%,1021.3 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2020,15Z,18.4,44%,1020.1 Hpa,calm.,,0/8,-,-,-,-,20.7,-,Clear
ABADAN,05/02/2020,12Z,20.3,34%,1020.0 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2020,09Z,18.4,42%,1021.9 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2020,06Z,14.9,60%,1021.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/02/2020,03Z,9.5,69%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,9.5,Clear
ABADAN,05/02/2020,00Z,10.7,63%,1020.6 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2020,21Z,1.6,38%,1022.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2020,18Z,2.8,38%,1023.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2020,15Z,8.1,21%,1022.6 Hpa,250º (W ),18.0,0/8,-,-,-,-,12.4,-,Clear
ABADEH,05/02/2020,12Z,11.8,17%,1018.4 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2020,09Z,10.8,16%,1018.9 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2020,06Z,6.8,22%,1020.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2020,03Z,-1.6,39%,1021.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-2.7,Clear
ABADEH,05/02/2020,00Z,1.0,27%,1017.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/02/2020,15Z,20.4,64%,1018.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,22.6,-,Clear
ABU MUSA,05/02/2020,12Z,22.2,159%,1017.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/02/2020,09Z,22.2,49%,1019.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/02/2020,06Z,21.0,94%,1019.7 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/02/2020,03Z,15.6,68%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,13.6,Clear
AHAR,05/02/2020,21Z,3.6,63%,1018.6 Hpa,270º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,05/02/2020,18Z,4.6,59%,1019.6 Hpa,270º (W ),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,05/02/2020,15Z,5.0,60%,1020.0 Hpa,270º (W ),14.4,4/8,1/8 SC,AC,CI,-,8.4,-,Scattered clouds
AHAR,05/02/2020,12Z,7.2,51%,1017.2 Hpa,260º (W ),36.0,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,05/02/2020,09Z,7.6,46%,1016.7 Hpa,240º (SW),36.0,4/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
AHAR,05/02/2020,06Z,2.4,63%,1018.4 Hpa,280º (W ),18.0,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,05/02/2020,03Z,0.6,69%,1017.3 Hpa,240º (SW),10.8,6/8,2/8 SC,AC,CI,-,-,0.0,Cloudy
AHAR,05/02/2020,00Z,2.4,60%,1014.7 Hpa,260º (W ),28.8,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHWAZ,05/02/2020,21Z,10.2,73%,1020.6 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2020,18Z,15.0,53%,1020.6 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2020,15Z,16.8,48%,1019.6 Hpa,calm.,,0/8,-,-,-,-,23.9,-,Clear
AHWAZ,05/02/2020,12Z,22.1,26%,1018.8 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2020,09Z,18.2,38%,1021.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2020,06Z,11.7,64%,1021.7 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,05/02/2020,03Z,4.8,86%,1019.7 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,4.7,"Clear, mist"
AHWAZ,05/02/2020,00Z,7.0,76%,1019.5 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,05/02/2020,21Z,2.7,47%,1022.7 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/02/2020,18Z,1.9,61%,1025.0 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/02/2020,15Z,4.4,52%,1025.2 Hpa,020º (N),7.2,0/8,-,-,-,-,8.7,-,Clear
ALI-GOODARZ,05/02/2020,12Z,8.4,34%,1021.0 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/02/2020,09Z,5.9,40%,1022.1 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/02/2020,06Z,1.5,45%,1023.8 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/02/2020,03Z,-4.5,70%,1022.1 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-4.5,Clear
