Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/03/2018,21Z,20.8,41%,1013.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/03/2018,18Z,23.6,26%,1012.7 Hpa,320º (NW),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,11/03/2018,15Z,26.3,17%,1011.7 Hpa,360º (N ),10.8,6/8,3/8 CB,AC,-,-,28.6,-,Cloudy
ABADAN,11/03/2018,12Z,27.9,13%,1011.6 Hpa,310º (NW),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,11/03/2018,09Z,25.7,21%,1013.0 Hpa,330º (NW),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,11/03/2018,06Z,21.1,38%,1012.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/03/2018,03Z,16.9,48%,1011.1 Hpa,320º (NW),10.8,2/8,-,-,CI,-,-,16.9,Few clouds
ABADAN,11/03/2018,00Z,19.2,43%,1009.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/03/2018,21Z,8.6,59%,1010.2 Hpa,200º (S ),36.0,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,11/03/2018,18Z,9.8,53%,1011.2 Hpa,230º (SW),46.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,11/03/2018,15Z,10.4,52%,1011.8 Hpa,210º (SW),36.0,7/8,2/8 CU,AC,-,-,19.4,-,Cloudy
ABADEH,11/03/2018,12Z,17.6,14%,1005.5 Hpa,230º (SW),46.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,11/03/2018,09Z,18.6,12%,1005.2 Hpa,250º (W ),36.0,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ABADEH,11/03/2018,06Z,15.0,21%,1006.2 Hpa,200º (S ),28.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,11/03/2018,03Z,11.4,27%,1005.3 Hpa,200º (S ),10.8,2/8,-,-,CI,-,-,11.0,Few clouds
ABADEH,11/03/2018,00Z,13.0,24%,1004.3 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/03/2018,15Z,26.4,39%,1010.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,29.2,-,"Clear, haze"
ABU MUSA,11/03/2018,12Z,28.0,112%,1010.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/03/2018,09Z,29.2,40%,1011.9 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/03/2018,06Z,26.4,123%,1012.2 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/03/2018,03Z,22.0,79%,1009.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,19.4,"Clear, haze"
AHAR,11/03/2018,21Z,2.0,83%,1015.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,11/03/2018,18Z,6.4,70%,1016.2 Hpa,120º (SE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,11/03/2018,15Z,9.4,57%,1014.3 Hpa,100º (E ),10.8,5/8,1/8 SC,AC,CI,-,13.9,-,Cloudy
AHAR,11/03/2018,12Z,12.0,37%,1012.4 Hpa,200º (S ),7.2,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,11/03/2018,09Z,7.6,63%,1015.5 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,-,Cloudy
AHAR,11/03/2018,06Z,1.2,96%,1017.9 Hpa,310º (NW),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
AHAR,11/03/2018,03Z,-1.2,92%,1016.3 Hpa,340º (N ),7.2,5/8,5/8 ST,-,-,-,-,-1.5,"Cloudy, mist"
AHAR,11/03/2018,00Z,0.4,86%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/03/2018,21Z,20.2,30%,1012.6 Hpa,320º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,11/03/2018,18Z,23.0,21%,1012.2 Hpa,320º (NW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,11/03/2018,15Z,25.3,20%,1011.2 Hpa,260º (W ),7.2,5/8,3/8 SC,AC,-,-,28.1,-,Cloudy
AHWAZ,11/03/2018,12Z,27.5,14%,1010.7 Hpa,310º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,11/03/2018,09Z,25.2,22%,1012.1 Hpa,300º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,11/03/2018,06Z,20.6,43%,1011.2 Hpa,290º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,11/03/2018,03Z,16.6,52%,1009.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,16.4,Clear
AHWAZ,11/03/2018,00Z,18.5,45%,1009.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/03/2018,21Z,9.0,34%,1008.3 Hpa,180º (S ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,11/03/2018,18Z,9.3,34%,1009.3 Hpa,170º (S ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,11/03/2018,15Z,12.6,25%,1007.7 Hpa,250º (W ),10.8,3/8,3/8 SC,-,-,-,16.6,-,Scattered clouds
ALI-GOODARZ,11/03/2018,12Z,15.0,22%,1006.0 Hpa,300º (NW),18.0,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
ALI-GOODARZ,11/03/2018,09Z,16.0,20%,1006.0 Hpa,190º (S ),21.6,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,11/03/2018,06Z,13.0,32%,1007.1 Hpa,210º (SW),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,11/03/2018,03Z,10.0,39%,1007.1 Hpa,210º (SW),21.6,4/8,1/8 SC,AC,-,-,-,8.8,"Scattered clouds, dust"
ALI-GOODARZ,11/03/2018,00Z,9.0,43%,1006.3 Hpa,180º (S ),21.6,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,11/03/2018,21Z,10.6,92%,1017.2 Hpa,090º (E ),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,11/03/2018,18Z,10.6,94%,1017.4 Hpa,060º (NE),18.0,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,11/03/2018,15Z,12.2,78%,1016.4 Hpa,060º (NE),14.4,8/8,4/8 SC,AC,,-,13.0,-,Overcast
ANZALI,11/03/2018,12Z,12.4,295%,1015.8 Hpa,090º (E ),25.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,11/03/2018,09Z,11.6,89%,1017.3 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,11/03/2018,06Z,10.6,333%,1018.6 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,11/03/2018,03Z,9.0,89%,1017.6 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,9.0,Cloudy
ANZALI,11/03/2018,00Z,9.2,91%,1016.1 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ARAK,11/03/2018,21Z,10.6,29%,1009.1 Hpa,310º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,11/03/2018,18Z,13.0,24%,1008.7 Hpa,250º (W ),10.8,2/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,11/03/2018,15Z,15.2,23%,1008.4 Hpa,270º (W ),18.0,3/8,3/8 SC,-,-,-,19.6,-,"Scattered clouds, haze"
ARAK,11/03/2018,12Z,18.8,19%,1004.9 Hpa,270º (W ),28.8,5/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ARAK,11/03/2018,09Z,15.8,31%,1006.9 Hpa,calm.,,7/8,3/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ARAK,11/03/2018,06Z,11.2,38%,1008.8 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,"Cloudy, haze"
ARAK,11/03/2018,03Z,4.4,59%,1009.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,4.4,"Few clouds, haze"
ARAK,11/03/2018,00Z,7.4,45%,1007.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ARDEBIL,11/03/2018,21Z,2.5,100%,1014.9 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,11/03/2018,18Z,2.5,100%,1016.5 Hpa,calm.,,,-,-,-,-,-,-,fog
ARDEBIL,11/03/2018,15Z,2.9,97%,1014.8 Hpa,100º (E ),7.2,8/8,8/8 ST,,,-,10.0,-,"Overcast, fog"
ARDEBIL,11/03/2018,12Z,9.1,74%,1012.0 Hpa,050º (NE),10.8,7/8,2/8 ST,AC,CI,-,-,-,Cloudy
ARDEBIL,11/03/2018,09Z,6.2,100%,1014.4 Hpa,calm.,,6/8,4/8 ST,-,CI,-,-,-,Cloudy
ARDEBIL,11/03/2018,06Z,2.4,100%,1016.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,11/03/2018,03Z,0.6,100%,1015.5 Hpa,calm.,,8/8,8/8 ST,,,-,-,0.5,"Overcast, fog"
ARDEBIL,11/03/2018,00Z,0.9,100%,1014.1 Hpa,calm.,,,-,-,-,-,-,-,fog
BABULSAR,11/03/2018,21Z,11.2,89%,1017.9 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
BABULSAR,11/03/2018,18Z,11.6,80%,1017.4 Hpa,080º (E ),7.2,6/8,-,6/8 AC,-,-,-,-,Cloudy
BABULSAR,11/03/2018,15Z,11.8,75%,1017.2 Hpa,070º (E ),7.2,8/8,3/8 ST,AC,,-,13.0,-,Overcast
BABULSAR,11/03/2018,12Z,12.4,83%,1017.2 Hpa,060º (NE),7.2,8/8,3/8 ST,AC,,Tr(6h),-,-,Overcast
BABULSAR,11/03/2018,09Z,12.6,78%,1017.8 Hpa,060º (NE),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, drizzle"
BABULSAR,11/03/2018,06Z,11.2,87%,1018.8 Hpa,calm.,,8/8,5/8 ST,AC,,0.6(24h),-,-,Overcast
BABULSAR,11/03/2018,03Z,10.8,92%,1017.0 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,9.6,Overcast
BABULSAR,11/03/2018,00Z,9.6,94%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,11/03/2018,21Z,9.0,54%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,11/03/2018,18Z,11.0,39%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,11/03/2018,15Z,15.0,22%,1010.5 Hpa,270º (W ),25.2,4/8,1/8 SC,-,CC,-,19.8,-,Scattered clouds
BAFT,11/03/2018,12Z,19.4,15%,1007.7 Hpa,270º (W ),43.2,4/8,3/8 SC,-,CC,-,-,-,Scattered clouds
BAFT,11/03/2018,09Z,17.4,20%,1009.9 Hpa,240º (SW),32.4,4/8,2/8 CU/SC,-,CI,-,-,-,Scattered clouds
BAFT,11/03/2018,06Z,15.0,25%,1012.3 Hpa,240º (SW),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
BAFT,11/03/2018,03Z,8.4,44%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,7.8,Clear
BAFT,11/03/2018,00Z,8.8,45%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,11/03/2018,21Z,23.0,26%,1004.4 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,11/03/2018,18Z,25.3,19%,1004.6 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,11/03/2018,15Z,27.1,16%,1005.0 Hpa,230º (SW),10.8,0/8,-,-,-,-,32.4,-,Clear
BAM,11/03/2018,12Z,31.9,9%,1003.2 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BAM,11/03/2018,09Z,31.3,9%,1004.6 Hpa,240º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BAM,11/03/2018,06Z,28.4,12%,1007.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BAM,11/03/2018,03Z,19.4,30%,1007.8 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,19.1,"Clear, haze"
BAM,11/03/2018,00Z,19.9,27%,1004.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
