Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/08/2014,21Z,30.2,74%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/08/2014,18Z,33.4,64%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2014,15Z,40.6,34%,998.9 Hpa,190º (S ),7.2,2/8,-,2/8 AC,-,-,48.8,-,Few clouds
ABADAN,27/08/2014,12Z,48.0,9%,999.7 Hpa,310º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,27/08/2014,09Z,45.6,12%,1001.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2014,06Z,37.0,30%,1003.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/08/2014,03Z,29.2,72%,1002.8 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,29.0,"Scattered clouds, haze"
ABADAN,27/08/2014,00Z,30.0,65%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2014,21Z,20.8,17%,1003.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2014,18Z,23.4,16%,1002.8 Hpa,020º (N),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,27/08/2014,15Z,27.0,17%,1003.8 Hpa,020º (N),21.6,1/8,1/8 CU,-,-,-,29.2,-,Few clouds
ABADEH,27/08/2014,12Z,29.0,14%,1002.7 Hpa,010º (N),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,27/08/2014,09Z,27.8,15%,1004.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2014,06Z,25.0,19%,1005.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2014,03Z,15.0,22%,1008.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,13.8,Clear
ABADEH,27/08/2014,00Z,17.6,21%,1006.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/08/2014,21Z,30.9,84%,1000.9 Hpa,,,-,-,-,-,-,-,-,-
ABU MUSA,27/08/2014,18Z,32.1,79%,1001.5 Hpa,,,-,-,-,-,-,-,-,-
ABU MUSA,27/08/2014,15Z,32.9,75%,1000.7 Hpa,,,-,-,-,-,-,35.8,-,-
ABU MUSA,27/08/2014,12Z,35.4,74%,1000.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/08/2014,09Z,35.6,63%,1002.4 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,27/08/2014,06Z,33.8,81%,1004.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/08/2014,03Z,31.2,88%,-,,,-,-,-,-,-,-,0.0,-
AHAR,27/08/2014,21Z,18.4,66%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/08/2014,18Z,21.6,47%,1009.4 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,5.0(6h),-,-,Few clouds
AHAR,27/08/2014,15Z,25.0,43%,1010.1 Hpa,010º (N),14.4,5/8,4/8 CB,-,CI,-,32.6,-,"Cloudy, thunderstorms"
AHAR,27/08/2014,12Z,31.8,22%,1006.8 Hpa,090º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,27/08/2014,09Z,30.0,33%,1007.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,27/08/2014,06Z,25.4,44%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/08/2014,03Z,17.6,61%,1010.8 Hpa,290º (W ),7.2,1/8,1/8 SC,-,-,-,-,17.2,Few clouds
AHAR,27/08/2014,00Z,19.2,57%,1009.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,27/08/2014,21Z,34.4,54%,999.0 Hpa,180º (S ),3.6,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,27/08/2014,18Z,35.4,47%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,27/08/2014,15Z,41.0,32%,998.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,46.8,-,"Clear, haze"
AHWAZ,27/08/2014,12Z,46.4,17%,999.0 Hpa,270º (W ),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
AHWAZ,27/08/2014,09Z,42.4,38%,1001.7 Hpa,200º (S ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,27/08/2014,06Z,35.4,65%,1003.2 Hpa,130º (SE),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
AHWAZ,27/08/2014,03Z,31.2,87%,1002.1 Hpa,140º (SE),7.2,1/8,-,1/8 AC,-,-,-,31.2,"Few clouds, mist"
AHWAZ,27/08/2014,00Z,32.2,79%,1001.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
