Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/06/2007,21Z,30.2,37%,1000.1 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2007,18Z,33.0,27%,1000.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2007,15Z,40.4,15%,1000.0 Hpa,330º (NW),21.6,0/8,-,-,-,-,43.8,-,Clear
ABADAN,06/06/2007,12Z,42.6,12%,1001.0 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2007,09Z,41.8,11%,1001.4 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2007,06Z,36.0,21%,1002.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2007,03Z,25.8,39%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2007,00Z,26.8,46%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2007,18Z,24.2,19%,997.1 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2007,15Z,28.2,19%,997.4 Hpa,010º (N),28.8,0/8,-,-,-,-,31.0,-,Clear
ABADEH,06/06/2007,12Z,30.0,17%,997.3 Hpa,030º (NE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,06/06/2007,09Z,27.4,18%,999.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2007,06Z,23.2,24%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2007,03Z,14.8,40%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,13.4,Clear
