Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/11/2018,21Z,18.9,92%,1016.3 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,06/11/2018,18Z,20.2,88%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2018,15Z,22.2,80%,1014.1 Hpa,130º (SE),14.4,4/8,4/8 CB,-,-,-,26.2,-,Scattered clouds
ABADAN,06/11/2018,12Z,25.9,64%,1012.7 Hpa,220º (SW),14.4,4/8,4/8 CU/SC,-,-,1.0(6h),-,-,Scattered clouds
ABADAN,06/11/2018,09Z,23.3,76%,1013.4 Hpa,200º (S ),10.8,6/8,6/8 CB,-,-,-,-,-,"Cloudy, rain showers"
ABADAN,06/11/2018,06Z,22.5,78%,1013.6 Hpa,120º (SE),14.4,6/8,4/8 CB,AC,-,1.0(6h),-,-,Cloudy
ABADAN,06/11/2018,03Z,19.9,92%,1011.3 Hpa,140º (SE),10.8,8/8,4/8 CB,AC,,-,-,19.4,"Overcast, thunderstorm no precipitation"
ABADAN,06/11/2018,00Z,21.1,87%,1010.2 Hpa,140º (SE),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, thunderstorm no precipitation"
ABADEH,06/11/2018,21Z,10.0,53%,1014.5 Hpa,190º (S ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,06/11/2018,18Z,10.2,64%,1014.7 Hpa,170º (S ),14.4,3/8,-,3/8 AC,-,Tr(6h),-,-,Scattered clouds
ABADEH,06/11/2018,15Z,9.0,83%,1016.6 Hpa,230º (SW),14.4,7/8,5/8 CB,AC,-,-,13.8,-,Cloudy
ABADEH,06/11/2018,12Z,12.2,60%,1014.0 Hpa,200º (S ),10.8,5/8,4/8 CB,AC,-,0.2(6h),-,-,Cloudy
ABADEH,06/11/2018,09Z,11.6,57%,1014.2 Hpa,270º (W ),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,06/11/2018,06Z,13.4,48%,1013.1 Hpa,150º (SE),3.6,8/8,3/8 SC,-,CS,-,-,-,Overcast
ABADEH,06/11/2018,03Z,6.4,68%,1014.8 Hpa,180º (S ),3.6,6/8,2/8 SC,AC,CI,-,-,5.2,Cloudy
ABADEH,06/11/2018,00Z,8.0,63%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/11/2018,15Z,25.0,54%,1014.4 Hpa,300º (NW),10.8,4/8,2/8 SC,AC,-,-,30.2,-,"Scattered clouds, haze"
ABU MUSA,06/11/2018,12Z,27.4,116%,1013.6 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/11/2018,09Z,29.4,56%,1014.9 Hpa,180º (S ),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,06/11/2018,06Z,28.4,110%,1015.9 Hpa,150º (SE),28.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,06/11/2018,03Z,25.4,53%,1014.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,23.4,Clear
AHAR,06/11/2018,21Z,1.4,96%,1026.8 Hpa,230º (SW),7.2,8/8,3/8 ST,AC,,-,-,-,"Overcast, rain"
AHAR,06/11/2018,18Z,1.4,93%,1026.5 Hpa,calm.,,8/8,3/8 ST,AC,,5.0(6h),-,-,"Overcast, rain"
AHAR,06/11/2018,15Z,2.4,93%,1024.6 Hpa,230º (SW),7.2,8/8,3/8 ST,AC,,-,6.6,-,"Overcast, rain"
AHAR,06/11/2018,12Z,4.0,84%,1022.2 Hpa,060º (NE),10.8,8/8,3/8 ST,AC,,7.0(6h),-,-,"Overcast, rain"
AHAR,06/11/2018,09Z,4.6,85%,1021.9 Hpa,090º (E ),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
AHAR,06/11/2018,06Z,5.4,93%,1021.1 Hpa,100º (E ),7.2,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain showers"
AHAR,06/11/2018,03Z,6.4,83%,1019.1 Hpa,060º (NE),10.8,8/8,5/8 CB,AC,,-,-,6.3,"Overcast, mist"
AHAR,06/11/2018,00Z,6.4,85%,1018.6 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
AHWAZ,06/11/2018,21Z,18.0,86%,1015.9 Hpa,080º (E ),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,06/11/2018,18Z,20.5,73%,1015.0 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/11/2018,15Z,22.0,67%,1013.3 Hpa,180º (S ),14.4,2/8,2/8 SC,-,-,-,24.1,-,Few clouds
AHWAZ,06/11/2018,12Z,24.0,62%,1012.8 Hpa,160º (S ),18.0,7/8,7/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,06/11/2018,09Z,22.8,71%,1013.9 Hpa,150º (SE),21.6,8/8,5/8 CB,AC,-,-,-,-,Overcast
AHWAZ,06/11/2018,06Z,20.2,85%,1014.4 Hpa,090º (E ),10.8,7/8,6/8 CB,AC,-,14.0(6h),-,-,"Cloudy, haze"
AHWAZ,06/11/2018,03Z,17.2,95%,1013.1 Hpa,110º (E ),7.2,8/8,7/8 CB,AC,,-,-,16.9,"Overcast, rain"
AHWAZ,06/11/2018,00Z,19.4,74%,1010.8 Hpa,050º (NE),7.2,5/8,5/8 CB,-,-,-,-,-,"Cloudy, thunderstorm no precipitation"
ALI-GOODARZ,06/11/2018,21Z,5.0,97%,1018.1 Hpa,300º (NW),14.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,06/11/2018,18Z,6.2,94%,1017.4 Hpa,310º (NW),7.2,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,06/11/2018,15Z,8.6,68%,1012.5 Hpa,140º (SE),21.6,7/8,5/8 CB,AC,-,-,11.6,-,Cloudy
ALI-GOODARZ,06/11/2018,12Z,11.4,59%,1009.7 Hpa,170º (S ),39.6,6/8,5/8 CB,AC,-,1.0(6h),-,-,Cloudy
ALI-GOODARZ,06/11/2018,09Z,6.8,88%,1012.1 Hpa,140º (SE),28.8,5/8,4/8 ST,AC,-,-,-,-,Cloudy
ALI-GOODARZ,06/11/2018,06Z,4.6,93%,1015.9 Hpa,130º (SE),25.2,8/8,8/8 CB,AC,,11.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,06/11/2018,03Z,7.2,95%,1012.4 Hpa,270º (W ),3.6,8/8,6/8 CB,AC,,-,-,7.1,"Overcast, rain"
ALI-GOODARZ,06/11/2018,00Z,7.9,91%,1010.3 Hpa,350º (N ),7.2,7/8,5/8 CB,AC,-,0.4(6h),-,-,"Cloudy, rain showers"
ANZALI,06/11/2018,21Z,12.9,88%,1026.4 Hpa,040º (NE),14.4,8/8,7/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,06/11/2018,18Z,12.9,96%,1026.1 Hpa,080º (E ),21.6,8/8,7/8 CB,AC,,38.0(6h),-,-,"Overcast, rain"
ANZALI,06/11/2018,15Z,13.5,94%,1024.3 Hpa,220º (SW),7.2,8/8,7/8 CB,AC,,-,15.4,-,"Overcast, rain"
ANZALI,06/11/2018,12Z,14.2,146%,1022.1 Hpa,080º (E ),36.0,8/8,7/8 CB,AC,,20.0(6h),-,-,"Overcast, rain"
ANZALI,06/11/2018,09Z,14.3,93%,1021.4 Hpa,290º (W ),21.6,8/8,7/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,06/11/2018,06Z,13.4,153%,1022.8 Hpa,250º (W ),7.2,8/8,7/8 CB,AC,,26.0(6h),-,-,"Overcast, rain"
ANZALI,06/11/2018,03Z,13.5,98%,1021.8 Hpa,290º (W ),10.8,8/8,7/8 CB,AC,,-,-,12.8,"Overcast, rain"
ANZALI,06/11/2018,00Z,14.0,98%,1021.8 Hpa,090º (E ),14.4,8/8,7/8 CB,AC,,13.0(6h),-,-,"Overcast, rain"
ARAK,06/11/2018,21Z,4.0,93%,1019.4 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, rain"
ARAK,06/11/2018,18Z,5.0,94%,1019.4 Hpa,calm.,,8/8,3/8 SC,AC,,2.0(6h),-,-,"Overcast, mist"
ARAK,06/11/2018,15Z,7.4,76%,1016.3 Hpa,330º (NW),10.8,8/8,6/8 CB,AC,,-,12.6,-,"Overcast, rain"
ARAK,06/11/2018,12Z,11.4,69%,1012.6 Hpa,150º (SE),25.2,7/8,5/8 CU/SC,AC,CI,0.1(6h),-,-,"Cloudy, haze"
ARAK,06/11/2018,09Z,9.4,80%,1014.6 Hpa,190º (S ),7.2,7/8,4/8 ST,AC,-,-,-,-,"Cloudy, mist"
ARAK,06/11/2018,06Z,6.6,86%,1017.2 Hpa,010º (N),14.4,8/8,4/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
