Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/01/2015,21Z,13.2,51%,1015.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,07/01/2015,18Z,15.0,40%,1015.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/01/2015,15Z,19.2,41%,1015.1 Hpa,calm.,,3/8,-,-,CI,-,24.4,-,Scattered clouds
ABADAN,07/01/2015,12Z,23.8,26%,1015.1 Hpa,280º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,07/01/2015,09Z,21.2,49%,1015.8 Hpa,190º (S ),21.6,8/8,-,-,CS,-,-,-,"Overcast, haze"
ABADAN,07/01/2015,06Z,19.8,82%,1016.9 Hpa,180º (S ),21.6,8/8,2/8 SC,AC,CS,-,-,-,"Overcast, mist"
ABADAN,07/01/2015,03Z,17.4,93%,1016.1 Hpa,120º (SE),14.4,5/8,2/8 SC,AC,-,-,-,15.2,"Cloudy, mist"
ABADAN,07/01/2015,00Z,16.2,89%,1016.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,07/01/2015,21Z,9.4,31%,1009.1 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/01/2015,18Z,10.2,29%,1010.4 Hpa,220º (SW),43.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/01/2015,15Z,11.4,21%,1014.7 Hpa,220º (SW),25.2,0/8,-,-,-,-,16.0,-,Clear
ABADEH,07/01/2015,12Z,15.0,15%,1012.7 Hpa,210º (SW),36.0,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,07/01/2015,09Z,14.6,18%,1013.4 Hpa,220º (SW),32.4,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,07/01/2015,06Z,12.2,29%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/01/2015,03Z,2.6,62%,1019.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,1.4,Clear
ABADEH,07/01/2015,00Z,3.4,58%,1016.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/01/2015,15Z,23.0,63%,1015.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,25.2,-,"Clear, haze"
ABU MUSA,07/01/2015,12Z,24.8,135%,1015.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/01/2015,09Z,24.8,60%,1016.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
