Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/06/2003,18Z,35.2,22%,997.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2003,15Z,42.8,11%,996.4 Hpa,290º (W ),28.8,0/8,-,-,-,-,46.6,-,"Clear, dust"
ABADAN,28/06/2003,12Z,45.0,8%,996.9 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,28/06/2003,09Z,43.8,6%,998.1 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2003,06Z,,0%,999.1 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2003,03Z,26.0,29%,998.6 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,25.2,Clear
ABADAN,28/06/2003,00Z,29.4,36%,997.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/06/2003,06Z,32.4,254%,998.8 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,28/06/2003,06Z,21.2,42%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/06/2003,18Z,37.8,14%,996.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/06/2003,12Z,45.0,8%,996.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/06/2003,06Z,,,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/06/2003,00Z,30.8,29%,996.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/06/2003,06Z,24.2,22%,1000.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ANZALI,28/06/2003,18Z,22.6,84%,1010.3 Hpa,030º (NE),10.8,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
ANZALI,28/06/2003,12Z,25.2,80%,1009.0 Hpa,060º (NE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,28/06/2003,06Z,24.4,80%,1009.5 Hpa,040º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,28/06/2003,00Z,22.6,66%,1010.6 Hpa,020º (N),10.8,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ARAK,28/06/2003,18Z,27.0,13%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,28/06/2003,15Z,33.4,5%,996.1 Hpa,250º (W ),25.2,0/8,-,-,-,-,35.6,-,Clear
ARAK,28/06/2003,12Z,35.2,9%,995.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,28/06/2003,09Z,31.0,11%,997.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,28/06/2003,06Z,26.4,15%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,28/06/2003,03Z,18.0,28%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
ARAK,28/06/2003,00Z,20.6,23%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,28/06/2003,06Z,21.0,42%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/06/2003,18Z,23.4,71%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/06/2003,15Z,25.6,60%,-,010º (N),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,28/06/2003,12Z,27.2,52%,1008.7 Hpa,360º (N ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,28/06/2003,09Z,27.4,48%,-,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/06/2003,06Z,27.4,62%,1009.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/06/2003,03Z,22.6,86%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,28/06/2003,00Z,22.0,89%,1009.7 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
BAFT,28/06/2003,06Z,29.8,16%,994.0 Hpa,270º (W ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAM,28/06/2003,06Z,40.8,13%,991.2 Hpa,310º (NW),18.0,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
BANDAR LENGEH,28/06/2003,06Z,32.0,72%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,28/06/2003,18Z,32.6,72%,996.1 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,28/06/2003,06Z,34.4,64%,999.4 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,28/06/2003,00Z,30.2,74%,996.0 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
BIRJAND,28/06/2003,18Z,26.6,18%,997.3 Hpa,030º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
BIRJAND,28/06/2003,15Z,32.2,15%,996.4 Hpa,050º (NE),10.8,3/8,1/8 SC,AC,CI,-,39.0,-,Scattered clouds
BIRJAND,28/06/2003,12Z,38.2,11%,993.9 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
BIRJAND,28/06/2003,09Z,37.4,12%,994.8 Hpa,calm.,,3/8,-,3/8 AC,CI,-,-,-,Scattered clouds
BIRJAND,28/06/2003,06Z,33.2,12%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BIRJAND,28/06/2003,03Z,24.6,13%,996.9 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,22.0,Cloudy
BIRJAND,28/06/2003,00Z,21.6,23%,997.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,28/06/2003,06Z,22.2,45%,1004.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,28/06/2003,06Z,32.0,155%,998.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,28/06/2003,06Z,30.8,85%,1000.0 Hpa,160º (S ),14.4,3/8,0/8 CB,AC,CI,-,50.3,-,"Scattered clouds, mist"
ESFAHAN,28/06/2003,18Z,31.4,13%,991.9 Hpa,300º (NW),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ESFAHAN,28/06/2003,12Z,37.6,8%,992.6 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ESFAHAN,28/06/2003,06Z,32.8,12%,992.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,28/06/2003,00Z,24.4,15%,993.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,28/06/2003,06Z,32.2,13%,997.1 Hpa,270º (W ),7.2,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
GACH SARAN DU GUNBADAN,28/06/2003,06Z,35.8,12%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
GHARAKHIL,28/06/2003,06Z,26.4,67%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,28/06/2003,06Z,25.0,31%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,28/06/2003,06Z,26.0,29%,1002.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
GORGAN,28/06/2003,06Z,28.2,50%,1009.2 Hpa,330º (NW),10.8,2/8,2/8 CU,-,-,Tr(24h),-,-,Few clouds
HAMEDAN,28/06/2003,18Z,23.0,35%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,28/06/2003,15Z,29.2,26%,997.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,34.0,-,Clear
HAMEDAN,28/06/2003,12Z,32.4,17%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,28/06/2003,09Z,29.2,26%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,28/06/2003,06Z,24.6,33%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,28/06/2003,03Z,16.4,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,28/06/2003,00Z,22.6,66%,1010.6 Hpa,020º (N),10.8,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ILAM,28/06/2003,06Z,29.8,13%,999.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
IRANSHAHR,28/06/2003,06Z,38.6,27%,994.7 Hpa,210º (SW),18.0,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
IRANSHAHR,28/06/2003,00Z,,0%,-,260º (W ),10.8,2/8,0/8 SC,-,-,-,-,-,Few clouds
JASK,28/06/2003,06Z,31.8,26%,999.6 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
KASHAN,28/06/2003,18Z,35.6,23%,993.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,28/06/2003,15Z,40.0,20%,993.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,41.0,-,Few clouds
KASHAN,28/06/2003,12Z,40.0,19%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,28/06/2003,09Z,36.0,23%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,28/06/2003,06Z,32.8,28%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,28/06/2003,03Z,24.4,41%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,24.0,Clear
KASHAN,28/06/2003,00Z,27.0,25%,994.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,28/06/2003,06Z,31.8,27%,999.2 Hpa,120º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
KERMAN,28/06/2003,18Z,31.6,12%,991.5 Hpa,070º (E ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KERMAN,28/06/2003,12Z,37.8,10%,991.2 Hpa,340º (N ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KERMAN,28/06/2003,06Z,33.2,10%,993.9 Hpa,260º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
KERMAN,28/06/2003,00Z,26.8,21%,991.5 Hpa,200º (S ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
KERMANSHAH,28/06/2003,18Z,30.4,13%,997.3 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
KERMANSHAH,28/06/2003,12Z,37.7,12%,998.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
KERMANSHAH,28/06/2003,06Z,29.2,16%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
KERMANSHAH,28/06/2003,00Z,17.8,21%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,28/06/2003,06Z,33.2,12%,997.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,28/06/2003,06Z,27.4,17%,997.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
KHOY,28/06/2003,18Z,27.0,606%,999.2 Hpa,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
KHOY,28/06/2003,15Z,32.6,22%,998.7 Hpa,calm.,,0/8,-,-,-,-,33.6,-,Clear
KHOY,28/06/2003,12Z,32.6,22%,999.9 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
KHOY,28/06/2003,09Z,29.2,29%,-,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
KHOY,28/06/2003,06Z,25.0,40%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,28/06/2003,03Z,17.0,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,28/06/2003,00Z,19.4,66%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,28/06/2003,06Z,22.8,44%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,28/06/2003,06Z,27.6,26%,1001.3 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,28/06/2003,18Z,23.2,37%,1005.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
