Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/02/2005,21Z,16.8,93%,-,190º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,21/02/2005,18Z,18.0,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,21/02/2005,15Z,18.6,72%,-,180º (S ),21.6,8/8,-,-,-,-,-,-,Overcast
ABADAN,21/02/2005,09Z,23.0,46%,-,130º (SE),28.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,21/02/2005,06Z,18.6,77%,-,150º (SE),21.6,5/8,-,-,-,-,-,-,Cloudy
ABADAN,21/02/2005,00Z,15.2,89%,-,270º (W ),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADEH,21/02/2005,21Z,9.4,37%,-,240º (SW),43.2,6/8,-,-,-,-,-,-,Cloudy
ABADEH,21/02/2005,18Z,10.0,39%,-,190º (S ),21.6,5/8,-,-,-,-,-,-,Cloudy
ABADEH,21/02/2005,15Z,12.4,31%,-,180º (S ),18.0,5/8,-,-,-,-,-,-,Cloudy
ABADEH,21/02/2005,12Z,16.2,23%,-,240º (SW),54.0,5/8,-,-,-,-,-,-,Cloudy
ABADEH,21/02/2005,09Z,13.6,34%,-,240º (SW),25.2,7/8,-,-,-,-,-,-,Cloudy
ABADEH,21/02/2005,06Z,9.4,39%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,21/02/2005,03Z,5.4,46%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,21/02/2005,00Z,6.6,65%,-,260º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,21/02/2005,15Z,24.2,62%,1015.9 Hpa,050º (NE),10.8,5/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,21/02/2005,12Z,23.4,59%,-,030º (NE),14.4,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,21/02/2005,09Z,23.4,66%,-,060º (NE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,21/02/2005,06Z,21.8,70%,-,060º (NE),18.0,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,21/02/2005,03Z,18.4,82%,-,060º (NE),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,21/02/2005,21Z,0.8,83%,-,270º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,21/02/2005,18Z,1.8,93%,-,170º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,21/02/2005,15Z,4.2,93%,-,Vble.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,21/02/2005,12Z,5.0,85%,-,320º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,21/02/2005,09Z,6.6,72%,-,210º (SW),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,21/02/2005,06Z,6.4,70%,-,250º (W ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,21/02/2005,03Z,5.8,69%,-,210º (SW),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,21/02/2005,00Z,0.0,97%,-,Vble.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,21/02/2005,21Z,16.4,91%,-,140º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,21/02/2005,18Z,17.4,89%,-,360º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,21/02/2005,15Z,20.4,59%,-,180º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,21/02/2005,12Z,23.2,28%,-,170º (S ),28.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,21/02/2005,06Z,16.6,69%,-,120º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,21/02/2005,03Z,14.2,80%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,21/02/2005,00Z,15.2,86%,-,150º (SE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/02/2005,21Z,3.0,84%,-,300º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,21/02/2005,18Z,3.0,84%,-,180º (S ),25.2,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,21/02/2005,15Z,5.0,74%,-,180º (S ),21.6,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,21/02/2005,12Z,7.0,64%,-,150º (SE),54.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,21/02/2005,09Z,10.0,66%,-,170º (S ),21.6,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,21/02/2005,06Z,7.8,58%,-,140º (SE),25.2,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,21/02/2005,03Z,6.2,68%,-,120º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,21/02/2005,00Z,1.4,93%,-,040º (NE),14.4,7/8,-,-,-,-,-,-,Cloudy
ANZALI,21/02/2005,21Z,7.4,97%,-,310º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,21/02/2005,18Z,7.8,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,21/02/2005,15Z,8.0,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,21/02/2005,12Z,7.6,97%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,21/02/2005,09Z,7.8,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,21/02/2005,06Z,7.6,94%,-,300º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,21/02/2005,03Z,7.8,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,21/02/2005,00Z,7.4,94%,-,310º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ARAK,21/02/2005,21Z,4.0,88%,-,360º (N ),7.2,5/8,-,-,-,-,-,-,Cloudy
ARAK,21/02/2005,18Z,7.0,71%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,21/02/2005,15Z,8.4,63%,-,250º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
ARAK,21/02/2005,12Z,12.2,40%,-,250º (W ),32.4,8/8,-,-,-,-,-,-,Overcast
ARAK,21/02/2005,09Z,15.4,34%,-,270º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
ARAK,21/02/2005,06Z,12.4,44%,-,090º (E ),10.8,7/8,-,-,-,-,-,-,Cloudy
ARAK,21/02/2005,03Z,11.0,43%,-,090º (E ),14.4,5/8,-,-,-,-,-,-,Cloudy
ARAK,21/02/2005,00Z,5.2,74%,-,280º (W ),10.8,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,21/02/2005,21Z,1.0,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,21/02/2005,18Z,4.2,84%,-,240º (SW),21.6,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,21/02/2005,15Z,5.0,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,21/02/2005,12Z,5.0,85%,-,210º (SW),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,21/02/2005,09Z,7.0,81%,-,240º (SW),25.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,21/02/2005,06Z,6.0,85%,-,240º (SW),21.6,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,21/02/2005,03Z,4.8,76%,-,270º (W ),28.8,7/8,-,-,-,-,-,-,Cloudy
