Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/05/2012,21Z,30.6,33%,1009.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2012,18Z,33.0,26%,1009.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2012,15Z,39.8,15%,1008.4 Hpa,360º (N ),18.0,0/8,-,-,-,-,42.0,-,Clear
ABADAN,29/05/2012,12Z,40.8,12%,1008.5 Hpa,340º (N ),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,29/05/2012,09Z,38.2,12%,1010.5 Hpa,350º (N ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,29/05/2012,06Z,33.6,22%,1011.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2012,03Z,25.8,41%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,25.8,Clear
ABADAN,29/05/2012,00Z,29.4,24%,1009.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2012,21Z,16.6,22%,1006.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2012,18Z,21.8,15%,1005.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2012,15Z,27.8,8%,1003.2 Hpa,290º (W ),10.8,4/8,1/8 CU,-,CI,-,28.6,-,Scattered clouds
ABADEH,29/05/2012,12Z,28.2,11%,1003.2 Hpa,280º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,29/05/2012,09Z,25.6,14%,1004.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2012,06Z,22.6,20%,1005.7 Hpa,280º (W ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,29/05/2012,03Z,17.4,30%,1004.6 Hpa,calm.,,4/8,1/8 SC,AC,CI,-,-,17.0,"Scattered clouds, dust"
ABADEH,29/05/2012,00Z,17.8,26%,1003.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ABU MUSA,29/05/2012,15Z,30.8,78%,1003.0 Hpa,260º (W ),18.0,0/8,-,-,-,-,33.2,-,Clear
ABU MUSA,29/05/2012,12Z,32.6,12%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/05/2012,09Z,32.8,64%,1004.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/05/2012,06Z,30.4,53%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/05/2012,03Z,28.4,87%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,27.6,"Clear, mist"
AHAR,29/05/2012,21Z,14.0,55%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,29/05/2012,18Z,17.4,45%,1012.4 Hpa,calm.,,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,29/05/2012,15Z,23.2,28%,1010.4 Hpa,280º (W ),3.6,6/8,2/8 SC,AC,CI,-,26.2,-,Cloudy
AHAR,29/05/2012,12Z,25.4,21%,1008.8 Hpa,310º (NW),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,29/05/2012,09Z,24.4,27%,1009.0 Hpa,300º (NW),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,29/05/2012,06Z,19.4,53%,1009.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,29/05/2012,03Z,12.5,83%,1009.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,11.8,Few clouds
AHAR,29/05/2012,00Z,14.0,75%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/05/2012,21Z,32.4,23%,1007.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/05/2012,18Z,33.6,22%,1008.1 Hpa,320º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,29/05/2012,15Z,39.0,17%,1007.3 Hpa,030º (NE),10.8,2/8,-,-,CI,-,40.6,-,Few clouds
AHWAZ,29/05/2012,12Z,40.0,14%,1007.7 Hpa,340º (N ),14.4,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,29/05/2012,09Z,38.6,16%,1008.5 Hpa,350º (N ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,29/05/2012,06Z,32.2,24%,1009.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/05/2012,03Z,25.0,43%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,24.4,Clear
AHWAZ,29/05/2012,00Z,28.0,35%,1008.1 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/05/2012,21Z,12.8,39%,1011.8 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/05/2012,18Z,16.8,32%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/05/2012,15Z,23.0,21%,1010.8 Hpa,290º (W ),18.0,3/8,-,-,CS,-,25.6,-,Scattered clouds
ALI-GOODARZ,29/05/2012,12Z,25.0,19%,1008.4 Hpa,310º (NW),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,29/05/2012,09Z,23.6,21%,1008.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/05/2012,06Z,20.0,26%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/05/2012,03Z,10.6,42%,1010.4 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,10.0,Clear
ALI-GOODARZ,29/05/2012,00Z,11.8,39%,1007.1 Hpa,110º (E ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,29/05/2012,21Z,22.8,89%,1012.7 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,29/05/2012,18Z,24.0,86%,1012.7 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,29/05/2012,15Z,25.2,80%,1011.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,27.8,-,Clear
ANZALI,29/05/2012,12Z,27.0,118%,1010.8 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,29/05/2012,09Z,25.4,73%,1011.2 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,29/05/2012,06Z,23.6,145%,1012.8 Hpa,330º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,29/05/2012,03Z,20.6,90%,1011.9 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,20.0,Scattered clouds
ANZALI,29/05/2012,00Z,20.6,73%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,29/05/2012,21Z,14.4,34%,1011.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,29/05/2012,18Z,21.6,16%,1010.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,29/05/2012,15Z,25.4,13%,1009.3 Hpa,300º (NW),18.0,6/8,1/8 SC,-,CI,-,29.2,-,Cloudy
ARAK,29/05/2012,12Z,28.2,12%,1007.6 Hpa,280º (W ),10.8,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ARAK,29/05/2012,09Z,25.8,17%,1008.1 Hpa,090º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,29/05/2012,06Z,21.6,23%,1009.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,29/05/2012,03Z,14.0,30%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,12.0,Clear
ARAK,29/05/2012,00Z,12.6,28%,1008.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,29/05/2012,21Z,13.4,95%,1011.3 Hpa,calm.,,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ARDEBIL,29/05/2012,18Z,17.0,82%,1011.2 Hpa,210º (SW),7.2,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,29/05/2012,15Z,24.0,40%,1009.4 Hpa,360º (N ),7.2,3/8,2/8 CB,AC,-,-,27.4,-,Scattered clouds
ARDEBIL,29/05/2012,12Z,26.2,30%,1007.7 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ARDEBIL,29/05/2012,09Z,24.0,37%,1007.9 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
ARDEBIL,29/05/2012,06Z,19.2,59%,1010.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,29/05/2012,03Z,10.8,97%,1011.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,10.8,"Overcast, fog"
ARDEBIL,29/05/2012,00Z,12.0,97%,1008.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
BABULSAR,29/05/2012,21Z,23.2,79%,1011.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/05/2012,18Z,24.6,69%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/05/2012,15Z,25.0,68%,1011.5 Hpa,Vble.,,3/8,1/8 CU,AC,-,-,26.8,-,Scattered clouds
BABULSAR,29/05/2012,12Z,26.0,66%,1011.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/05/2012,09Z,25.8,70%,1011.3 Hpa,300º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,29/05/2012,06Z,25.0,69%,1011.1 Hpa,300º (NW),7.2,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
BABULSAR,29/05/2012,03Z,20.2,93%,1010.3 Hpa,calm.,,5/8,-,-,CI,-,-,20.2,Cloudy
BABULSAR,29/05/2012,00Z,21.4,87%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,29/05/2012,21Z,19.4,26%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,29/05/2012,18Z,21.6,23%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,29/05/2012,15Z,26.4,18%,1002.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,29.2,-,Clear
BAFT,29/05/2012,12Z,28.6,14%,1002.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,29/05/2012,09Z,27.0,14%,1003.7 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,29/05/2012,06Z,24.2,17%,1004.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,29/05/2012,03Z,18.4,29%,1004.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,14.6,Clear
BAFT,29/05/2012,00Z,16.2,29%,1002.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,29/05/2012,21Z,32.0,13%,998.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,29/05/2012,18Z,34.0,12%,997.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,29/05/2012,15Z,37.8,9%,996.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,40.8,-,Few clouds
BAM,29/05/2012,12Z,40.0,6%,996.0 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,29/05/2012,09Z,39.0,7%,998.5 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,29/05/2012,06Z,37.4,8%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
