Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/10/2019,21Z,24.7,66%,1013.9 Hpa,290º (W ),14.4,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ABADAN,25/10/2019,18Z,26.9,55%,1012.3 Hpa,050º (NE),10.8,7/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
ABADAN,25/10/2019,15Z,29.6,39%,1012.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,32.0,-,Clear
ABADAN,25/10/2019,12Z,30.8,39%,1010.9 Hpa,080º (E ),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,25/10/2019,09Z,29.2,47%,1012.7 Hpa,040º (NE),14.4,8/8,6/8 CB,AC,,-,-,-,Overcast
ABADAN,25/10/2019,06Z,28.0,49%,1013.2 Hpa,040º (NE),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,25/10/2019,03Z,28.4,61%,1010.4 Hpa,020º (N),7.2,8/8,5/8 CB,AC,,-,-,27.7,"Overcast, haze"
ABADAN,25/10/2019,00Z,28.0,76%,1009.3 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,"Cloudy, haze"
ABADEH,25/10/2019,21Z,10.4,60%,1011.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2019,18Z,13.9,49%,1013.8 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2019,15Z,17.4,31%,1015.0 Hpa,010º (N),18.0,6/8,2/8 SC,-,CI,-,22.6,-,Cloudy
ABADEH,25/10/2019,12Z,20.8,22%,1010.4 Hpa,270º (W ),14.4,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,25/10/2019,09Z,22.5,18%,1009.1 Hpa,200º (S ),18.0,6/8,-,1/8 AC,CI,-,-,-,Cloudy
ABADEH,25/10/2019,06Z,15.5,30%,1013.8 Hpa,330º (NW),3.6,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,25/10/2019,03Z,6.9,48%,1015.9 Hpa,300º (NW),3.6,3/8,-,1/8 AC,CI,-,-,5.0,Scattered clouds
ABADEH,25/10/2019,00Z,10.2,45%,1012.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/10/2019,15Z,29.6,71%,1010.1 Hpa,360º (N ),7.2,2/8,-,-,CI,-,33.6,-,"Few clouds, haze"
ABU MUSA,25/10/2019,12Z,32.6,86%,1009.5 Hpa,020º (N),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,25/10/2019,09Z,33.4,55%,1011.6 Hpa,290º (W ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,25/10/2019,06Z,31.4,92%,1013.0 Hpa,230º (SW),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,25/10/2019,03Z,26.2,90%,1011.3 Hpa,150º (SE),7.2,2/8,1/8 SC,-,CI,-,-,25.2,"Few clouds, mist"
AHAR,25/10/2019,21Z,8.6,89%,1018.9 Hpa,calm.,,6/8,4/8 ST,AC,-,-,-,-,Cloudy
AHAR,25/10/2019,18Z,10.4,81%,1018.5 Hpa,200º (S ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,25/10/2019,15Z,12.4,65%,1018.1 Hpa,100º (E ),7.2,5/8,2/8 SC,AC,CI,-,15.4,-,Cloudy
