Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/03/2019,21Z,19.2,46%,1015.2 Hpa,010º (N),3.6,6/8,6/8 SC,-,-,-,-,-,Cloudy
ABADAN,22/03/2019,18Z,21.8,34%,1015.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/03/2019,15Z,26.0,18%,1013.4 Hpa,020º (N),7.2,1/8,1/8 CU,-,-,-,28.4,-,Few clouds
ABADAN,22/03/2019,12Z,27.8,17%,1013.9 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/03/2019,09Z,26.3,20%,1016.3 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/03/2019,06Z,21.3,39%,1017.0 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/03/2019,03Z,14.6,61%,1015.5 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,14.6,"Clear, haze"
ABADAN,22/03/2019,00Z,16.6,55%,1014.6 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/03/2019,21Z,5.9,43%,1013.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/03/2019,18Z,8.7,35%,1014.3 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/03/2019,15Z,12.7,14%,1013.1 Hpa,320º (NW),10.8,1/8,1/8 SC,-,-,-,16.6,-,Few clouds
ABADEH,22/03/2019,12Z,16.1,9%,1010.6 Hpa,300º (NW),18.0,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,22/03/2019,09Z,14.2,15%,1012.0 Hpa,290º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,22/03/2019,06Z,9.3,29%,1015.7 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/03/2019,03Z,1.6,49%,1016.7 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,0.8,Clear
ABADEH,22/03/2019,00Z,1.8,80%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/03/2019,15Z,24.0,69%,1012.7 Hpa,090º (E ),21.6,7/8,2/8 CB,AC,-,-,26.4,-,"Cloudy, haze"
ABU MUSA,22/03/2019,12Z,25.4,131%,1013.4 Hpa,090º (E ),14.4,4/8,1/8 CB,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,22/03/2019,09Z,24.8,78%,1015.1 Hpa,060º (NE),18.0,7/8,1/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,22/03/2019,06Z,24.0,142%,1014.7 Hpa,030º (NE),10.8,7/8,2/8 CB,AC,-,0.6(18h),-,-,"Cloudy, rain"
ABU MUSA,22/03/2019,03Z,22.2,96%,1015.9 Hpa,300º (NW),7.2,8/8,2/8 CB,AC,,-,-,20.0,"Overcast, rain"
AHAR,22/03/2019,21Z,2.2,93%,1019.1 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain showers"
AHAR,22/03/2019,18Z,5.2,82%,1019.4 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,22/03/2019,15Z,7.6,61%,1018.5 Hpa,030º (NE),7.2,6/8,2/8 SC,AC,-,-,11.5,-,Cloudy
AHAR,22/03/2019,12Z,10.0,43%,1018.3 Hpa,210º (SW),7.2,5/8,2/8 CU,AC,-,-,-,-,Cloudy
AHAR,22/03/2019,09Z,7.8,52%,1021.0 Hpa,240º (SW),7.2,2/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,22/03/2019,06Z,2.8,68%,1023.2 Hpa,calm.,,2/8,-,-,CI,1.3(24h),-,-,Few clouds
AHAR,22/03/2019,03Z,-1.8,88%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-2.8,Clear
AHAR,22/03/2019,00Z,-1.6,90%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/03/2019,21Z,18.8,30%,1014.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/03/2019,18Z,21.3,16%,1014.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/03/2019,15Z,24.2,19%,1013.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,27.6,-,Clear
AHWAZ,22/03/2019,12Z,26.6,7%,1013.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/03/2019,09Z,26.1,12%,1015.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/03/2019,06Z,22.6,25%,1016.3 Hpa,340º (N ),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,22/03/2019,03Z,11.4,70%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,11.4,Clear
AHWAZ,22/03/2019,00Z,13.9,59%,1014.6 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/03/2019,21Z,3.7,45%,1015.6 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/03/2019,18Z,4.5,50%,1017.5 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
